x,y,z,p
0,0,0,15.5947
0,0.1,0,15.5407
0,0.2,0,15.4868
0,0.3,0,15.419
0,0.4,0,15.3513
0,0.5,0,15.3225
0,0.6,0,15.2938
0,0.7,0,15.2715
0,0.8,0,15.2492
0,0.9,0,15.2379
0,1,0,15.2265
0,1.1,0,15.2213
0,1.2,0,15.2161
0,1.3,0,15.2157
0,1.4,0,15.2153
0,1.5,0,15.2187
0,1.6,0,15.2219
0,1.7,0,15.2284
0,1.8,0,15.2348
0,1.9,0,15.2439
0,2,0,15.2531
0,2.1,0,15.2644
0,2.2,0,15.2758
0,2.3,0,15.289
0,2.4,0,15.3022
0,2.5,0,15.317
0,2.6,0,15.3318
0,2.7,0,15.3491
0,2.8,0,15.3665
0,2.9,0,15.3884
0,3,0,15.4104
0,3.1,0,15.4373
0,3.2,0,15.4641
0,3.3,0,15.4903
0,3.4,0,15.5165
0,3.5,0,15.5334
0,3.6,0,15.5502
0,3.7,0,15.5569
0,3.8,0,15.5636
0,3.9,0,15.5679
0,4,0,15.5721
0,4.1,0,15.5794
0,4.2,0,15.5866
0,4.3,0,15.5948
0,4.4,0,15.603
0,4.5,0,15.6032
0,4.6,0,15.6033
0,4.7,0,15.5965
0,4.8,0,15.5898
0,4.9,0,15.5811
0,5,0,15.5724
0,5.1,0,15.5585
0,5.2,0,15.5447
0,5.3,0,15.5301
0,5.4,0,15.5155
0,5.5,0,15.4982
0,5.6,0,15.4809
0,5.7,0,15.4546
0,5.8,0,15.4282
0,5.9,0,15.3989
0,6,0,15.3696
0,6.1,0,15.3412
0,6.2,0,15.3128
0,6.3,0,15.2844
0,6.4,0,15.2519
0,6.5,0,15.217
0,6.6,0,15.1822
0,6.7,0,15.1447
0,6.8,0,15.101
0,6.9,0,15.0574
0,7,0,15.0137
0,7.1,0,14.9681
0,7.2,0,14.9225
0,7.3,0,14.8768
0,7.4,0,14.8334
0,7.5,0,14.7916
0,7.6,0,14.7497
0,7.7,0,14.7086
0,7.8,0,14.6695
0,7.9,0,14.6304
0,8,0,14.5913
0,8.1,0,14.554
0,8.2,0,14.517
0,8.3,0,14.4799
0,8.4,0,14.4441
0,8.5,0,14.4092
0,8.6,0,14.3744
0,8.7,0,14.34
0,8.8,0,14.3075
0,8.9,0,14.275
0,9,0,14.2425
0,9.1,0,14.2123
0,9.2,0,14.1824
0,9.3,0,14.1526
0,9.4,0,14.1242
0,9.5,0,14.0974
0,9.6,0,14.0706
0,9.7,0,14.0443
0,9.8,0,14.0209
0,9.9,0,13.9976
0,10,0,13.9742
0,10.1,0,13.9539
0,10.2,0,13.9342
0,10.3,0,13.9146
0,10.4,0,13.8968
0,10.5,0,13.8812
0,10.6,0,13.8656
0,10.7,0,13.8505
0,10.8,0,13.8393
0,10.9,0,13.828
0,11,0,13.8168
0,11.1,0,13.8087
0,11.2,0,13.8015
0,11.3,0,13.7944
0,11.4,0,13.7903
0,11.5,0,13.7905
0,11.6,0,13.7908
0,11.7,0,13.7913
0,11.8,0,13.7956
0,11.9,0,13.8
0,12,0,13.8043
0,12.1,0,13.8231
0,12.2,0,13.848
0,12.3,0,13.873
0,12.4,0,13.8974
0,12.5,0,13.921
0,12.6,0,13.9445
0,12.7,0,13.968
0.1,0,0,15.492
0.1,0.1,0,15.4537
0.1,0.2,0,15.3997
0.1,0.3,0,15.3516
0.1,0.4,0,15.2838
0.1,0.5,0,15.2616
0.1,0.6,0,15.2328
0.1,0.7,0,15.2147
0.1,0.8,0,15.1924
0.1,0.9,0,15.1836
0.1,1,0,15.1723
0.1,1.1,0,15.1691
0.1,1.2,0,15.1639
0.1,1.3,0,15.1656
0.1,1.4,0,15.1652
0.1,1.5,0,15.1709
0.1,1.6,0,15.1742
0.1,1.7,0,15.183
0.1,1.8,0,15.1894
0.1,1.9,0,15.2006
0.1,2,0,15.2097
0.1,2.1,0,15.2226
0.1,2.2,0,15.234
0.1,2.3,0,15.2479
0.1,2.4,0,15.2611
0.1,2.5,0,15.2755
0.1,2.6,0,15.2904
