x,y,z,p
0,0,0,15.9113
0,0.1,0,15.8573
0,0.2,0,15.8033
0,0.3,0,15.7353
0,0.4,0,15.6674
0,0.5,0,15.6384
0,0.6,0,15.6094
0,0.7,0,15.5867
0,0.8,0,15.564
0,0.9,0,15.5521
0,1,0,15.5402
0,1.1,0,15.5343
0,1.2,0,15.5284
0,1.3,0,15.5273
0,1.4,0,15.5262
0,1.5,0,15.5289
0,1.6,0,15.5316
0,1.7,0,15.5375
0,1.8,0,15.5434
0,1.9,0,15.5521
0,2,0,15.5607
0,2.1,0,15.5716
0,2.2,0,15.5825
0,2.3,0,15.5951
0,2.4,0,15.6077
0,2.5,0,15.6219
0,2.6,0,15.6361
0,2.7,0,15.6524
0,2.8,0,15.6687
0,2.9,0,15.6886
0,3,0,15.7086
0,3.1,0,15.7322
0,3.2,0,15.7558
0,3.3,0,15.7792
0,3.4,0,15.8025
0,3.5,0,15.8182
0,3.6,0,15.8339
0,3.7,0,15.8403
0,3.8,0,15.8467
0,3.9,0,15.8497
0,4,0,15.8526
0,4.1,0,15.8573
0,4.2,0,15.8619
0,4.3,0,15.8677
0,4.4,0,15.8735
0,4.5,0,15.8716
0,4.6,0,15.8697
0,4.7,0,15.8608
0,4.8,0,15.8519
0,4.9,0,15.8412
0,5,0,15.8305
0,5.1,0,15.8144
0,5.2,0,15.7982
0,5.3,0,15.7814
0,5.4,0,15.7646
0,5.5,0,15.7455
0,5.6,0,15.7264
0,5.7,0,15.6975
0,5.8,0,15.6687
0,5.9,0,15.6357
0,6,0,15.6026
0,6.1,0,15.5713
0,6.2,0,15.5399
0,6.3,0,15.5085
0,6.4,0,15.4746
0,6.5,0,15.4392
0,6.6,0,15.4039
0,6.7,0,15.366
0,6.8,0,15.3225
0,6.9,0,15.279
0,7,0,15.2354
0,7.1,0,15.188
0,7.2,0,15.1404
0,7.3,0,15.0928
0,7.4,0,15.0471
0,7.5,0,15.0026
0,7.6,0,14.9581
0,7.7,0,14.9144
0,7.8,0,14.8733
0,7.9,0,14.8321
0,8,0,14.791
0,8.1,0,14.7521
0,8.2,0,14.7134
0,8.3,0,14.6748
0,8.4,0,14.6376
0,8.5,0,14.6016
0,8.6,0,14.5656
0,8.7,0,14.5301
0,8.8,0,14.4969
0,8.9,0,14.4636
0,9,0,14.4303
0,9.1,0,14.3994
0,9.2,0,14.3688
0,9.3,0,14.3383
0,9.4,0,14.3093
0,9.5,0,14.2818
0,9.6,0,14.2542
0,9.7,0,14.2272
0,9.8,0,14.2031
0,9.9,0,14.179
0,10,0,14.1549
0,10.1,0,14.1338
0,10.2,0,14.1134
0,10.3,0,14.0931
0,10.4,0,14.0746
0,10.5,0,14.0583
0,10.6,0,14.0421
0,10.7,0,14.0263
0,10.8,0,14.0144
0,10.9,0,14.0026
0,11,0,13.9908
0,11.1,0,13.9821
0,11.2,0,13.9745
0,11.3,0,13.9669
0,11.4,0,13.9623
0,11.5,0,13.9622
0,11.6,0,13.9621
0,11.7,0,13.9623
0,11.8,0,13.9663
0,11.9,0,13.9704
0,12,0,13.9744
0,12.1,0,13.993
0,12.2,0,14.0178
0,12.3,0,14.0425
0,12.4,0,14.0669
0,12.5,0,14.0903
0,12.6,0,14.1138
0,12.7,0,14.1373
0.1,0,0,15.8087
0.1,0.1,0,15.7704
0.1,0.2,0,15.7163
0.1,0.3,0,15.6681
0.1,0.4,0,15.6001
0.1,0.5,0,15.5777
0.1,0.6,0,15.5487
0.1,0.7,0,15.5302
0.1,0.8,0,15.5075
0.1,0.9,0,15.4985
0.1,1,0,15.4866
0.1,1.1,0,15.483
0.1,1.2,0,15.4771
0.1,1.3,0,15.4783
0.1,1.4,0,15.4772
