x,y,z,p
0,0,0,0.0237632
0,0.1,0,0.0510297
0,0.2,0,0.0782962
0,0.3,0,0.110238
0,0.4,0,0.146856
0,0.5,0,0.183474
0,0.6,0,0.219143
0,0.7,0,0.254812
0,0.8,0,0.290241
0,0.9,0,0.32543
0,1,0,0.36062
0,1.1,0,0.39521
0,1.2,0,0.4298
0,1.3,0,0.463833
0,1.4,0,0.49731
0,1.5,0,0.530786
0,1.6,0,0.56333
0,1.7,0,0.595874
0,1.8,0,0.62782
0,1.9,0,0.659167
0,2,0,0.690515
0,2.1,0,0.720308
0,2.2,0,0.750102
0,2.3,0,0.779283
0,2.4,0,0.807853
0,2.5,0,0.836422
0,2.6,0,0.863417
0,2.7,0,0.890411
0,2.8,0,0.916638
0,2.9,0,0.942097
0,3,0,0.967556
0,3.1,0,0.991371
0,3.2,0,1.01519
0,3.3,0,1.03815
0,3.4,0,1.06026
0,3.5,0,1.08237
0,3.6,0,1.10278
0,3.7,0,1.12321
0,3.8,0,1.14272
0,3.9,0,1.16133
0,4,0,1.17994
0,4.1,0,1.19676
0,4.2,0,1.21359
0,4.3,0,1.2295
0,4.4,0,1.24449
0,4.5,0,1.25948
0,4.6,0,1.27261
0,4.7,0,1.28574
0,4.8,0,1.2977
0,4.9,0,1.30847
0,5,0,1.31925
0,5.1,0,1.32942
0,5.2,0,1.3396
0,5.3,0,1.34763
0,5.4,0,1.35566
0,5.5,0,1.36216
0,5.6,0,1.36866
0,5.7,0,1.37363
0,5.8,0,1.3786
0,5.9,0,1.38203
0,6,0,1.38546
0,6.1,0,1.38735
0,6.2,0,1.38923
0,6.3,0,1.38958
0,6.4,0,1.38992
0,6.5,0,1.38873
0,6.6,0,1.38753
0,6.7,0,1.38479
0,6.8,0,1.38205
0,6.9,0,1.37726
0,7,0,1.37247
0,7.1,0,1.36668
0,7.2,0,1.3609
0,7.3,0,1.35473
0,7.4,0,1.34642
0,7.5,0,1.33811
0,7.6,0,1.32915
0,7.7,0,1.31868
0,7.8,0,1.30821
0,7.9,0,1.29678
0,8,0,1.28417
0,8.1,0,1.27156
0,8.2,0,1.25769
0,8.3,0,1.24298
0,8.4,0,1.22826
0,8.5,0,1.21197
0,8.6,0,1.19515
0,8.7,0,1.17833
0,8.8,0,1.1597
0,8.9,0,1.14086
0,9,0,1.12193
0,9.1,0,1.10105
0,9.2,0,1.08018
0,9.3,0,1.05891
0,9.4,0,1.03608
0,9.5,0,1.01325
0,9.6,0,0.989766
0,9.7,0,0.965054
0,9.8,0,0.940342
0,9.9,0,0.914702
0,10,0,0.888132
0,10.1,0,0.861562
0,10.2,0,0.833929
0,10.3,0,0.805723
0,10.4,0,0.777517
0,10.5,0,0.747852
0,10.6,0,0.717823
0,10.7,0,0.687794
0,10.8,0,0.656446
0,10.9,0,0.62503
0,11,0,0.593479
0,11.1,0,0.560721
0,11.2,0,0.527963
0,11.3,0,0.494885
0,11.4,0,0.460845
0,11.5,0,0.426806
0,11.6,0,0.392441
0,11.7,0,0.357588
0,11.8,0,0.322735
0,11.9,0,0.287473
0,12,0,0.251875
0,12.1,0,0.216277
0,12.2,0,0.18036
0,12.3,0,0.144307
0,12.4,0,0.108253
0,12.5,0,0.0801546
0,12.6,0,0.0534599
0,12.7,0,0.0267652
0.1,0,0,0.0194427
0.1,0.1,0,0.0464404
0.1,0.2,0,0.0737069
0.1,0.3,0,0.110577
0.1,0.4,0,0.147195
0.1,0.5,0,0.184289
0.1,0.6,0,0.219236
0.1,0.7,0,0.254904
0.1,0.8,0,0.290366
0.1,0.9,0,0.325555
0.1,1,0,0.362206
0.1,1.1,0,0.395357
0.1,1.2,0,0.429947
0.1,1.3,0,0.464192
0.1,1.4,0,0.497668
0.1,1.5,0,0.532618
0.1,1.6,0,0.563395
0.1,1.7,0,0.595939
0.1,1.8,0,0.628299
0.1,1.9,0,0.659646
0.1,2,0,0.692599
0.1,2.1,0,0.720536
0.1,2.2,0,0.75033
0.1,2.3,0,0.779612
0.1,2.4,0,0.808181
0.1,2.5,0,0.838789
0.1,2.6,0,0.863804
0.1,2.7,0,0.890798
