x,y,z,U_0,U_1,U_2
0,0,0,2.99666,-0.00131694,0
0,0.1,0,2.998,-0.000790164,0
0,0.2,0,2.99933,-0.000263388,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,-1.13767e-18,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,-2.33918e-18,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,-1.78902e-18,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,-7.7347e-19,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,-4.47367e-19,0
0,5.9,0,3,0,0
0,6,0,3,-2.81552e-19,0
0,6.1,0,3,0,0
0,6.2,0,3,-1.14778e-19,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,3.87178e-19,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,2.99955,0.000510346,0
0,12.6,0,2.99901,0.00111075,0
0,12.7,0,2.99847,0.00171116,0
0.1,0,0,2.99936,-0.00103871,0
0.1,0.1,0,2.99604,-0.00155983,0
0.1,0.2,0,2.99738,-0.00103305,0
0.1,0.3,0,2.99605,-0.00454153,0
0.1,0.4,0,2.99605,-0.00454153,0
0.1,0.5,0,3.00186,-0.00186313,0
0.1,0.6,0,2.99519,-0.00444284,0
0.1,0.7,0,2.99519,-0.00444284,0
0.1,0.8,0,3.00152,-0.00815975,0
0.1,0.9,0,3.00152,-0.00815975,0
0.1,1,0,3.00132,-0.00289757,0
0.1,1.1,0,3.00325,-0.00805345,0
0.1,1.2,0,3.00325,-0.00805345,0
0.1,1.3,0,2.99605,-0.00831396,0
0.1,1.4,0,2.99605,-0.00831396,0
0.1,1.5,0,3.00084,-0.00362631,0
0.1,1.6,0,2.99761,-0.0082064,0
0.1,1.7,0,2.99761,-0.0082064,0
0.1,1.8,0,3.00197,-0.0101184,0
0.1,1.9,0,3.00197,-0.0101184,0
0.1,2,0,2.99997,-0.00382169,0
0.1,2.1,0,2.99902,-0.00892873,0
0.1,2.2,0,2.99902,-0.00892873,0
0.1,2.3,0,2.99875,-0.00847273,0
0.1,2.4,0,2.99875,-0.00847273,0
0.1,2.5,0,3.00025,-0.00409589,0
0.1,2.6,0,3.00063,-0.00951578,0
0.1,2.7,0,3.00063,-0.00951578,0
0.1,2.8,0,2.99931,-0.00783255,0
0.1,2.9,0,2.99931,-0.00783255,0
0.1,3,0,2.99992,-0.00383082,0
0.1,3.1,0,2.99991,-0.00845396,0
0.1,3.2,0,2.99991,-0.00845396,0
0.1,3.3,0,2.99979,-0.00744364,0
0.1,3.4,0,2.99979,-0.00744364,0
0.1,3.5,0,2.99978,-0.00341051,0
0.1,3.6,0,2.99984,-0.00719051,0
0.1,3.7,0,2.99984,-0.00719051,0
0.1,3.8,0,2.99986,-0.00658324,0
0.1,3.9,0,2.99986,-0.00658324,0
0.1,4,0,2.99971,-0.00292983,0
0.1,4.1,0,2.99988,-0.00599542,0
0.1,4.2,0,2.99988,-0.00599542,0
0.1,4.3,0,2.99989,-0.00540302,0
0.1,4.4,0,2.99989,-0.00540302,0
0.1,4.5,0,2.99965,-0.0023869,0
0.1,4.6,0,2.99991,-0.00476033,0
0.1,4.7,0,2.99991,-0.00476033,0
0.1,4.8,0,2.99991,-0.00410356,0
0.1,4.9,0,2.99991,-0.00410356,0
0.1,5,0,2.9996,-0.00180352,0
0.1,5.1,0,2.99991,-0.00350379,0
0.1,5.2,0,2.99959,-0.00153016,0
0.1,5.3,0,2.99991,-0.00295865,0
0.1,5.4,0,2.99958,-0.00126669,0
0.1,5.5,0,2.99991,-0.00240323,0
0.1,5.6,0,2.99957,-0.00100137,0
0.1,5.7,0,2.99991,-0.00184571,0
0.1,5.8,0,2.99956,-0.00073264,0
0.1,5.9,0,2.99991,-0.00128383,0
0.1,6,0,2.99956,-0.00046109,0
0.1,6.1,0,2.99991,-0.000718422,0
0.1,6.2,0,2.99956,-0.000187968,0
0.1,6.3,0,2.99992,-0.000151923,0
0.1,6.4,0,2.99956,8.55064e-05,0
0.1,6.5,0,2.99992,0.000415724,0
0.1,6.6,0,2.99956,0.000358917,0
0.1,6.7,0,2.99992,0.000986004,0
0.1,6.8,0,2.99957,0.000634071,0
0.1,6.9,0,2.99992,0.00155162,0
0.1,7,0,2.99957,0.000932796,0
0.1,7.1,0,2.99993,0.00223223,0
0.1,7.2,0,2.99993,0.00223223,0
0.1,7.3,0,2.99969,0.0017849,0
0.1,7.4,0,2.99993,0.00303072,0
0.1,7.5,0,2.99993,0.00303072,0
0.1,7.6,0,2.99979,0.00289664,0
0.1,7.7,0,2.99992,0.00381167,0
0.1,7.8,0,2.99992,0.00381167,0
0.1,7.9,0,2.99987,0.00423085,0
0.1,8,0,2.99991,0.00457007,0
0.1,8.1,0,2.99985,0.00405866,0
0.1,8.2,0,2.99989,0.00531091,0
0.1,8.3,0,2.99989,0.00531091,0
0.1,8.4,0,2.99979,0.00393405,0
0.1,8.5,0,2.99987,0.00601655,0
0.1,8.6,0,2.99987,0.00601655,0
0.1,8.7,0,2.99975,0.00354175,0
0.1,8.8,0,2.99986,0.00659742,0
0.1,8.9,0,2.99986,0.00659742,0
0.1,9,0,2.9998,0.00361275,0
0.1,9.1,0,2.99984,0.00745647,0
0.1,9.2,0,2.99984,0.00745647,0
0.1,9.3,0,2.99976,0.00501159,0
0.1,9.4,0,2.99969,0.0074156,0
0.1,9.5,0,2.99969,0.0074156,0
0.1,9.6,0,3.00011,0.00720694,0
0.1,9.7,0,3.0002,0.00895524,0
0.1,9.8,0,3.00019,0.0087806,0
0.1,9.9,0,2.99868,0.00765341,0
0.1,10,0,2.99863,0.00778705,0
0.1,10.1,0,2.99902,0.00646251,0
0.1,10.2,0,3.00107,0.00967589,0
0.1,10.3,0,3.00107,0.00967589,0
0.1,10.4,0,3.00062,0.00624487,0
0.1,10.5,0,2.99967,0.00939269,0
0.1,10.6,0,2.99967,0.00939269,0
0.1,10.7,0,3.0005,0.00454978,0
0.1,10.8,0,2.9965,0.00771545,0
0.1,10.9,0,2.9965,0.00771545,0
0.1,11,0,3.00011,0.00480816,0
0.1,11.1,0,3.00135,0.0102773,0
0.1,11.2,0,3.00135,0.0102773,0
0.1,11.3,0,3.00155,0.00594703,0
0.1,11.4,0,3.00243,0.00865313,0
0.1,11.5,0,3.00243,0.00865313,0
0.1,11.6,0,2.99659,0.00625749,0
0.1,11.7,0,2.99497,0.00713145,0
0.1,11.8,0,2.9958,0.00653543,0
0.1,11.9,0,2.99629,0.00463767,0
0.1,12,0,2.99629,0.00463767,0
0.1,12.1,0,2.99825,0.00339029,0
0.1,12.2,0,3.00119,0.00647949,0
0.1,12.3,0,3.00119,0.00647949,0
0.1,12.4,0,3.00178,0.00261676,0
0.1,12.5,0,2.99866,0.00150441,0
0.1,12.6,0,2.99812,0.00210482,0
0.1,12.7,0,3.00139,0.00138571,0
0.2,0,0,3.00206,-0.000760471,0
0.2,0.1,0,2.99409,-0.00232949,0
0.2,0.2,0,2.99884,-0.0019702,0
0.2,0.3,0,2.99732,-0.00585586,0
0.2,0.4,0,2.99211,-0.00908305,0
0.2,0.5,0,3.00371,-0.00372626,0
0.2,0.6,0,2.99038,-0.00888567,0
0.2,0.7,0,2.99667,-0.0072336,0
0.2,0.8,0,3.00364,-0.0113222,0
0.2,0.9,0,3.00305,-0.0163195,0
0.2,1,0,3.00263,-0.00579514,0
0.2,1.1,0,3.00649,-0.0161069,0
0.2,1.2,0,3.00376,-0.0117028,0
0.2,1.3,0,2.99584,-0.0119894,0
0.2,1.4,0,2.99209,-0.0166279,0
0.2,1.5,0,3.00167,-0.00725262,0
0.2,1.6,0,2.99523,-0.0164128,0
0.2,1.7,0,2.99824,-0.0125832,0
0.2,1.8,0,3.00304,-0.0146864,0
0.2,1.9,0,3.00395,-0.0202369,0
0.2,2,0,2.99994,-0.00764337,0
0.2,2.1,0,2.99804,-0.0178575,0
0.2,2.2,0,2.999,-0.0133429,0
0.2,2.3,0,2.9987,-0.0128413,0
0.2,2.4,0,2.99749,-0.0169455,0
0.2,2.5,0,3.0005,-0.00819178,0
0.2,2.6,0,3.00127,-0.0190316,0
0.2,2.7,0,3.00061,-0.0138355,0
0.2,2.8,0,2.99916,-0.011984,0
0.2,2.9,0,2.99863,-0.0156651,0
0.2,3,0,2.99984,-0.00766164,0
0.2,3.1,0,2.99983,-0.0169079,0
0.2,3.2,0,2.9998,-0.0124937,0
0.2,3.3,0,2.99966,-0.0113823,0
0.2,3.4,0,2.99957,-0.0148873,0
0.2,3.5,0,2.99956,-0.00682103,0
0.2,3.6,0,2.99967,-0.014381,0
0.2,3.7,0,2.99961,-0.0107649,0
0.2,3.8,0,2.99964,-0.0100969,0
0.2,3.9,0,2.99972,-0.0131665,0
0.2,4,0,2.99942,-0.00585966,0
0.2,4.1,0,2.99975,-0.0119908,0
0.2,4.2,0,2.99957,-0.00899854,0
0.2,4.3,0,2.99959,-0.0083469,0
0.2,4.4,0,2.99978,-0.010806,0
0.2,4.5,0,2.99929,-0.00477379,0
0.2,4.6,0,2.99981,-0.00952065,0
0.2,4.7,0,2.99956,-0.0071217,0
0.2,4.8,0,2.99956,-0.00639926,0
0.2,4.9,0,2.99981,-0.00820713,0
0.2,5,0,2.99921,-0.00360704,0
0.2,5.1,0,2.99981,-0.00700757,0
0.2,5.2,0,2.99918,-0.00306032,0
0.2,5.3,0,2.99981,-0.00591731,0
0.2,5.4,0,2.99916,-0.00253338,0
0.2,5.5,0,2.99982,-0.00480647,0
0.2,5.6,0,2.99914,-0.00200273,0
0.2,5.7,0,2.99982,-0.00369143,0
0.2,5.8,0,2.99913,-0.00146528,0
0.2,5.9,0,2.99983,-0.00256767,0
0.2,6,0,2.99912,-0.000922179,0
0.2,6.1,0,2.99983,-0.00143684,0
0.2,6.2,0,2.99912,-0.000375936,0
0.2,6.3,0,2.99983,-0.000303845,0
0.2,6.4,0,2.99912,0.000171013,0
0.2,6.5,0,2.99983,0.000831447,0
0.2,6.6,0,2.99913,0.000717835,0
0.2,6.7,0,2.99984,0.00197201,0
0.2,6.8,0,2.99913,0.00126814,0
