x,y,z,p
0,0,0,13.6006
0,0.1,0,13.5714
0,0.2,0,13.5423
0,0.3,0,13.5131
0,0.4,0,13.4787
0,0.5,0,13.4444
0,0.6,0,13.41
0,0.7,0,13.3979
0,0.8,0,13.3859
0,0.9,0,13.3739
0,1,0,13.3647
0,1.1,0,13.3556
0,1.2,0,13.3465
0,1.3,0,13.3432
0,1.4,0,13.3399
0,1.5,0,13.3365
0,1.6,0,13.3361
0,1.7,0,13.3356
0,1.8,0,13.3351
0,1.9,0,13.3372
0,2,0,13.3394
0,2.1,0,13.3416
0,2.2,0,13.3459
0,2.3,0,13.3501
0,2.4,0,13.3544
0,2.5,0,13.3605
0,2.6,0,13.3666
0,2.7,0,13.3727
0,2.8,0,13.3803
0,2.9,0,13.3879
0,3,0,13.3955
0,3.1,0,13.4043
0,3.2,0,13.4131
0,3.3,0,13.4218
0,3.4,0,13.4315
0,3.5,0,13.4412
0,3.6,0,13.4508
0,3.7,0,13.4609
0,3.8,0,13.4711
0,3.9,0,13.4812
0,4,0,13.4914
0,4.1,0,13.5016
0,4.2,0,13.5118
0,4.3,0,13.5218
0,4.4,0,13.5318
0,4.5,0,13.5418
0,4.6,0,13.5514
0,4.7,0,13.5609
0,4.8,0,13.5705
0,4.9,0,13.5807
0,5,0,13.5909
0,5.1,0,13.6011
0,5.2,0,13.6122
0,5.3,0,13.6233
0,5.4,0,13.6344
0,5.5,0,13.6466
0,5.6,0,13.6588
0,5.7,0,13.671
0,5.8,0,13.6819
0,5.9,0,13.6927
0,6,0,13.7036
0,6.1,0,13.7123
0,6.2,0,13.7191
0,6.3,0,13.7256
0,6.4,0,13.73
0,6.5,0,13.7317
0,6.6,0,13.7304
0,6.7,0,13.7266
0,6.8,0,13.7208
0,6.9,0,13.7149
0,7,0,13.7075
0,7.1,0,13.6979
0,7.2,0,13.6882
0,7.3,0,13.6782
0,7.4,0,13.6668
0,7.5,0,13.6554
0,7.6,0,13.6443
0,7.7,0,13.6339
0,7.8,0,13.6234
0,7.9,0,13.6136
0,8,0,13.6044
0,8.1,0,13.5952
0,8.2,0,13.5864
0,8.3,0,13.578
0,8.4,0,13.5695
0,8.5,0,13.5608
0,8.6,0,13.5519
0,8.7,0,13.543
0,8.8,0,13.534
0,8.9,0,13.5251
0,9,0,13.516
0,9.1,0,13.5071
0,9.2,0,13.498
0,9.3,0,13.4891
0,9.4,0,13.4805
0,9.5,0,13.4718
0,9.6,0,13.4634
0,9.7,0,13.4556
0,9.8,0,13.4477
0,9.9,0,13.4404
0,10,0,13.4336
0,10.1,0,13.4269
0,10.2,0,13.4211
0,10.3,0,13.4158
0,10.4,0,13.4106
0,10.5,0,13.4067
0,10.6,0,13.4032
0,10.7,0,13.3998
0,10.8,0,13.3983
0,10.9,0,13.3969
0,11,0,13.3958
0,11.1,0,13.3972
0,11.2,0,13.3986
0,11.3,0,13.4008
0,11.4,0,13.4053
0,11.5,0,13.4098
0,11.6,0,13.4167
0,11.7,0,13.4274
0,11.8,0,13.438
0,11.9,0,13.4504
0,12,0,13.4641
0,12.1,0,13.4779
0,12.2,0,13.5085
0,12.3,0,13.5463
0,12.4,0,13.5841
0,12.5,0,13.6167
0,12.6,0,13.6485
0,12.7,0,13.6802
0.1,0,0,13.5217
0.1,0.1,0,13.5012
0.1,0.2,0,13.4737
0.1,0.3,0,13.4445
0.1,0.4,0,13.4201
0.1,0.5,0,13.3878
0.1,0.6,0,13.3534
0.1,0.7,0,13.3435
0.1,0.8,0,13.3319
0.1,0.9,0,13.3198
0.1,1,0,13.3119
0.1,1.1,0,13.303
0.1,1.2,0,13.2939
0.1,1.3,0,13.2911
0.1,1.4,0,13.2879
0.1,1.5,0,13.2846
0.1,1.6,0,13.2843
0.1,1.7,0,13.2838
0.1,1.8,0,13.2833
0.1,1.9,0,13.2857
0.1,2,0,13.2879
0.1,2.1,0,13.2901
