x,y,z,p
0,0,0,0.0150239
0,0.1,0,0.0349705
0,0.2,0,0.0549171
0,0.3,0,0.0798777
0,0.4,0,0.10651
0,0.5,0,0.133164
0,0.6,0,0.15984
0,0.7,0,0.186528
0,0.8,0,0.213251
0,0.9,0,0.239973
0,1,0,0.266716
0,1.1,0,0.293459
0,1.2,0,0.320158
0,1.3,0,0.346841
0,1.4,0,0.373416
0,1.5,0,0.399882
0,1.6,0,0.426246
0,1.7,0,0.452306
0,1.8,0,0.478365
0,1.9,0,0.503926
0,2,0,0.529488
0,2.1,0,0.55472
0,2.2,0,0.579843
0,2.3,0,0.604957
0,2.4,0,0.630061
0,2.5,0,0.655285
0,2.6,0,0.680867
0,2.7,0,0.706449
0,2.8,0,0.732754
0,2.9,0,0.759059
0,3,0,0.785969
0,3.1,0,0.813082
0,3.2,0,0.840239
0,3.3,0,0.867439
0,3.4,0,0.894153
0,3.5,0,0.919407
0,3.6,0,0.944662
0,3.7,0,0.966027
0,3.8,0,0.987392
0,3.9,0,1.00589
0,4,0,1.02344
0,4.1,0,1.03992
0,4.2,0,1.05533
0,4.3,0,1.07011
0,4.4,0,1.08299
0,4.5,0,1.09588
0,4.6,0,1.1093
0,4.7,0,1.12075
0,4.8,0,1.13024
0,4.9,0,1.13786
0,5,0,1.14458
0,5.1,0,1.15041
0,5.2,0,1.15457
0,5.3,0,1.15794
0,5.4,0,1.16051
0,5.5,0,1.16124
0,5.6,0,1.16096
0,5.7,0,1.15967
0,5.8,0,1.15589
0,5.9,0,1.15004
0,6,0,1.14213
0,6.1,0,1.13415
0,6.2,0,1.12618
0,6.3,0,1.1182
0,6.4,0,1.10721
0,6.5,0,1.0946
0,6.6,0,1.08199
0,6.7,0,1.06815
0,6.8,0,1.05143
0,6.9,0,1.03472
0,7,0,1.018
0,7.1,0,0.999352
0,7.2,0,0.980602
0,7.3,0,0.961852
0,7.4,0,0.943348
0,7.5,0,0.925008
0,7.6,0,0.906667
0,7.7,0,0.888256
0,7.8,0,0.869633
0,7.9,0,0.851011
