x,y,z,p
0,0,0,0.0120496
0,0.1,0,0.026346
0,0.2,0,0.0406424
0,0.3,0,0.057694
0,0.4,0,0.0775006
0,0.5,0,0.0973072
0,0.6,0,0.117449
0,0.7,0,0.137592
0,0.8,0,0.157796
0,0.9,0,0.178062
0,1,0,0.198328
0,1.1,0,0.218611
0,1.2,0,0.238894
0,1.3,0,0.259105
0,1.4,0,0.279246
0,1.5,0,0.299386
0,1.6,0,0.319238
0,1.7,0,0.339089
0,1.8,0,0.358677
0,1.9,0,0.378002
0,2,0,0.397327
0,2.1,0,0.415853
0,2.2,0,0.434379
0,2.3,0,0.452453
0,2.4,0,0.470075
0,2.5,0,0.487698
0,2.6,0,0.504645
0,2.7,0,0.521592
0,2.8,0,0.538378
0,2.9,0,0.555003
0,3,0,0.571629
0,3.1,0,0.588029
0,3.2,0,0.604429
0,3.3,0,0.62054
0,3.4,0,0.636362
0,3.5,0,0.652185
0,3.6,0,0.666679
0,3.7,0,0.681173
0,3.8,0,0.694699
0,3.9,0,0.707255
0,4,0,0.719811
0,4.1,0,0.730563
0,4.2,0,0.741315
0,4.3,0,0.751546
0,4.4,0,0.761256
0,4.5,0,0.770965
0,4.6,0,0.780075
0,4.7,0,0.789185
0,4.8,0,0.797626
0,4.9,0,0.805398
0,5,0,0.81317
0,5.1,0,0.82041
0,5.2,0,0.827649
0,5.3,0,0.833117
0,5.4,0,0.838585
0,5.5,0,0.842769
0,5.6,0,0.846953
0,5.7,0,0.849762
0,5.8,0,0.852571
0,5.9,0,0.853967
0,6,0,0.855363
0,6.1,0,0.8554
0,6.2,0,0.855436
0,6.3,0,0.854012
0,6.4,0,0.852587
0,6.5,0,0.84979
0,6.6,0,0.846993
0,6.7,0,0.84288
0,6.8,0,0.838766
0,6.9,0,0.832728
0,7,0,0.82669
0,7.1,0,0.820558
0,7.2,0,0.814427
0,7.3,0,0.808094
0,7.4,0,0.800618
0,7.5,0,0.793141
0,7.6,0,0.785391
0,7.7,0,0.777003
0,7.8,0,0.768615
0,7.9,0,0.759757
0,8,0,0.750325
0,8.1,0,0.740893
0,8.2,0,0.730885
0,8.3,0,0.720491
0,8.4,0,0.710098
0,8.5,0,0.698931
0,8.6,0,0.687507
0,8.7,0,0.676083
0,8.8,0,0.663348
0,8.9,0,0.650468
0,9,0,0.637508
0,9.1,0,0.623046
0,9.2,0,0.608584
0,9.3,0,0.59388
0,9.4,0,0.578211
0,9.5,0,0.562542
0,9.6,0,0.546598
0,9.7,0,0.530141
0,9.8,0,0.513684
0,9.9,0,0.496958
0,10,0,0.479963
0,10.1,0,0.462967
0,10.2,0,0.445718
0,10.3,0,0.428333
0,10.4,0,0.410948
0,10.5,0,0.393346
0,10.6,0,0.375689
0,10.7,0,0.358032
0,10.8,0,0.340212
0,10.9,0,0.322384
0,11,0,0.304545
0,11.1,0,0.286614
0,11.2,0,0.268682
0,11.3,0,0.250736
0,11.4,0,0.232745
0,11.5,0,0.214754
0,11.6,0,0.196754
0,11.7,0,0.178739
0,11.8,0,0.160725
0,11.9,0,0.142707
0,12,0,0.124688
