x,y,z,p
0,0,0,0.000218696
0,0.1,0,0.000351564
0,0.2,0,0.000484432
0,0.3,0,0.000617301
0,0.4,0,0.000750169
0,0.5,0,0.000887899
0,0.6,0,0.0010629
0,0.7,0,0.0012379
0,0.8,0,0.0014129
0,0.9,0,0.0015879
0,1,0,0.0017619
0,1.1,0,0.00193261
0,1.2,0,0.00210332
0,1.3,0,0.00227403
0,1.4,0,0.00244473
0,1.5,0,0.00261413
0,1.6,0,0.00278103
0,1.7,0,0.00294794
0,1.8,0,0.00311485
0,1.9,0,0.00328175
0,2,0,0.00344635
0,2.1,0,0.00360824
0,2.2,0,0.00377013
0,2.3,0,0.00393203
0,2.4,0,0.00409392
0,2.5,0,0.00425147
0,2.6,0,0.00440584
0,2.7,0,0.0045602
0,2.8,0,0.00471456
0,2.9,0,0.00486893
0,3,0,0.00501671
0,3.1,0,0.00516158
0,3.2,0,0.00530644
0,3.3,0,0.0054513
0,3.4,0,0.00559617
0,3.5,0,0.00573165
0,3.6,0,0.0058649
0,3.7,0,0.00599816
0,3.8,0,0.00613141
0,3.9,0,0.00626466
0,4,0,0.00638512
0,4.1,0,0.00650451
0,4.2,0,0.0066239
0,4.3,0,0.00674329
0,4.4,0,0.00686205
0,4.5,0,0.00696525
0,4.6,0,0.00706844
0,4.7,0,0.00717163
0,4.8,0,0.00727483
0,4.9,0,0.00737516
0,5,0,0.00745976
0,5.1,0,0.00754436
0,5.2,0,0.00762895
0,5.3,0,0.00771355
0,5.4,0,0.0077925
0,5.5,0,0.00785612
0,5.6,0,0.00791974
0,5.7,0,0.00798335
0,5.8,0,0.00804697
0,5.9,0,0.00810164
0,6,0,0.00814199
0,6.1,0,0.00818235
0,6.2,0,0.0082227
0,6.3,0,0.00826305
0,6.4,0,0.00829086
0,6.5,0,0.00830612
0,6.6,0,0.00832139
0,6.7,0,0.00833665
0,6.8,0,0.00835191
0,6.9,0,0.00835072
0,7,0,0.00833925
0,7.1,0,0.00832778
0,7.2,0,0.00831631
0,7.3,0,0.00830483
0,7.4,0,0.00827307
0,7.5,0,0.00823384
0,7.6,0,0.0081946
0,7.7,0,0.00815536
0,7.8,0,0.00811613
0,7.9,0,0.00805337
0,8,0,0.00798633
0,8.1,0,0.0079193
0,8.2,0,0.00785226
0,8.3,0,0.00778523
0,8.4,0,0.0076918
0,8.5,0,0.00759731
0,8.6,0,0.00750282
0,8.7,0,0.00740833
0,8.8,0,0.00731181
0,8.9,0,0.00719086
0,9,0,0.00706992
0,9.1,0,0.00694897
0,9.2,0,0.00682803
0,9.3,0,0.00670234
0,9.4,0,0.00655674
0,9.5,0,0.00641115
0,9.6,0,0.00626555
0,9.7,0,0.00611995
0,9.8,0,0.00596752
0,9.9,0,0.00579969
0,10,0,0.00563187
0,10.1,0,0.00546404
0,10.2,0,0.00529622
0,10.3,0,0.00512023
0,10.4,0,0.00493311
0,10.5,0,0.00474599
0,10.6,0,0.00455886
0,10.7,0,0.00437174
0,10.8,0,0.00417607
0,10.9,0,0.00397305
0,11,0,0.00377004
0,11.1,0,0.00356703
0,11.2,0,0.00336401
0,11.3,0,0.00315276
0,11.4,0,0.00293714
0,11.5,0,0.00272152
0,11.6,0,0.00250589
0,11.7,0,0.00229027
0,11.8,0,0.00206646
0,11.9,0,0.00184018
0,12,0,0.0016139
0,12.1,0,0.00138763
0,12.2,0,0.00116135
0,12.3,0,0.000981576
0,12.4,0,0.000807866
0,12.5,0,0.000634156
0,12.6,0,0.000460446
0,12.7,0,0.000286737
0.1,0,0,0.000174957
0.1,0.1,0,0.000350598
0.1,0.2,0,0.000483466
0.1,0.3,0,0.000616335
0.1,0.4,0,0.000749203
0.1,0.5,0,0.000886461
0.1,0.6,0,0.00106184
0.1,0.7,0,0.00123684
0.1,0.8,0,0.00141184
0.1,0.9,0,0.00158684
0.1,1,0,0.0017613
0.1,1.1,0,0.00193338
0.1,1.2,0,0.00210408
0.1,1.3,0,0.00227479
0.1,1.4,0,0.0024455
0.1,1.5,0,0.00261552
0.1,1.6,0,0.00278356
0.1,1.7,0,0.00295046
0.1,1.8,0,0.00311737
0.1,1.9,0,0.00328428
0.1,2,0,0.00344928
0.1,2.1,0,0.00361164
0.1,2.2,0,0.00377354
0.1,2.3,0,0.00393543
0.1,2.4,0,0.00409732
0.1,2.5,0,0.00425545
0.1,2.6,0,0.00441021
0.1,2.7,0,0.00456457
0.1,2.8,0,0.00471894
0.1,2.9,0,0.0048733
0.1,3,0,0.00502186
0.1,3.1,0,0.00516703
0.1,3.2,0,0.0053119
0.1,3.3,0,0.00545676
0.1,3.4,0,0.00560162
0.1,3.5,0,0.00573809
0.1,3.6,0,0.00587154
0.1,3.7,0,0.00600479
0.1,3.8,0,0.00613805
0.1,3.9,0,0.0062713
0.1,4,0,0.00639296
0.1,4.1,0,0.00651242
0.1,4.2,0,0.00663181
0.1,4.3,0,0.0067512
0.1,4.4,0,0.00687002
0.1,4.5,0,0.00697444
0.1,4.6,0,0.00707764
0.1,4.7,0,0.00718083
0.1,4.8,0,0.00728402
0.1,4.9,0,0.00738454
0.1,5,0,0.00747015
0.1,5.1,0,0.00755474
0.1,5.2,0,0.00763934
0.1,5.3,0,0.00772394
0.1,5.4,0,0.00780317
0.1,5.5,0,0.00786754
0.1,5.6,0,0.00793115
0.1,5.7,0,0.00799477
0.1,5.8,0,0.00805839
0.1,5.9,0,0.00811338
0.1,6,0,0.00815423
0.1,6.1,0,0.00819458
0.1,6.2,0,0.00823493
0.1,6.3,0,0.00827529
0.1,6.4,0,0.00830339
0.1,6.5,0,0.00831894
0.1,6.6,0,0.0083342
0.1,6.7,0,0.00834946
0.1,6.8,0,0.00836472
0.1,6.9,0,0.00836374
0.1,7,0,0.00835239
0.1,7.1,0,0.00834092
0.1,7.2,0,0.00832945
0.1,7.3,0,0.00831797
0.1,7.4,0,0.00828628
0.1,7.5,0,0.00824706
0.1,7.6,0,0.00820782
0.1,7.7,0,0.00816859
0.1,7.8,0,0.00812935
0.1,7.9,0,0.00806642
0.1,8,0,0.00799936
0.1,8.1,0,0.00793232
0.1,8.2,0,0.00786529
0.1,8.3,0,0.00779825
0.1,8.4,0,0.00770435
0.1,8.5,0,0.00760985
0.1,8.6,0,0.00751537
0.1,8.7,0,0.00742088
0.1,8.8,0,0.00732429
0.1,8.9,0,0.00720266
0.1,9,0,0.00708172
0.1,9.1,0,0.00696077
0.1,9.2,0,0.00683983
0.1,9.3,0,0.00671392
0.1,9.4,0,0.00656744
0.1,9.5,0,0.00642184
0.1,9.6,0,0.00627625
0.1,9.7,0,0.00613065
0.1,9.8,0,0.00597775
0.1,9.9,0,0.00580893
0.1,10,0,0.0056411
0.1,10.1,0,0.00547328
0.1,10.2,0,0.00530545
0.1,10.3,0,0.0051287
0.1,10.4,0,0.00494059
0.1,10.5,0,0.00475347
0.1,10.6,0,0.00456634
0.1,10.7,0,0.00437922
0.1,10.8,0,0.00418245
0.1,10.9,0,0.00397854
0.1,11,0,0.00377553
0.1,11.1,0,0.00357251
0.1,11.2,0,0.0033695
0.1,11.3,0,0.00315675
0.1,11.4,0,0.0029404
0.1,11.5,0,0.00272478
0.1,11.6,0,0.00250915
0.1,11.7,0,0.00229353
0.1,11.8,0,0.00206972
0.1,11.9,0,0.00184344
0.1,12,0,0.00161716
0.1,12.1,0,0.00139089
0.1,12.2,0,0.00116396
0.1,12.3,0,0.000983783
0.1,12.4,0,0.000810074
0.1,12.5,0,0.000636364
0.1,12.6,0,0.000462654
0.1,12.7,0,0.000229389
0.2,0,0,0.000131218
0.2,0.1,0,0.000307174
0.2,0.2,0,0.0004825
0.2,0.3,0,0.000615369
0.2,0.4,0,0.000748237
0.2,0.5,0,0.000884974
0.2,0.6,0,0.00106041
0.2,0.7,0,0.00123578
0.2,0.8,0,0.00141078
0.2,0.9,0,0.00158578
0.2,1,0,0.00176027
0.2,1.1,0,0.0019328
0.2,1.2,0,0.00210485
0.2,1.3,0,0.00227555
0.2,1.4,0,0.00244626
0.2,1.5,0,0.0026163
0.2,1.6,0,0.00278499
0.2,1.7,0,0.00295299
0.2,1.8,0,0.00311989
0.2,1.9,0,0.0032868
0.2,2,0,0.00345181
0.2,2.1,0,0.0036146
0.2,2.2,0,0.00377694
0.2,2.3,0,0.00393883
0.2,2.4,0,0.00410073
0.2,2.5,0,0.00425885
0.2,2.6,0,0.00441421
0.2,2.7,0,0.00456895
0.2,2.8,0,0.00472331
0.2,2.9,0,0.00487768
0.2,3,0,0.00502623
0.2,3.1,0,0.0051722
0.2,3.2,0,0.00531735
0.2,3.3,0,0.00546221
0.2,3.4,0,0.00560708
0.2,3.5,0,0.00574354
0.2,3.6,0,0.005878
0.2,3.7,0,0.00601143
0.2,3.8,0,0.00614468
0.2,3.9,0,0.00627794
0.2,4,0,0.0063996
0.2,4.1,0,0.0065203
0.2,4.2,0,0.00663973
0.2,4.3,0,0.00675912
0.2,4.4,0,0.00687793
0.2,4.5,0,0.00698244
0.2,4.6,0,0.00708683
0.2,4.7,0,0.00719002
0.2,4.8,0,0.00729322
0.2,4.9,0,0.00739374
0.2,5,0,0.00747956
0.2,5.1,0,0.00756513
0.2,5.2,0,0.00764973
0.2,5.3,0,0.00773433
0.2,5.4,0,0.00781356
0.2,5.5,0,0.00787823
0.2,5.6,0,0.00794257
0.2,5.7,0,0.00800619
0.2,5.8,0,0.00806981
0.2,5.9,0,0.0081248
0.2,6,0,0.00816599
0.2,6.1,0,0.00820681
0.2,6.2,0,0.00824717
0.2,6.3,0,0.00828752
0.2,6.4,0,0.00831562
0.2,6.5,0,0.00833148
0.2,6.6,0,0.00834701
0.2,6.7,0,0.00836227
0.2,6.8,0,0.00837753
0.2,6.9,0,0.00837655
0.2,7,0,0.00836542
0.2,7.1,0,0.00835406
0.2,7.2,0,0.00834259
0.2,7.3,0,0.00833111
0.2,7.4,0,0.00829942
0.2,7.5,0,0.00826027
0.2,7.6,0,0.00822105
0.2,7.7,0,0.00818181
0.2,7.8,0,0.00814258
0.2,7.9,0,0.00807964
0.2,8,0,0.0080124
0.2,8.1,0,0.00794535
0.2,8.2,0,0.00787831
0.2,8.3,0,0.00781128
0.2,8.4,0,0.00771737
0.2,8.5,0,0.0076224
0.2,8.6,0,0.00752791
0.2,8.7,0,0.00743342
0.2,8.8,0,0.00733684
0.2,8.9,0,0.00721513
0.2,9,0,0.00709351
0.2,9.1,0,0.00697257
0.2,9.2,0,0.00685162
0.2,9.3,0,0.00672572
0.2,9.4,0,0.006579
0.2,9.5,0,0.00643254
0.2,9.6,0,0.00628694
0.2,9.7,0,0.00614135
0.2,9.8,0,0.00598845
0.2,9.9,0,0.00581913
0.2,10,0,0.00565034
0.2,10.1,0,0.00548251
0.2,10.2,0,0.00531469
0.2,10.3,0,0.00513794
0.2,10.4,0,0.00494902
0.2,10.5,0,0.00476095
0.2,10.6,0,0.00457382
0.2,10.7,0,0.0043867
