x,y,z,p
0,0,0,0.0165559
0,0.1,0,0.0364138
0,0.2,0,0.0562718
0,0.3,0,0.0794345
0,0.4,0,0.105902
0,0.5,0,0.13237
0,0.6,0,0.15881
0,0.7,0,0.185251
0,0.8,0,0.211659
0,0.9,0,0.238034
0,1,0,0.264409
0,1.1,0,0.290684
0,1.2,0,0.316959
0,1.3,0,0.343168
0,1.4,0,0.369312
0,1.5,0,0.395456
0,1.6,0,0.421427
0,1.7,0,0.447398
0,1.8,0,0.473248
0,1.9,0,0.498978
0,2,0,0.524708
0,2.1,0,0.550073
0,2.2,0,0.575438
0,2.3,0,0.600506
0,2.4,0,0.625276
0,2.5,0,0.650046
0,2.6,0,0.673893
0,2.7,0,0.697739
0,2.8,0,0.720945
0,2.9,0,0.743508
0,3,0,0.766072
0,3.1,0,0.787126
0,3.2,0,0.80818
0,3.3,0,0.828517
0,3.4,0,0.848139
0,3.5,0,0.867761
0,3.6,0,0.887003
0,3.7,0,0.906245
0,3.8,0,0.925908
0,3.9,0,0.945992
0,4,0,0.966077
0,4.1,0,0.985846
0,4.2,0,1.00562
0,4.3,0,1.02359
0,4.4,0,1.03977
0,4.5,0,1.05594
0,4.6,0,1.06704
0,4.7,0,1.07814
0,4.8,0,1.08695
0,4.9,0,1.09348
0,5,0,1.1
0,5.1,0,1.10787
0,5.2,0,1.11249
0,5.3,0,1.11591
0,5.4,0,1.11802
0,5.5,0,1.11868
0,5.6,0,1.1178
0,5.7,0,1.11535
0,5.8,0,1.11144
0,5.9,0,1.10631
0,6,0,1.09723
0,6.1,0,1.08991
0,6.2,0,1.0826
0,6.3,0,1.07528
0,6.4,0,1.06417
0,6.5,0,1.05102
0,6.6,0,1.03787
0,6.7,0,1.02362
0,6.8,0,1.00679
0,6.9,0,0.989959
0,7,0,0.973128
0,7.1,0,0.955411
0,7.2,0,0.937647
0,7.3,0,0.919883
0,7.4,0,0.902679
0,7.5,0,0.885848
0,7.6,0,0.869017
0,7.7,0,0.852281
0,7.8,0,0.835828
0,7.9,0,0.819375
0,8,0,0.802922
0,8.1,0,0.786069
0,8.2,0,0.769171
0,8.3,0,0.752273
0,8.4,0,0.735112
0,8.5,0,0.717738
0,8.6,0,0.700363
0,8.7,0,0.682874
0,8.8,0,0.664931
0,8.9,0,0.646988
0,9,0,0.629045
0,9.1,0,0.610734
0,9.2,0,0.592359
0,9.3,0,0.573984
0,9.4,0,0.555565
0,9.5,0,0.537103
0,9.6,0,0.51864
0,9.7,0,0.500212
0,9.8,0,0.481973
0,9.9,0,0.463735
0,10,0,0.445496
0,10.1,0,0.427575
0,10.2,0,0.409734
0,10.3,0,0.391892
0,10.4,0,0.37426
0,10.5,0,0.356885
0,10.6,0,0.339509
0,10.7,0,0.32218
0,10.8,0,0.305265
0,10.9,0,0.28835
0,11,0,0.271436
0,11.1,0,0.254828
0,11.2,0,0.238323
0,11.3,0,0.221817
0,11.4,0,0.205453
0,11.5,0,0.189301
0,11.6,0,0.17315
0,11.7,0,0.157012
0,11.8,0,0.14115
0,11.9,0,0.125288
0,12,0,0.109426
0,12.1,0,0.0936986
0,12.2,0,0.0780284
0,12.3,0,0.0623581
0,12.4,0,0.0480663
0,12.5,0,0.0363341
0,12.6,0,0.024602
0,12.7,0,0.0128699
0.1,0,0,0.00993357
0.1,0.1,0,0.0298007
0.1,0.2,0,0.0529746
0.1,0.3,0,0.0794457
0.1,0.4,0,0.105906
0.1,0.5,0,0.132409
0.1,0.6,0,0.158834
0.1,0.7,0,0.185299
0.1,0.8,0,0.211716
0.1,0.9,0,0.238076
0.1,1,0,0.264538
0.1,1.1,0,0.290742
0.1,1.2,0,0.317099
0.1,1.3,0,0.343317
0.1,1.4,0,0.369386
0.1,1.5,0,0.395809
0.1,1.6,0,0.421526
0.1,1.7,0,0.4477
0.1,1.8,0,0.473571
0.1,1.9,0,0.499119
0.1,2,0,0.525381
0.1,2.1,0,0.550297
0.1,2.2,0,0.575986
0.1,2.3,0,0.601128
0.1,2.4,0,0.625647
0.1,2.5,0,0.651223
0.1,2.6,0,0.674443
0.1,2.7,0,0.698873
0.1,2.8,0,0.722169
0.1,2.9,0,0.744241
0.1,3,0,0.76867
0.1,3.1,0,0.787902
0.1,3.2,0,0.810424
0.1,3.3,0,0.830702
0.1,3.4,0,0.848794
0.1,3.5,0,0.872232
0.1,3.6,0,0.886727
0.1,3.7,0,0.907968
0.1,3.8,0,0.927486
0.1,3.9,0,0.945426
0.1,4,0,0.966938
0.1,4.1,0,0.986728
0.1,4.2,0,1.00448
0.1,4.3,0,1.02337
0.1,4.4,0,1.04248
0.1,4.5,0,1.04983
0.1,4.6,0,1.06941
0.1,4.7,0,1.07589
0.1,4.8,0,1.08461
0.1,4.9,0,1.09568
0.1,5,0,1.09318
0.1,5.1,0,1.10091
0.1,5.2,0,1.10529
0.1,5.3,0,1.10837
0.1,5.4,0,1.11006
0.1,5.5,0,1.11026
0.1,5.6,0,1.10893
0.1,5.7,0,1.10606
0.1,5.8,0,1.10176
0.1,5.9,0,1.09629
0.1,6,0,1.08677
0.1,6.1,0,1.09065
0.1,6.2,0,1.08715
0.1,6.3,0,1.06989
0.1,6.4,0,1.06117
0.1,6.5,0,1.05429
0.1,6.6,0,1.03753
0.1,6.7,0,1.02066
0.1,6.8,0,1.00828
0.1,6.9,0,0.991521
0.1,7,0,0.974334
0.1,7.1,0,0.955461
0.1,7.2,0,0.937231
0.1,7.3,0,0.923703
0.1,7.4,0,0.905411
0.1,7.5,0,0.885015
0.1,7.6,0,0.871779
0.1,7.7,0,0.858306
0.1,7.8,0,0.836625
0.1,7.9,0,0.820798
0.1,8,0,0.808913
0.1,8.1,0,0.788367
0.1,8.2,0,0.76944
0.1,8.3,0,0.755295
0.1,8.4,0,0.737866
0.1,8.5,0,0.718107
0.1,8.6,0,0.701529
0.1,8.7,0,0.68493
0.1,8.8,0,0.665528
0.1,8.9,0,0.647459
0.1,9,0,0.629931
0.1,9.1,0,0.611199
0.1,9.2,0,0.592546
0.1,9.3,0,0.574204
0.1,9.4,0,0.555689
0.1,9.5,0,0.537032
0.1,9.6,0,0.518579
0.1,9.7,0,0.500144
0.1,9.8,0,0.481769
0.1,9.9,0,0.463514
0.1,10,0,0.445338
0.1,10.1,0,0.427336
0.1,10.2,0,0.409431
0.1,10.3,0,0.391666
0.1,10.4,0,0.374038
0.1,10.5,0,0.356563
0.1,10.6,0,0.339234
0.1,10.7,0,0.321993
0.1,10.8,0,0.30499
0.1,10.9,0,0.288063
0.1,11,0,0.271248
0.1,11.1,0,0.254615
0.1,11.2,0,0.23807
0.1,11.3,0,0.221637
0.1,11.4,0,0.205301
0.1,11.5,0,0.18908
0.1,11.6,0,0.172969
0.1,11.7,0,0.156928
0.1,11.8,0,0.141002
0.1,11.9,0,0.125125
0.1,12,0,0.109348
0.1,12.1,0,0.0936264
0.1,12.2,0,0.0779383
0.1,12.3,0,0.0623019
0.1,12.4,0,0.0466935
0.1,12.5,0,0.0311472
0.1,12.6,0,0.019425
0.1,12.7,0,0.00772194
0.2,0,0,0.00331119
0.2,0.1,0,0.0264943
0.2,0.2,0,0.0529935
0.2,0.3,0,0.0794645
0.2,0.4,0,0.105953
0.2,0.5,0,0.132449
0.2,0.6,0,0.158898
0.2,0.7,0,0.185371
0.2,0.8,0,0.211788
0.2,0.9,0,0.23822
0.2,1,0,0.264667
0.2,1.1,0,0.290953
0.2,1.2,0,0.317323
0.2,1.3,0,0.34354
0.2,1.4,0,0.369813
0.2,1.5,0,0.396161
0.2,1.6,0,0.422082
0.2,1.7,0,0.448206
0.2,1.8,0,0.474077
0.2,1.9,0,0.499975
0.2,2,0,0.526055
0.2,2.1,0,0.551295
0.2,2.2,0,0.576859
0.2,2.3,0,0.602001
0.2,2.4,0,0.627075
0.2,2.5,0,0.6524
0.2,2.6,0,0.676203
0.2,2.7,0,0.700589
0.2,2.8,0,0.723885
0.2,2.9,0,0.747331
0.2,3,0,0.771268
0.2,3.1,0,0.791969
0.2,3.2,0,0.814137
0.2,3.3,0,0.834415
0.2,3.4,0,0.854795
0.2,3.5,0,0.876704
0.2,3.6,0,0.893198
0.2,3.7,0,0.911691
0.2,3.8,0,0.931209
0.2,3.9,0,0.948431
0.2,4,0,0.967798
0.2,4.1,0,0.985569
0.2,4.2,0,1.00132
0.2,4.3,0,1.02021
0.2,4.4,0,1.03343
0.2,4.5,0,1.04372
0.2,4.6,0,1.05867
0.2,4.7,0,1.06901
0.2,4.8,0,1.07773
0.2,4.9,0,1.08432
0.2,5,0,1.08636
0.2,5.1,0,1.09395
0.2,5.2,0,1.09809
0.2,5.3,0,1.10083
0.2,5.4,0,1.10209
0.2,5.5,0,1.10184
0.2,5.6,0,1.10006
0.2,5.7,0,1.09677
0.2,5.8,0,1.09208
0.2,5.9,0,1.08627
