x,y,z,U_0,U_1,U_2
0,0,0,3.01199,-0.032935,0
0,0.1,0,3.00719,-0.019761,0
0,0.2,0,3.0024,-0.006587,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3.00114,0.00345601,0
0,12.5,0,3.00438,0.0133303,0
0,12.6,0,3.00762,0.0232046,0
0,12.7,0,3.01087,0.0330789,0
0.1,0,0,3.0075,-0.0574217,0
0.1,0.1,0,3.01267,-0.0348029,0
0.1,0.2,0,3.00787,-0.0216289,0
0.1,0.3,0,3.0076,-0.0169185,0
0.1,0.4,0,3.0076,-0.0169185,0
0.1,0.5,0,2.99688,-0.0258039,0
0.1,0.6,0,3.00553,-0.0158962,0
0.1,0.7,0,3.00553,-0.0158962,0
0.1,0.8,0,3.00042,-0.0132869,0
0.1,0.9,0,3.00042,-0.0132869,0
0.1,1,0,2.9976,-0.0232958,0
0.1,1.1,0,3.00159,-0.0132811,0
0.1,1.2,0,3.00159,-0.0132811,0
0.1,1.3,0,3.00727,-0.0121687,0
0.1,1.4,0,3.00727,-0.0121687,0
0.1,1.5,0,2.99723,-0.0207072,0
0.1,1.6,0,3.00228,-0.0106678,0
0.1,1.7,0,3.00228,-0.0106678,0
0.1,1.8,0,3.00039,-0.00964003,0
0.1,1.9,0,3.00039,-0.00964003,0
0.1,2,0,2.99827,-0.0184052,0
0.1,2.1,0,3.00482,-0.00932395,0
0.1,2.2,0,3.00482,-0.00932395,0
0.1,2.3,0,3.002,-0.00840555,0
0.1,2.4,0,3.002,-0.00840555,0
0.1,2.5,0,2.9981,-0.0160018,0
0.1,2.6,0,3.0019,-0.00721851,0
0.1,2.7,0,3.0019,-0.00721851,0
0.1,2.8,0,3.00275,-0.00740885,0
0.1,2.9,0,3.00275,-0.00740885,0
0.1,3,0,2.99816,-0.0137596,0
0.1,3.1,0,3.00188,-0.00598461,0
0.1,3.2,0,3.00188,-0.00598461,0
0.1,3.3,0,3.00222,-0.00595947,0
0.1,3.4,0,3.00222,-0.00595947,0
0.1,3.5,0,2.99832,-0.0116461,0
0.1,3.6,0,3.00199,-0.00509387,0
0.1,3.7,0,3.00199,-0.00509387,0
0.1,3.8,0,3.00197,-0.00472027,0
0.1,3.9,0,3.00197,-0.00472027,0
0.1,4,0,2.9984,-0.00955588,0
0.1,4.1,0,3.00189,-0.00417368,0
0.1,4.2,0,3.00189,-0.00417368,0
0.1,4.3,0,3.00182,-0.00371997,0
0.1,4.4,0,3.00182,-0.00371997,0
0.1,4.5,0,2.99847,-0.00746701,0
0.1,4.6,0,3.00177,-0.00326981,0
0.1,4.7,0,3.00177,-0.00326981,0
0.1,4.8,0,3.00174,-0.00290461,0
0.1,4.9,0,3.00174,-0.00290461,0
0.1,5,0,2.99852,-0.00554367,0
0.1,5.1,0,2.99853,-0.004985,0
0.1,5.2,0,2.99853,-0.00458651,0
0.1,5.3,0,2.99854,-0.00419049,0
0.1,5.4,0,2.99855,-0.00379393,0
0.1,5.5,0,2.99855,-0.00339712,0
0.1,5.6,0,2.99856,-0.00300104,0
0.1,5.7,0,2.99856,-0.00260689,0
0.1,5.8,0,2.99856,-0.00221538,0
0.1,5.9,0,2.99857,-0.00182221,0
0.1,6,0,2.99856,-0.00118336,0
0.1,6.1,0,3.00179,0.000105486,0
0.1,6.2,0,3.00179,0.000105486,0
0.1,6.3,0,3.00109,7.19613e-05,0
0.1,6.4,0,3.00185,0.000512051,0
0.1,6.5,0,3.00185,0.000512051,0
0.1,6.6,0,3.00185,0.000512051,0
0.1,6.7,0,3.00081,0.0011292,0
0.1,6.8,0,3.00191,0.00104124,0
0.1,6.9,0,3.00191,0.00104124,0
0.1,7,0,2.99892,0.00247828,0
0.1,7.1,0,3.00197,0.00155005,0
0.1,7.2,0,3.00197,0.00155005,0
0.1,7.3,0,3.00161,0.00180641,0
0.1,7.4,0,3.00202,0.00210388,0
0.1,7.5,0,3.00202,0.00210388,0
0.1,7.6,0,3.00202,0.00210388,0
0.1,7.7,0,3.0005,0.00385248,0
0.1,7.8,0,3.00207,0.00266626,0
0.1,7.9,0,3.00207,0.00266626,0
0.1,8,0,2.99927,0.00580185,0
0.1,8.1,0,3.00215,0.00331557,0
0.1,8.2,0,3.00215,0.00331557,0
0.1,8.3,0,3.00215,0.00331557,0
0.1,8.4,0,3.00211,0.00384891,0
0.1,8.5,0,3.00211,0.00384891,0
0.1,8.6,0,3.00211,0.00384891,0
0.1,8.7,0,3.00019,0.00735653,0
0.1,8.8,0,3.00239,0.00479253,0
0.1,8.9,0,3.00239,0.00479253,0
0.1,9,0,2.99969,0.00889739,0
0.1,9.1,0,3.00193,0.00499659,0
0.1,9.2,0,3.00193,0.00499659,0
0.1,9.3,0,3.00193,0.00499659,0
0.1,9.4,0,3.00317,0.00663701,0
0.1,9.5,0,3.00317,0.00663701,0
0.1,9.6,0,3.00317,0.00663701,0
0.1,9.7,0,2.99929,0.0114297,0
0.1,9.8,0,3.00118,0.00638824,0
0.1,9.9,0,3.00118,0.00638824,0
0.1,10,0,2.99941,0.011171,0
0.1,10.1,0,3.0034,0.0079688,0
0.1,10.2,0,3.0034,0.0079688,0
0.1,10.3,0,3.0034,0.0079688,0
0.1,10.4,0,3.0044,0.0095804,0
0.1,10.5,0,3.0044,0.0095804,0
0.1,10.6,0,3.0044,0.0095804,0
0.1,10.7,0,2.99873,0.0162676,0
0.1,10.8,0,2.99943,0.00857427,0
0.1,10.9,0,2.99943,0.00857427,0
0.1,11,0,2.99845,0.0135273,0
0.1,11.1,0,3.00395,0.0114931,0
0.1,11.2,0,3.00395,0.0114931,0
0.1,11.3,0,3.00395,0.0114931,0
0.1,11.4,0,3.00718,0.0144193,0
0.1,11.5,0,3.00838,0.013593,0
0.1,11.6,0,3.00838,0.013593,0
0.1,11.7,0,2.99857,0.0223948,0
0.1,11.8,0,3.00157,0.0143851,0
0.1,11.9,0,3.00157,0.0143851,0
0.1,12,0,3.00024,0.0179369,0
0.1,12.1,0,3.00125,0.0145036,0
0.1,12.2,0,3.00125,0.0145036,0
0.1,12.3,0,3.00125,0.0145036,0
0.1,12.4,0,3.00423,0.0209126,0
0.1,12.5,0,3.00926,0.0281961,0
0.1,12.6,0,3.01251,0.0380704,0
0.1,12.7,0,3.0059,0.0575624,0
0.2,0,0,3.00301,-0.0819085,0
0.2,0.1,0,3.01814,-0.0498447,0
0.2,0.2,0,3.00913,-0.0428435,0
0.2,0.3,0,3.00993,-0.0390714,0
0.2,0.4,0,3.01521,-0.033837,0
0.2,0.5,0,2.99376,-0.0516078,0
0.2,0.6,0,3.01105,-0.0317923,0
0.2,0.7,0,3.00678,-0.0360898,0
0.2,0.8,0,2.99912,-0.032176,0
0.2,0.9,0,3.00084,-0.0265739,0
0.2,1,0,2.99521,-0.0465916,0
0.2,1.1,0,3.00319,-0.0265623,0
0.2,1.2,0,3.00135,-0.0308942,0
0.2,1.3,0,3.00986,-0.0292256,0
0.2,1.4,0,3.01453,-0.0243375,0
0.2,1.5,0,2.99447,-0.0414144,0
0.2,1.6,0,3.00456,-0.0213357,0
0.2,1.7,0,3.00226,-0.0257775,0
0.2,1.8,0,2.99943,-0.0242358,0
0.2,1.9,0,3.00078,-0.0192801,0
0.2,2,0,2.99653,-0.0368104,0
0.2,2.1,0,3.00964,-0.0186479,0
0.2,2.2,0,3.00613,-0.0225898,0
0.2,2.3,0,3.0019,-0.0212122,0
0.2,2.4,0,3.004,-0.0168111,0
0.2,2.5,0,2.9962,-0.0320035,0
0.2,2.6,0,3.00381,-0.014437,0
0.2,2.7,0,3.00197,-0.0183496,0
0.2,2.8,0,3.00325,-0.0186351,0
0.2,2.9,0,3.0055,-0.0148177,0
0.2,3,0,2.99633,-0.0275192,0
0.2,3.1,0,3.00377,-0.0119692,0
0.2,3.2,0,3.00196,-0.0153898,0
0.2,3.3,0,3.00248,-0.0153521,0
0.2,3.4,0,3.00445,-0.0119189,0
0.2,3.5,0,2.99664,-0.0232921,0
0.2,3.6,0,3.00397,-0.0101877,0
0.2,3.7,0,3.00216,-0.0129616,0
0.2,3.8,0,3.00213,-0.0124012,0
0.2,3.9,0,3.00394,-0.00944053,0
0.2,4,0,2.9968,-0.0191118,0
0.2,4.1,0,3.00378,-0.00834736,0
0.2,4.2,0,3.00205,-0.0105195,0
0.2,4.3,0,3.00195,-0.00983895,0
0.2,4.4,0,3.00364,-0.00743995,0
0.2,4.5,0,2.99694,-0.014934,0
0.2,4.6,0,3.00353,-0.00653963,0
0.2,4.7,0,3.0019,-0.00811646,0
0.2,4.8,0,3.00186,-0.00756866,0
0.2,4.9,0,3.00348,-0.00580923,0
0.2,5,0,2.99703,-0.0110873,0
0.2,5.1,0,2.99705,-0.00997,0
0.2,5.2,0,2.99707,-0.00917302,0
0.2,5.3,0,2.99708,-0.00838098,0
0.2,5.4,0,2.9971,-0.00758786,0
0.2,5.5,0,2.99711,-0.00679424,0
0.2,5.6,0,2.99712,-0.00600208,0
0.2,5.7,0,2.99712,-0.00521379,0
0.2,5.8,0,2.99713,-0.00443075,0
0.2,5.9,0,2.99713,-0.00364442,0
0.2,6,0,2.99713,-0.00236671,0
0.2,6.1,0,3.00358,0.000210971,0
0.2,6.2,0,3.00358,0.000210971,0
0.2,6.3,0,2.99965,2.25417e-05,0
0.2,6.4,0,3.0019,0.000718226,0
0.2,6.5,0,3.00369,0.0010241,0
0.2,6.6,0,3.00227,0.0013691,0
0.2,6.7,0,2.99937,0.00243832,0
0.2,6.8,0,3.00382,0.00208249,0
0.2,6.9,0,3.00382,0.00208249,0
0.2,7,0,2.99746,0.0051377,0
0.2,7.1,0,3.00394,0.0031001,0
0.2,7.2,0,3.00394,0.0031001,0
0.2,7.3,0,3.00013,0.00581022,0
0.2,7.4,0,3.00175,0.00545547,0
0.2,7.5,0,3.00405,0.00420776,0
0.2,7.6,0,3.00292,0.00525276,0
0.2,7.7,0,2.99899,0.00921287,0
0.2,7.8,0,3.00414,0.00533252,0
0.2,7.9,0,3.00414,0.00533252,0
0.2,8,0,2.99774,0.0125082,0
0.2,8.1,0,3.00429,0.00663115,0
0.2,8.2,0,3.00429,0.00663115,0
0.2,8.3,0,3.00059,0.0113925,0
0.2,8.4,0,3.00138,0.0109753,0
0.2,8.5,0,3.00422,0.00769781,0
0.2,8.6,0,3.00345,0.00886515,0
0.2,8.7,0,2.99858,0.016792,0
0.2,8.8,0,3.00478,0.00958507,0
0.2,8.9,0,3.00478,0.00958507,0
0.2,9,0,2.998,0.0198703,0
0.2,9.1,0,3.00351,0.010573,0
0.2,9.2,0,3.00386,0.00999317,0
0.2,9.3,0,3.00061,0.0163179,0
0.2,9.4,0,3.002,0.0181542,0
0.2,9.5,0,3.00633,0.013274,0
0.2,9.6,0,3.00586,0.0139863,0
0.2,9.7,0,2.99763,0.0254083,0
0.2,9.8,0,3.00237,0.0127765,0
0.2,9.9,0,3.00237,0.0127765,0
0.2,10,0,2.99737,0.02622,0
0.2,10.1,0,3.00566,0.017417,0
0.2,10.2,0,3.0068,0.0159376,0
0.2,10.3,0,3.00264,0.022769,0
0.2,10.4,0,3.00243,0.0263824,0
0.2,10.5,0,3.0088,0.0191608,0
0.2,10.6,0,3.0088,0.0191608,0
0.2,10.7,0,2.99726,0.0347545,0
0.2,10.8,0,2.99886,0.0171485,0
0.2,10.9,0,2.99886,0.0171485,0
0.2,11,0,2.99565,0.0333508,0
0.2,11.1,0,3.00573,0.0256594,0
0.2,11.2,0,3.00789,0.0229862,0
0.2,11.3,0,3.00329,0.0295589,0
0.2,11.4,0,3.00411,0.0359209,0
0.2,11.5,0,3.01675,0.0271861,0
0.2,11.6,0,3.01675,0.0271861,0
0.2,11.7,0,2.99677,0.0457992,0
0.2,11.8,0,3.00314,0.0287701,0
0.2,11.9,0,3.00314,0.0287701,0
0.2,12,0,2.99777,0.0431391,0
0.2,12.1,0,3.00089,0.0336379,0
0.2,12.2,0,3.0025,0.0290072,0
0.2,12.3,0,2.99997,0.0357262,0
0.2,12.4,0,3.00083,0.0477496,0
0.2,12.5,0,3.01415,0.0430619,0
0.2,12.6,0,3.01739,0.0529362,0
0.2,12.7,0,3.00092,0.0820459,0
0.3,0,0,2.99853,-0.106395,0
0.3,0.1,0,3.02361,-0.0648866,0
0.3,0.2,0,3.00618,-0.0702308,0
0.3,0.3,0,3.00697,-0.0664588,0
0.3,0.4,0,3.02281,-0.0507555,0
0.3,0.5,0,2.99064,-0.0774117,0
0.3,0.6,0,3.01658,-0.0476885,0
0.3,0.7,0,3.00377,-0.060581,0
0.3,0.8,0,2.99611,-0.0566672,0
0.3,0.9,0,3.00126,-0.0398608,0
0.3,1,0,2.99281,-0.0698873,0
0.3,1.1,0,3.00478,-0.0398434,0
0.3,1.2,0,2.99927,-0.0528392,0
