x,y,z,p
0,0,0,0.000275743
0,0.1,0,0.000593631
0,0.2,0,0.000911519
0,0.3,0,0.00133156
0,0.4,0,0.00185376
0,0.5,0,0.00237596
0,0.6,0,0.00302503
0,0.7,0,0.00367409
0,0.8,0,0.00439023
0,0.9,0,0.00517343
0,1,0,0.00595664
0,1.1,0,0.00689061
0,1.2,0,0.00782458
0,1.3,0,0.00883642
0,1.4,0,0.00992612
0,1.5,0,0.0110158
0,1.6,0,0.01227
0,1.7,0,0.0135242
0,1.8,0,0.0148629
0,1.9,0,0.0162863
0,2,0,0.0177097
0,2.1,0,0.0193106
0,2.2,0,0.0209114
0,2.3,0,0.0226003
0,2.4,0,0.0243772
0,2.5,0,0.026154
0,2.6,0,0.0280781
0,2.7,0,0.0300022
0,2.8,0,0.0319603
0,2.9,0,0.0339525
0,3,0,0.0359447
0,3.1,0,0.0378945
0,3.2,0,0.0398443
0,3.3,0,0.0417332
0,3.4,0,0.0435612
0,3.5,0,0.0453892
0,3.6,0,0.0470768
0,3.7,0,0.0487644
0,3.8,0,0.0503525
0,3.9,0,0.0518412
0,4,0,0.0533299
0,4.1,0,0.054546
0,4.2,0,0.0557621
0,4.3,0,0.0568247
0,4.4,0,0.0577338
0,4.5,0,0.0586429
0,4.6,0,0.0592254
0,4.7,0,0.0598079
0,4.8,0,0.0602496
0,4.9,0,0.0605505
0,5,0,0.0608513
0,5.1,0,0.0611874
0,5.2,0,0.0614291
0,5.3,0,0.0616768
0,5.4,0,0.0619216
0,5.5,0,0.0621532
0,5.6,0,0.0623685
0,5.7,0,0.0625684
0,5.8,0,0.0627579
0,5.9,0,0.0629421
0,6,0,0.0631627
0,6.1,0,0.063115
0,6.2,0,0.0630673
0,6.3,0,0.0630196
0,6.4,0,0.0627442
0,6.5,0,0.0623461
0,6.6,0,0.0619481
0,6.7,0,0.0614231
0,6.8,0,0.060602
0,6.9,0,0.0597809
0,7,0,0.0589598
0,7.1,0,0.057884
0,7.2,0,0.0567948
0,7.3,0,0.0557056
0,7.4,0,0.0544269
0,7.5,0,0.0530219
0,7.6,0,0.0516169
0,7.7,0,0.0501647
0,7.8,0,0.048571
0,7.9,0,0.0469773
0,8,0,0.0453835
0,8.1,0,0.0438581
0,8.2,0,0.0423403
0,8.3,0,0.0408226
0,8.4,0,0.039377
0,8.5,0,0.0379905
0,8.6,0,0.036604
0,8.7,0,0.0352547
0,8.8,0,0.0340543
0,8.9,0,0.0328539
0,9,0,0.0316536
0,9.1,0,0.030562
0,9.2,0,0.0294896
0,9.3,0,0.0284172
0,9.4,0,0.0274052
0,9.5,0,0.0264538
0,9.6,0,0.0255023
0,9.7,0,0.0245638
0,9.8,0,0.0236984
0,9.9,0,0.022833
0,10,0,0.0219675
0,10.1,0,0.0211317
0,10.2,0,0.0203032
0,10.3,0,0.0194748
0,10.4,0,0.0186586
