x,y,z,p
0,0,0,13.8785
0,0.1,0,13.8499
0,0.2,0,13.8213
0,0.3,0,13.788
0,0.4,0,13.75
0,0.5,0,13.712
0,0.6,0,13.6907
0,0.7,0,13.6694
0,0.8,0,13.6488
0,0.9,0,13.6289
0,1,0,13.609
0,1.1,0,13.5942
0,1.2,0,13.5794
0,1.3,0,13.5658
0,1.4,0,13.5534
0,1.5,0,13.5411
0,1.6,0,13.5307
0,1.7,0,13.5203
0,1.8,0,13.5107
0,1.9,0,13.5018
0,2,0,13.4929
0,2.1,0,13.4851
0,2.2,0,13.4774
0,2.3,0,13.4702
0,2.4,0,13.4635
0,2.5,0,13.4569
0,2.6,0,13.4512
0,2.7,0,13.4454
0,2.8,0,13.4402
0,2.9,0,13.4355
0,3,0,13.4307
0,3.1,0,13.427
0,3.2,0,13.4233
0,3.3,0,13.42
0,3.4,0,13.4172
0,3.5,0,13.4144
0,3.6,0,13.4128
0,3.7,0,13.4113
0,3.8,0,13.4103
0,3.9,0,13.4098
0,4,0,13.4094
0,4.1,0,13.4108
0,4.2,0,13.4121
0,4.3,0,13.4143
0,4.4,0,13.4174
0,4.5,0,13.4205
0,4.6,0,13.4228
0,4.7,0,13.4251
0,4.8,0,13.4266
0,4.9,0,13.4272
0,5,0,13.4278
0,5.1,0,13.4268
0,5.2,0,13.4253
0,5.3,0,13.4241
0,5.4,0,13.4227
0,5.5,0,13.4211
0,5.6,0,13.4192
0,5.7,0,13.4169
0,5.8,0,13.4142
0,5.9,0,13.412
0,6,0,13.4083
0,6.1,0,13.4037
0,6.2,0,13.3991
0,6.3,0,13.3945
0,6.4,0,13.3891
0,6.5,0,13.3834
0,6.6,0,13.3776
0,6.7,0,13.3715
0,6.8,0,13.3649
0,6.9,0,13.3582
0,7,0,13.3515
0,7.1,0,13.3468
0,7.2,0,13.3422
0,7.3,0,13.3377
0,7.4,0,13.3343
0,7.5,0,13.3317
0,7.6,0,13.3291
0,7.7,0,13.3267
0,7.8,0,13.3249
0,7.9,0,13.3231
0,8,0,13.3213
0,8.1,0,13.3207
0,8.2,0,13.3201
0,8.3,0,13.3196
0,8.4,0,13.3194
0,8.5,0,13.3194
0,8.6,0,13.3194
0,8.7,0,13.3196
0,8.8,0,13.3202
0,8.9,0,13.3209
0,9,0,13.3216
0,9.1,0,13.3226
0,9.2,0,13.3236
0,9.3,0,13.3247
0,9.4,0,13.326
0,9.5,0,13.3275
0,9.6,0,13.3289
0,9.7,0,13.3305
0,9.8,0,13.3324
0,9.9,0,13.3344
0,10,0,13.3363
0,10.1,0,13.3388
0,10.2,0,13.3414
0,10.3,0,13.344
0,10.4,0,13.347
0,10.5,0,13.3505
0,10.6,0,13.354
0,10.7,0,13.3577
0,10.8,0,13.3625
0,10.9,0,13.3674
0,11,0,13.3722
0,11.1,0,13.3783
0,11.2,0,13.3847
0,11.3,0,13.3911
0,11.4,0,13.399
0,11.5,0,13.4092
0,11.6,0,13.4195
0,11.7,0,13.4297
0,11.8,0,13.4411
0,11.9,0,13.4525
0,12,0,13.4638
0,12.1,0,13.4842
0,12.2,0,13.5083
0,12.3,0,13.5325
0,12.4,0,13.555
0,12.5,0,13.5744
0,12.6,0,13.5938
0,12.7,0,13.6132
0.1,0,0,13.7728
0.1,0.1,0,13.7509
0.1,0.2,0,13.7223
0.1,0.3,0,13.6969
0.1,0.4,0,13.6598
0.1,0.5,0,13.6217
0.1,0.6,0,13.6044
0.1,0.7,0,13.5832
0.1,0.8,0,13.5654
0.1,0.9,0,13.5458
0.1,1,0,13.5259
0.1,1.1,0,13.5132
0.1,1.2,0,13.4983
0.1,1.3,0,13.4861
0.1,1.4,0,13.4739
0.1,1.5,0,13.4616
0.1,1.6,0,13.4525
0.1,1.7,0,13.4421
0.1,1.8,0,13.4335
0.1,1.9,0,13.4247
0.1,2,0,13.4158
0.1,2.1,0,13.409
0.1,2.2,0,13.4013
0.1,2.3,0,13.3948
0.1,2.4,0,13.3883
0.1,2.5,0,13.3816
0.1,2.6,0,13.3765
0.1,2.7,0,13.3708
0.1,2.8,0,13.3658
0.1,2.9,0,13.3611
0.1,3,0,13.3564
0.1,3.1,0,13.3526
0.1,3.2,0,13.3488
0.1,3.3,0,13.3451
0.1,3.4,0,13.3422
0.1,3.5,0,13.3394
0.1,3.6,0,13.3367
0.1,3.7,0,13.3351
0.1,3.8,0,13.3325
0.1,3.9,0,13.3319
0.1,4,0,13.3315
0.1,4.1,0,13.3301
0.1,4.2,0,13.3315
0.1,4.3,0,13.3308
0.1,4.4,0,13.3336
0.1,4.5,0,13.3367
0.1,4.6,0,13.3363
0.1,4.7,0,13.3386
0.1,4.8,0,13.3382
0.1,4.9,0,13.3386
0.1,5,0,13.3392
0.1,5.1,0,13.3372
0.1,5.2,0,13.3351
0.1,5.3,0,13.3333
0.1,5.4,0,13.3316
0.1,5.5,0,13.3298
0.1,5.6,0,13.3278
0.1,5.7,0,13.3257
0.1,5.8,0,13.3234
0.1,5.9,0,13.3215
0.1,6,0,13.3188
0.1,6.1,0,13.3177
0.1,6.2,0,13.3131
0.1,6.3,0,13.3085
0.1,6.4,0,13.3061
0.1,6.5,0,13.3008
0.1,6.6,0,13.295
0.1,6.7,0,13.2905
0.1,6.8,0,13.2861
0.1,6.9,0,13.2794
0.1,7,0,13.2727
0.1,7.1,0,13.2708
0.1,7.2,0,13.2662
0.1,7.3,0,13.2616
0.1,7.4,0,13.2592
0.1,7.5,0,13.2568
0.1,7.6,0,13.2542
0.1,7.7,0,13.252
0.1,7.8,0,13.2506
0.1,7.9,0,13.2488
0.1,8,0,13.2469
0.1,8.1,0,13.2459
0.1,8.2,0,13.2454
0.1,8.3,0,13.2449
0.1,8.4,0,13.2442
0.1,8.5,0,13.244
0.1,8.6,0,13.244
0.1,8.7,0,13.244
0.1,8.8,0,13.244
0.1,8.9,0,13.2446
0.1,9,0,13.2453
0.1,9.1,0,13.2454
0.1,9.2,0,13.2465
0.1,9.3,0,13.2476
0.1,9.4,0,13.2484
0.1,9.5,0,13.2496
0.1,9.6,0,13.2511
0.1,9.7,0,13.2525
0.1,9.8,0,13.2539
0.1,9.9,0,13.2559
0.1,10,0,13.2578
0.1,10.1,0,13.2598
0.1,10.2,0,13.2624
0.1,10.3,0,13.265
0.1,10.4,0,13.2677
0.1,10.5,0,13.271
0.1,10.6,0,13.2745
0.1,10.7,0,13.2781
0.1,10.8,0,13.2824
0.1,10.9,0,13.2873
0.1,11,0,13.2921
0.1,11.1,0,13.2972
0.1,11.2,0,13.3036
0.1,11.3,0,13.31
0.1,11.4,0,13.317
0.1,11.5,0,13.3265
0.1,11.6,0,13.3367
0.1,11.7,0,13.3468
0.1,11.8,0,13.3559
0.1,11.9,0,13.3673
0.1,12,0,13.3787
0.1,12.1,0,13.3924
0.1,12.2,0,13.4162
0.1,12.3,0,13.4403
0.1,12.4,0,13.4602
0.1,12.5,0,13.4766
0.1,12.6,0,13.496
0.1,12.7,0,13.5154
0.2,0,0,13.6671
0.2,0.1,0,13.6505
0.2,0.2,0,13.6233
0.2,0.3,0,13.5979
0.2,0.4,0,13.5696
0.2,0.5,0,13.5315
0.2,0.6,0,13.5174
0.2,0.7,0,13.4969
0.2,0.8,0,13.4791
0.2,0.9,0,13.4626
0.2,1,0,13.4427
0.2,1.1,0,13.4317
0.2,1.2,0,13.4173
0.2,1.3,0,13.4051
0.2,1.4,0,13.3945
0.2,1.5,0,13.3821
0.2,1.6,0,13.374
0.2,1.7,0,13.3639
0.2,1.8,0,13.3553
0.2,1.9,0,13.3476
0.2,2,0,13.3387
0.2,2.1,0,13.3327
0.2,2.2,0,13.3252
0.2,2.3,0,13.3187
0.2,2.4,0,13.313
0.2,2.5,0,13.3063
0.2,2.6,0,13.3017
0.2,2.7,0,13.2961
0.2,2.8,0,13.2912
0.2,2.9,0,13.2868
0.2,3,0,13.282
0.2,3.1,0,13.2781
0.2,3.2,0,13.2744
0.2,3.3,0,13.2706
0.2,3.4,0,13.2673
0.2,3.5,0,13.2645
0.2,3.6,0,13.2608
0.2,3.7,0,13.259
0.2,3.8,0,13.2563
0.2,3.9,0,13.2539
0.2,4,0,13.2535
0.2,4.1,0,13.25
0.2,4.2,0,13.2509
0.2,4.3,0,13.2502
0.2,4.4,0,13.2497
0.2,4.5,0,13.2528
0.2,4.6,0,13.2503
0.2,4.7,0,13.2521
0.2,4.8,0,13.2517
0.2,4.9,0,13.25
0.2,5,0,13.2506
0.2,5.1,0,13.2475
0.2,5.2,0,13.2449
0.2,5.3,0,13.2426
0.2,5.4,0,13.2405
0.2,5.5,0,13.2385
0.2,5.6,0,13.2365
0.2,5.7,0,13.2345
0.2,5.8,0,13.2326
0.2,5.9,0,13.231
0.2,6,0,13.2293
0.2,6.1,0,13.2295
0.2,6.2,0,13.2272
0.2,6.3,0,13.2226
0.2,6.4,0,13.2202
0.2,6.5,0,13.2182
0.2,6.6,0,13.2124
0.2,6.7,0,13.2079
0.2,6.8,0,13.2063
0.2,6.9,0,13.2006
0.2,7,0,13.1939
0.2,7.1,0,13.1927
0.2,7.2,0,13.1902
0.2,7.3,0,13.1856
0.2,7.4,0,13.1831
0.2,7.5,0,13.1819
0.2,7.6,0,13.1794
0.2,7.7,0,13.1771
0.2,7.8,0,13.176
0.2,7.9,0,13.1744
0.2,8,0,13.1726
0.2,8.1,0,13.1715
0.2,8.2,0,13.1707
0.2,8.3,0,13.1701
0.2,8.4,0,13.1694
0.2,8.5,0,13.1686
0.2,8.6,0,13.1686
0.2,8.7,0,13.1686
0.2,8.8,0,13.1681
0.2,8.9,0,13.1684
0.2,9,0,13.169
0.2,9.1,0,13.1691
0.2,9.2,0,13.1694
0.2,9.3,0,13.1705
0.2,9.4,0,13.1712
0.2,9.5,0,13.1717
0.2,9.6,0,13.1732
0.2,9.7,0,13.1746
0.2,9.8,0,13.1757
0.2,9.9,0,13.1774
0.2,10,0,13.1793
0.2,10.1,0,13.1812
0.2,10.2,0,13.1834
0.2,10.3,0,13.1859
0.2,10.4,0,13.1887
0.2,10.5,0,13.1915
0.2,10.6,0,13.195
0.2,10.7,0,13.1985
0.2,10.8,0,13.2026
0.2,10.9,0,13.2071
0.2,11,0,13.212
0.2,11.1,0,13.2171
0.2,11.2,0,13.2225
0.2,11.3,0,13.229
0.2,11.4,0,13.236
0.2,11.5,0,13.2439
0.2,11.6,0,13.2539
0.2,11.7,0,13.264
0.2,11.8,0,13.2721
0.2,11.9,0,13.2821
0.2,12,0,13.2935
0.2,12.1,0,13.3072
0.2,12.2,0,13.324
0.2,12.3,0,13.3482
0.2,12.4,0,13.368
0.2,12.5,0,13.3798
0.2,12.6,0,13.3981
0.2,12.7,0,13.4175
0.3,0,0,13.5614
0.3,0.1,0,13.5448
0.3,0.2,0,13.5243
0.3,0.3,0,13.4989
0.3,0.4,0,13.4767
0.3,0.5,0,13.4413
0.3,0.6,0,13.4272
0.3,0.7,0,13.4107
0.3,0.8,0,13.3929
0.3,0.9,0,13.3785
0.3,1,0,13.3596
0.3,1.1,0,13.3485
0.3,1.2,0,13.3362
0.3,1.3,0,13.324
0.3,1.4,0,13.3145
0.3,1.5,0,13.3026
0.3,1.6,0,13.2945
0.3,1.7,0,13.2857
0.3,1.8,0,13.2771
0.3,1.9,0,13.2702
0.3,2,0,13.2616
0.3,2.1,0,13.2556
0.3,2.2,0,13.2491
0.3,2.3,0,13.2426
0.3,2.4,0,13.2374
0.3,2.5,0,13.231
0.3,2.6,0,13.2264
0.3,2.7,0,13.2214
0.3,2.8,0,13.2165
0.3,2.9,0,13.2123
0.3,3,0,13.2077
0.3,3.1,0,13.2038
0.3,3.2,0,13.2
0.3,3.3,0,13.1962
0.3,3.4,0,13.1924
0.3,3.5,0,13.1895
0.3,3.6,0,13.1858
0.3,3.7,0,13.1828
0.3,3.8,0,13.1802
0.3,3.9,0,13.1765
0.3,4,0,13.1756
0.3,4.1,0,13.1721
0.3,4.2,0,13.1702
0.3,4.3,0,13.1696
0.3,4.4,0,13.1669
0.3,4.5,0,13.169
0.3,4.6,0,13.1664
0.3,4.7,0,13.1655
0.3,4.8,0,13.1651
0.3,4.9,0,13.162
0.3,5,0,13.162
0.3,5.1,0,13.1578
0.3,5.2,0,13.1546
0.3,5.3,0,13.1518
0.3,5.4,0,13.1494
0.3,5.5,0,13.1472
0.3,5.6,0,13.1452
0.3,5.7,0,13.1434
0.3,5.8,0,13.1417
0.3,5.9,0,13.1406
0.3,6,0,13.1398
0.3,6.1,0,13.14
0.3,6.2,0,13.1401
0.3,6.3,0,13.1366
0.3,6.4,0,13.1342
0.3,6.5,0,13.1329
0.3,6.6,0,13.1298
0.3,6.7,0,13.1253
0.3,6.8,0,13.1237
0.3,6.9,0,13.1218
0.3,7,0,13.1151
0.3,7.1,0,13.1139
0.3,7.2,0,13.1131
0.3,7.3,0,13.1096
0.3,7.4,0,13.1071
0.3,7.5,0,13.1061
0.3,7.6,0,13.1045
0.3,7.7,0,13.1023
0.3,7.8,0,13.1011
0.3,7.9,0,13.1
0.3,8,0,13.0982
0.3,8.1,0,13.0971
0.3,8.2,0,13.0961
0.3,8.3,0,13.0954
0.3,8.4,0,13.0947
0.3,8.5,0,13.0938
0.3,8.6,0,13.0933
0.3,8.7,0,13.0932
0.3,8.8,0,13.0927
0.3,8.9,0,13.0922
0.3,9,0,13.0928
0.3,9.1,0,13.0928
0.3,9.2,0,13.0927
0.3,9.3,0,13.0934
0.3,9.4,0,13.0941
0.3,9.5,0,13.0946
0.3,9.6,0,13.0953
0.3,9.7,0,13.0968
0.3,9.8,0,13.0979
0.3,9.9,0,13.099
0.3,10,0,13.1008
0.3,10.1,0,13.1027
0.3,10.2,0,13.1046
0.3,10.3,0,13.1069
0.3,10.4,0,13.1096
0.3,10.5,0,13.1125
0.3,10.6,0,13.1154
0.3,10.7,0,13.119
0.3,10.8,0,13.1231
0.3,10.9,0,13.1271
0.3,11,0,13.1319
0.3,11.1,0,13.1369
0.3,11.2,0,13.1421
0.3,11.3,0,13.1479
0.3,11.4,0,13.1549
0.3,11.5,0,13.1628
0.3,11.6,0,13.1711
0.3,11.7,0,13.1812
0.3,11.8,0,13.1894
0.3,11.9,0,13.1975
0.3,12,0,13.2083
0.3,12.1,0,13.2221
0.3,12.2,0,13.2368
0.3,12.3,0,13.256
0.3,12.4,0,13.2758
0.3,12.5,0,13.2876
0.3,12.6,0,13.3003
0.3,12.7,0,13.3197
0.4,0,0,13.4557
0.4,0.1,0,13.4391
0.4,0.2,0,13.4226
0.4,0.3,0,13.3998
0.4,0.4,0,13.3777
0.4,0.5,0,13.3511
0.4,0.6,0,13.337
0.4,0.7,0,13.3229
0.4,0.8,0,13.3066
0.4,0.9,0,13.2923
0.4,1,0,13.2764
0.4,1.1,0,13.2654
0.4,1.2,0,13.2543
0.4,1.3,0,13.243
0.4,1.4,0,13.2334
0.4,1.5,0,13.2231
0.4,1.6,0,13.215
0.4,1.7,0,13.207
0.4,1.8,0,13.1988
0.4,1.9,0,13.1919
0.4,2,0,13.1845
0.4,2.1,0,13.1785
0.4,2.2,0,13.1726
0.4,2.3,0,13.1665
0.4,2.4,0,13.1613
0.4,2.5,0,13.1557
0.4,2.6,0,13.1511
0.4,2.7,0,13.1465
0.4,2.8,0,13.1418
0.4,2.9,0,13.1377
0.4,3,0,13.1333
0.4,3.1,0,13.1294
0.4,3.2,0,13.1255
0.4,3.3,0,13.1218
0.4,3.4,0,13.118
0.4,3.5,0,13.1145
0.4,3.6,0,13.1108
0.4,3.7,0,13.1071
0.4,3.8,0,13.104
0.4,3.9,0,13.1004
0.4,4,0,13.0976
0.4,4.1,0,13.0941
0.4,4.2,0,13.0907
0.4,4.3,0,13.0889
0.4,4.4,0,13.0862
0.4,4.5,0,13.0851
0.4,4.6,0,13.0826
0.4,4.7,0,13.0801
0.4,4.8,0,13.0786
0.4,4.9,0,13.0755
0.4,5,0,13.0734
0.4,5.1,0,13.0681
0.4,5.2,0,13.0644
0.4,5.3,0,13.0611
0.4,5.4,0,13.0583
0.4,5.5,0,13.0559
0.4,5.6,0,13.0539
0.4,5.7,0,13.0522
0.4,5.8,0,13.0509
0.4,5.9,0,13.0501
0.4,6,0,13.0503
0.4,6.1,0,13.0505
0.4,6.2,0,13.0506
0.4,6.3,0,13.0507
0.4,6.4,0,13.0482
0.4,6.5,0,13.047
0.4,6.6,0,13.0457
0.4,6.7,0,13.0427
0.4,6.8,0,13.0411
0.4,6.9,0,13.0395
0.4,7,0,13.0363
0.4,7.1,0,13.0351
0.4,7.2,0,13.0343
0.4,7.3,0,13.0334
0.4,7.4,0,13.0311
0.4,7.5,0,13.03
0.4,7.6,0,13.029
0.4,7.7,0,13.0274
0.4,7.8,0,13.0262
0.4,7.9,0,13.0251
0.4,8,0,13.0238
0.4,8.1,0,13.0227
0.4,8.2,0,13.0217
0.4,8.3,0,13.0207
0.4,8.4,0,13.02
0.4,8.5,0,13.0191
0.4,8.6,0,13.0183
0.4,8.7,0,13.0178
0.4,8.8,0,13.0173
0.4,8.9,0,13.0168
0.4,9,0,13.0165
0.4,9.1,0,13.0165
0.4,9.2,0,13.0165
0.4,9.3,0,13.0164
0.4,9.4,0,13.017
0.4,9.5,0,13.0175
0.4,9.6,0,13.0179
0.4,9.7,0,13.0189
0.4,9.8,0,13.02
0.4,9.9,0,13.0211
0.4,10,0,13.0224
0.4,10.1,0,13.0243
0.4,10.2,0,13.0262
0.4,10.3,0,13.0281
0.4,10.4,0,13.0306
0.4,10.5,0,13.0335
0.4,10.6,0,13.0363
0.4,10.7,0,13.0395
0.4,10.8,0,13.0435
0.4,10.9,0,13.0476
0.4,11,0,13.0517
0.4,11.1,0,13.0568
0.4,11.2,0,13.062
0.4,11.3,0,13.0671
0.4,11.4,0,13.0738
0.4,11.5,0,13.0817
0.4,11.6,0,13.0896
0.4,11.7,0,13.0984
0.4,11.8,0,13.1066
0.4,11.9,0,13.1147
0.4,12,0,13.1231
0.4,12.1,0,13.1369
0.4,12.2,0,13.1517
0.4,12.3,0,13.1665
0.4,12.4,0,13.1837
0.4,12.5,0,13.1955
0.4,12.6,0,13.2072
0.4,12.7,0,13.2219
0.5,0,0,13.3105
0.5,0.1,0,13.2977
0.5,0.2,0,13.2812
0.5,0.3,0,13.2669
0.5,0.4,0,13.2447
0.5,0.5,0,13.2225
0.5,0.6,0,13.2108
0.5,0.7,0,13.1967
0.5,0.8,0,13.1846
0.5,0.9,0,13.1702
0.5,1,0,13.1559
0.5,1.1,0,13.1462
0.5,1.2,0,13.1352
0.5,1.3,0,13.1259
0.5,1.4,0,13.1163
0.5,1.5,0,13.1068
0.5,1.6,0,13.0994
0.5,1.7,0,13.0913
0.5,1.8,0,13.0844
0.5,1.9,0,13.0775
0.5,2,0,13.0706
0.5,2.1,0,13.065
0.5,2.2,0,13.0591
0.5,2.3,0,13.0538
0.5,2.4,0,13.0486
0.5,2.5,0,13.0434
0.5,2.6,0,13.039
0.5,2.7,0,13.0344
0.5,2.8,0,13.0301
0.5,2.9,0,13.0259
0.5,3,0,13.0218
0.5,3.1,0,13.0179
0.5,3.2,0,13.014
0.5,3.3,0,13.0101
0.5,3.4,0,13.0063
0.5,3.5,0,13.0026
0.5,3.6,0,12.9987
0.5,3.7,0,12.995
0.5,3.8,0,12.991
0.5,3.9,0,12.9873
0.5,4,0,12.9837
0.5,4.1,0,12.9798
0.5,4.2,0,12.9763
0.5,4.3,0,12.9728
0.5,4.4,0,12.9701
0.5,4.5,0,12.9674
0.5,4.6,0,12.9647
0.5,4.7,0,12.9621
0.5,4.8,0,12.9595
0.5,4.9,0,12.9564
0.5,5,0,12.9533
0.5,5.1,0,12.9478
0.5,5.2,0,12.944
0.5,5.3,0,12.9406
0.5,5.4,0,12.9377
0.5,5.5,0,12.9353
0.5,5.6,0,12.9333
0.5,5.7,0,12.9316
0.5,5.8,0,12.9304
0.5,5.9,0,12.9296
0.5,6,0,12.9299
0.5,6.1,0,12.9297
0.5,6.2,0,12.9299
0.5,6.3,0,12.93
0.5,6.4,0,12.9296
0.5,6.5,0,12.9283
0.5,6.6,0,12.927
0.5,6.7,0,12.9262
0.5,6.8,0,12.9248
0.5,6.9,0,12.9232
0.5,7,0,12.9216
0.5,7.1,0,12.9212
0.5,7.2,0,12.9204
0.5,7.3,0,12.9195
0.5,7.4,0,12.9188
0.5,7.5,0,12.9178
0.5,7.6,0,12.9167
0.5,7.7,0,12.9158
0.5,7.8,0,12.9147
0.5,7.9,0,12.9136
0.5,8,0,12.9124
0.5,8.1,0,12.9114
0.5,8.2,0,12.9104
0.5,8.3,0,12.9094
0.5,8.4,0,12.9084
0.5,8.5,0,12.9076
0.5,8.6,0,12.9067
0.5,8.7,0,12.9058
0.5,8.8,0,12.9052
0.5,8.9,0,12.9047
0.5,9,0,12.9042
0.5,9.1,0,12.9038
0.5,9.2,0,12.9038
0.5,9.3,0,12.9037
0.5,9.4,0,12.9036
0.5,9.5,0,12.9041
0.5,9.6,0,12.9046
0.5,9.7,0,12.905
0.5,9.8,0,12.906
0.5,9.9,0,12.9071
0.5,10,0,12.9082
0.5,10.1,0,12.9096
0.5,10.2,0,12.9115
0.5,10.3,0,12.9134
0.5,10.4,0,12.9153
0.5,10.5,0,12.9182
0.5,10.6,0,12.921
0.5,10.7,0,12.9238
0.5,10.8,0,12.9275
0.5,10.9,0,12.9315
0.5,11,0,12.9356
0.5,11.1,0,12.9397
0.5,11.2,0,12.9449
0.5,11.3,0,12.95
0.5,11.4,0,12.955
0.5,11.5,0,12.9629
0.5,11.6,0,12.9708
0.5,11.7,0,12.9785
0.5,11.8,0,12.9852
0.5,11.9,0,12.9934
0.5,12,0,13.0015
0.5,12.1,0,13.0101
0.5,12.2,0,13.0249
0.5,12.3,0,13.0397
0.5,12.4,0,13.0502
0.5,12.5,0,13.0618
0.5,12.6,0,13.0736
0.5,12.7,0,13.0853
0.6,0,0,13.1257
0.6,0.1,0,13.1207
0.6,0.2,0,13.1041
0.6,0.3,0,13.0938
0.6,0.4,0,13.0777
0.6,0.5,0,13.0556
0.6,0.6,0,13.0488
0.6,0.7,0,13.0347
0.6,0.8,0,13.0242
0.6,0.9,0,13.0123
0.6,1,0,12.998
0.6,1.1,0,12.9911
0.6,1.2,0,12.9801
0.6,1.3,0,12.9715
0.6,1.4,0,12.9631
0.6,1.5,0,12.9536
0.6,1.6,0,12.9477
0.6,1.7,0,12.9396
0.6,1.8,0,12.9331
0.6,1.9,0,12.9268
0.6,2,0,12.9199
0.6,2.1,0,12.9152
0.6,2.2,0,12.9092
0.6,2.3,0,12.9042
0.6,2.4,0,12.8993
0.6,2.5,0,12.8941
0.6,2.6,0,12.89
0.6,2.7,0,12.8854
0.6,2.8,0,12.8812
0.6,2.9,0,12.8771
0.6,3,0,12.873
0.6,3.1,0,12.8691
0.6,3.2,0,12.8652
0.6,3.3,0,12.8612
0.6,3.4,0,12.8574
0.6,3.5,0,12.8536
0.6,3.6,0,12.8493
0.6,3.7,0,12.8456
0.6,3.8,0,12.8414
0.6,3.9,0,12.8374
0.6,4,0,12.8337
0.6,4.1,0,12.8289
0.6,4.2,0,12.8255
0.6,4.3,0,12.8216
0.6,4.4,0,12.8183
0.6,4.5,0,12.8156
0.6,4.6,0,12.8126
