x,y,z,p
0,0,0,13.6015
0,0.1,0,13.5723
0,0.2,0,13.5432
0,0.3,0,13.514
0,0.4,0,13.4796
0,0.5,0,13.4453
0,0.6,0,13.4109
0,0.7,0,13.3988
0,0.8,0,13.3868
0,0.9,0,13.3747
0,1,0,13.3656
0,1.1,0,13.3565
0,1.2,0,13.3474
0,1.3,0,13.3441
0,1.4,0,13.3408
0,1.5,0,13.3375
0,1.6,0,13.3369
0,1.7,0,13.3364
0,1.8,0,13.336
0,1.9,0,13.3381
0,2,0,13.3403
0,2.1,0,13.3425
0,2.2,0,13.3468
0,2.3,0,13.3511
0,2.4,0,13.3553
0,2.5,0,13.3614
0,2.6,0,13.3675
0,2.7,0,13.3736
0,2.8,0,13.3812
0,2.9,0,13.3888
0,3,0,13.3963
0,3.1,0,13.4052
0,3.2,0,13.4139
0,3.3,0,13.4227
0,3.4,0,13.4324
0,3.5,0,13.4421
0,3.6,0,13.4518
0,3.7,0,13.4619
0,3.8,0,13.472
0,3.9,0,13.4822
0,4,0,13.4923
0,4.1,0,13.5025
0,4.2,0,13.5127
0,4.3,0,13.5227
0,4.4,0,13.5327
0,4.5,0,13.5427
0,4.6,0,13.5523
0,4.7,0,13.5618
0,4.8,0,13.5714
0,4.9,0,13.5816
0,5,0,13.5918
0,5.1,0,13.602
0,5.2,0,13.6131
0,5.3,0,13.6242
0,5.4,0,13.6353
0,5.5,0,13.6475
0,5.6,0,13.6597
0,5.7,0,13.6719
0,5.8,0,13.6828
0,5.9,0,13.6936
0,6,0,13.7045
0,6.1,0,13.7132
0,6.2,0,13.72
0,6.3,0,13.7265
0,6.4,0,13.7309
0,6.5,0,13.7326
0,6.6,0,13.7313
0,6.7,0,13.7275
0,6.8,0,13.7217
0,6.9,0,13.7158
0,7,0,13.7084
0,7.1,0,13.6988
0,7.2,0,13.6891
0,7.3,0,13.6791
0,7.4,0,13.6677
0,7.5,0,13.6563
0,7.6,0,13.6452
0,7.7,0,13.6347
0,7.8,0,13.6243
0,7.9,0,13.6144
0,8,0,13.6052
0,8.1,0,13.596
0,8.2,0,13.5872
0,8.3,0,13.5788
0,8.4,0,13.5703
0,8.5,0,13.5616
0,8.6,0,13.5527
0,8.7,0,13.5439
0,8.8,0,13.5349
0,8.9,0,13.5259
0,9,0,13.5169
0,9.1,0,13.5079
0,9.2,0,13.4989
0,9.3,0,13.49
0,9.4,0,13.4813
0,9.5,0,13.4727
0,9.6,0,13.4643
0,9.7,0,13.4565
0,9.8,0,13.4486
0,9.9,0,13.4413
0,10,0,13.4345
0,10.1,0,13.4278
0,10.2,0,13.422
0,10.3,0,13.4167
0,10.4,0,13.4114
0,10.5,0,13.4076
0,10.6,0,13.4041
0,10.7,0,13.4006
0,10.8,0,13.3992
0,10.9,0,13.3978
0,11,0,13.3967
0,11.1,0,13.3981
0,11.2,0,13.3995
0,11.3,0,13.4017
0,11.4,0,13.4061
0,11.5,0,13.4106
0,11.6,0,13.4175
0,11.7,0,13.4282
0,11.8,0,13.4388
0,11.9,0,13.4512
0,12,0,13.4649
0,12.1,0,13.4787
0,12.2,0,13.5093
0,12.3,0,13.5471
0,12.4,0,13.5849
0,12.5,0,13.6175
0,12.6,0,13.6493
0,12.7,0,13.681
0.1,0,0,13.5226
0.1,0.1,0,13.5021
0.1,0.2,0,13.4746
0.1,0.3,0,13.4455
0.1,0.4,0,13.421
0.1,0.5,0,13.3887
0.1,0.6,0,13.3543
0.1,0.7,0,13.3444
0.1,0.8,0,13.3328
0.1,0.9,0,13.3207
0.1,1,0,13.3128
0.1,1.1,0,13.3039
0.1,1.2,0,13.2948
0.1,1.3,0,13.292
0.1,1.4,0,13.2888
0.1,1.5,0,13.2855
0.1,1.6,0,13.2852
0.1,1.7,0,13.2847
0.1,1.8,0,13.2842
0.1,1.9,0,13.2866
0.1,2,0,13.2888
0.1,2.1,0,13.291
0.1,2.2,0,13.2954
0.1,2.3,0,13.2997
