x,y,z,U_0,U_1,U_2
0,0,0,2.99987,-0.00591165,0
0,0.1,0,2.99992,-0.00354699,0
0,0.2,0,2.99997,-0.00118233,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00003,0.00175031,0
0,12.6,0,3.00007,0.00380949,0
0,12.7,0,3.00011,0.00586867,0
0.1,0,0,2.99997,-0.0136557,0
0.1,0.1,0,2.99977,-0.010641,0
0.1,0.2,0,2.99995,-0.00981857,0
0.1,0.3,0,2.99994,-0.00989665,0
0.1,0.4,0,2.99978,-0.0096148,0
0.1,0.5,0,3.00018,-0.0102564,0
0.1,0.6,0,3.00024,-0.0101352,0
0.1,0.7,0,3.00015,-0.0101479,0
0.1,0.8,0,3.00021,-0.0102616,0
0.1,0.9,0,3.00036,-0.0103626,0
0.1,1,0,2.99991,-0.0100437,0
0.1,1.1,0,2.99985,-0.0098892,0
0.1,1.2,0,2.9999,-0.0099971,0
0.1,1.3,0,2.99982,-0.00996614,0
0.1,1.4,0,2.99969,-0.00982728,0
0.1,1.5,0,3.00009,-0.0101892,0
0.1,1.6,0,3.00002,-0.009988,0
0.1,1.7,0,3.00004,-0.0100626,0
0.1,1.8,0,3.00019,-0.0102182,0
0.1,1.9,0,3.00031,-0.0102992,0
0.1,2,0,2.99992,-0.00996069,0
0.1,2.1,0,2.99997,-0.00986536,0
0.1,2.2,0,2.99995,-0.00988832,0
0.1,2.3,0,2.99988,-0.00974816,0
0.1,2.4,0,2.99984,-0.00958504,0
0.1,2.5,0,2.99997,-0.00986151,0
0.1,2.6,0,3.00023,-0.00972408,0
0.1,2.7,0,3.00003,-0.00966239,0
0.1,2.8,0,2.99996,-0.00932043,0
0.1,2.9,0,3.00008,-0.00904016,0
0.1,3,0,2.99969,-0.00934288,0
0.1,3.1,0,2.99998,-0.00810736,0
0.1,3.2,0,2.99973,-0.0085809,0
0.1,3.3,0,2.99983,-0.00752613,0
0.1,3.4,0,3.00018,-0.00599782,0
0.1,3.5,0,2.99913,-0.00878438,0
0.1,3.6,0,3.00075,-0.00155963,0
0.1,3.7,0,2.99973,-0.00513366,0
0.1,3.8,0,3.00068,-0.0014987,0
0.1,3.9,0,3.00265,0.00571028,0
0.1,4,0,2.99831,-0.00883323,0
0.1,4.1,0,3.00702,0.0155548,0
0.1,4.2,0,3.0025,0.0032416,0
0.1,4.3,0,3.00672,0.00881272,0
0.1,4.4,0,3.01546,0.026697,0
0.1,4.5,0,2.99779,-0.00919049,0
0.1,4.6,0,3.02971,0.037723,0
0.1,4.7,0,3.01374,0.0144797,0
0.1,4.8,0,3.02322,0.0177069,0
0.1,4.9,0,3.04867,0.0441774,0
0.1,5,0,2.99805,-0.0078363,0
0.1,5.1,0,2.9986,-0.00693685,0
0.1,5.2,0,2.99902,-0.0064012,0
0.1,5.3,0,2.99923,-0.00578761,0
0.1,5.4,0,2.99913,-0.00511884,0
0.1,5.5,0,2.99886,-0.00444772,0
0.1,5.6,0,2.99873,-0.00383238,0
0.1,5.7,0,2.99898,-0.00330125,0
0.1,5.8,0,2.99964,-0.00283585,0
0.1,5.9,0,3.00047,-0.00238469,0
0.1,6,0,3.00124,-0.00189648,0
0.1,6.1,0,3.00181,-0.00134568,0
0.1,6.2,0,3.0022,-0.00073421,0
0.1,6.3,0,3.00245,-7.897e-05,0
0.1,6.4,0,3.0026,0.000599204,0
0.1,6.5,0,3.00268,0.00127969,0
0.1,6.6,0,3.0027,0.00194116,0
0.1,6.7,0,3.00269,0.00255905,0
0.1,6.8,0,3.00269,0.00310178,0
0.1,6.9,0,3.00266,0.00350247,0
0.1,7,0,3.00134,0.00425065,0
0.1,7.1,0,3.09527,-0.0293094,0
0.1,7.2,0,3.08083,-0.0238722,0
0.1,7.3,0,3.01633,-0.00161167,0
0.1,7.4,0,3.12445,-0.0507621,0
0.1,7.5,0,3.0762,-0.0281088,0
0.1,7.6,0,3.02293,-0.0114371,0
0.1,7.7,0,3.08872,-0.0656662,0
0.1,7.8,0,3.04212,-0.0267107,0
0.1,7.9,0,3.02234,-0.0213878,0
0.1,8,0,3.05861,-0.0689082,0
0.1,8.1,0,3.01914,-0.0174814,0
0.1,8.2,0,3.01895,-0.02583,0
0.1,8.3,0,3.03798,-0.0583622,0
0.1,8.4,0,3.00634,-0.00476001,0
0.1,8.5,0,3.01421,-0.0243966,0
0.1,8.6,0,3.02203,-0.0405958,0
0.1,8.7,0,2.99981,0.00544008,0
0.1,8.8,0,3.00885,-0.0187119,0
0.1,8.9,0,3.00954,-0.0203719,0
0.1,9,0,2.99827,0.00872719,0
0.1,9.1,0,3.00436,-0.0101063,0
0.1,9.2,0,3.003,-0.00549863,0
0.1,9.3,0,2.99903,0.00747624,0
0.1,9.4,0,3.00151,-0.0012417,0
0.1,9.5,0,3.00046,0.00327016,0
0.1,9.6,0,2.99933,0.00796955,0
0.1,9.7,0,2.99991,0.00506748,0
0.1,9.8,0,2.99965,0.0074442,0
0.1,9.9,0,2.99954,0.00861074,0
0.1,10,0,2.99966,0.00772721,0
0.1,10.1,0,2.99967,0.00886931,0
0.1,10.2,0,3,0.00945119,0
0.1,10.3,0,3.00024,0.0095084,0
0.1,10.4,0,3.00001,0.00958031,0
0.1,10.5,0,2.99988,0.0093656,0
0.1,10.6,0,2.99985,0.00929058,0
0.1,10.7,0,3,0.00954326,0
0.1,10.8,0,2.99967,0.00917458,0
0.1,10.9,0,2.99967,0.00914975,0
0.1,11,0,2.99993,0.00938394,0
0.1,11.1,0,3.00032,0.00979731,0
0.1,11.2,0,3.00022,0.00966914,0
0.1,11.3,0,3.0001,0.00948095,0
0.1,11.4,0,3.0005,0.0098016,0
0.1,11.5,0,3.00033,0.0096344,0
0.1,11.6,0,3.00007,0.00941463,0
0.1,11.7,0,2.99991,0.00935176,0
0.1,11.8,0,3.00003,0.00932613,0
0.1,11.9,0,2.99986,0.00914975,0
0.1,12,0,2.9996,0.00897848,0
0.1,12.1,0,2.99987,0.00906933,0
0.1,12.2,0,2.99999,0.0092314,0
0.1,12.3,0,3,0.00931288,0
0.1,12.4,0,2.99996,0.00909696,0
0.1,12.5,0,3.00011,0.00927659,0
0.1,12.6,0,3.00017,0.0107807,0
0.1,12.7,0,3.00005,0.0126226,0
0.2,0,0,3.00007,-0.0213997,0
0.2,0.1,0,3,-0.0199273,0
0.2,0.2,0,3.00006,-0.0199971,0
0.2,0.3,0,3.00005,-0.0200751,0
0.2,0.4,0,3.00012,-0.0201531,0
0.2,0.5,0,3.00036,-0.0205129,0
0.2,0.6,0,3.00033,-0.0204043,0
0.2,0.7,0,3.00022,-0.0203084,0
0.2,0.8,0,3.00028,-0.0204221,0
0.2,0.9,0,3.00012,-0.0203052,0
0.2,1,0,2.99981,-0.0200873,0
