x,y,z,U_0,U_1,U_2
0,0,0,3.00663,0.00786928,0
0,0.1,0,3.00473,0.00562092,0
0,0.2,0,3.00284,0.00337255,0
0,0.3,0,3.00095,0.00112418,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,-3.57203e-18,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,-9.73984e-19,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,-5.04504e-19,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,-3.59031e-20,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,5.72371e-19,0
0,7.3,0,3,6.42661e-19,0
0,7.4,0,3,7.12335e-19,0
0,7.5,0,3,0,0
0,7.6,0,3,8.50338e-19,0
0,7.7,0,3,0,0
0,7.8,0,3,9.87964e-19,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00047,-0.00123538,0
0,12.6,0,3.00181,-0.00476502,0
0,12.7,0,3.00315,-0.00829467,0
0.1,0,0,3.00683,0.00294193,0
0.1,0.1,0,3.00725,0.00860606,0
0.1,0.2,0,3.00535,0.0063577,0
0.1,0.3,0,3.00346,0.00410933,0
0.1,0.4,0,3.00307,0.00256989,0
0.1,0.5,0,3.00307,0.00256989,0
0.1,0.6,0,3.00307,0.00256989,0
0.1,0.7,0,3.00008,-0.00338674,0
0.1,0.8,0,2.99942,0.00349512,0
0.1,0.9,0,2.99942,0.00349512,0
0.1,1,0,2.99942,0.00349512,0
0.1,1.1,0,2.99813,0.00275465,0
0.1,1.2,0,2.99813,0.00275465,0
0.1,1.3,0,2.99813,0.00275465,0
0.1,1.4,0,3.00098,-0.00317543,0
0.1,1.5,0,3.00166,0.00243739,0
0.1,1.6,0,3.00166,0.00243739,0
0.1,1.7,0,3.00166,0.00243739,0
0.1,1.8,0,3.00396,0.00103762,0
0.1,1.9,0,3.00396,0.00103762,0
0.1,2,0,3.00396,0.00103762,0
0.1,2.1,0,2.99993,-0.00246029,0
0.1,2.2,0,3.00026,0.00212867,0
0.1,2.3,0,3.00026,0.00212867,0
0.1,2.4,0,3.00026,0.00212867,0
0.1,2.5,0,2.99784,0.00175731,0
0.1,2.6,0,2.99784,0.00175731,0
0.1,2.7,0,2.99784,0.00175731,0
0.1,2.8,0,3.00086,-0.00227055,0
0.1,2.9,0,3.00127,0.00116068,0
0.1,3,0,3.00127,0.00116068,0
0.1,3.1,0,3.00127,0.00116068,0
0.1,3.2,0,3.00101,0.000431539,0
0.1,3.3,0,3.00101,0.000431539,0
0.1,3.4,0,3.00101,0.000431539,0
0.1,3.5,0,3.00003,-0.00169545,0
0.1,3.6,0,2.99929,0.00149564,0
0.1,3.7,0,2.99929,0.00149564,0
0.1,3.8,0,2.99929,0.00149564,0
0.1,3.9,0,3.00031,0.000263638,0
0.1,4,0,3.00031,0.000263638,0
0.1,4.1,0,3.00031,0.000263638,0
0.1,4.2,0,3.00027,-0.00134374,0
0.1,4.3,0,3.00024,0.000865882,0
0.1,4.4,0,3.00024,0.000865882,0
0.1,4.5,0,3.00024,0.000865882,0
0.1,4.6,0,2.99995,0.000327596,0
0.1,4.7,0,2.99995,0.000327596,0
0.1,4.8,0,2.99995,0.000327596,0
0.1,4.9,0,3.00024,-0.00092346,0
0.1,5,0,3.00014,0.000485293,0
0.1,5.1,0,3.00014,0.000485293,0
0.1,5.2,0,3.00014,0.000485293,0
0.1,5.3,0,3.00002,0.000234691,0
0.1,5.4,0,3.00002,0.000234691,0
0.1,5.5,0,3.00002,0.000234691,0
0.1,5.6,0,3.00021,-0.000478334,0
