x,y,z,p
0,0,0,0.0162866
0,0.1,0,0.0358384
0,0.2,0,0.0553902
0,0.3,0,0.0782108
0,0.4,0,0.1043
0,0.5,0,0.13039
0,0.6,0,0.156509
0,0.7,0,0.182628
0,0.8,0,0.208762
0,0.9,0,0.234909
0,1,0,0.261057
0,1.1,0,0.287223
0,1.2,0,0.313389
0,1.3,0,0.339556
0,1.4,0,0.365724
0,1.5,0,0.391892
0,1.6,0,0.418049
0,1.7,0,0.444207
0,1.8,0,0.470355
0,1.9,0,0.496494
0,2,0,0.522633
0,2.1,0,0.548752
0,2.2,0,0.574871
0,2.3,0,0.60098
0,2.4,0,0.62708
0,2.5,0,0.65318
0,2.6,0,0.679242
0,2.7,0,0.705303
0,2.8,0,0.731287
0,2.9,0,0.757196
0,3,0,0.783104
0,3.1,0,0.808467
0,3.2,0,0.83383
0,3.3,0,0.858536
0,3.4,0,0.882587
0,3.5,0,0.906637
0,3.6,0,0.928856
0,3.7,0,0.951076
0,3.8,0,0.972568
0,3.9,0,0.993333
0,4,0,1.0141
0,4.1,0,1.03424
0,4.2,0,1.05438
0,4.3,0,1.07455
0,4.4,0,1.09476
0,4.5,0,1.11496
0,4.6,0,1.13513
0,4.7,0,1.1553
0,4.8,0,1.17306
0,4.9,0,1.1884
0,5,0,1.20374
0,5.1,0,1.22905
0,5.2,0,1.24437
0,5.3,0,1.25843
0,5.4,0,1.27099
0,5.5,0,1.28181
0,5.6,0,1.29089
0,5.7,0,1.29845
0,5.8,0,1.3048
0,5.9,0,1.31025
0,6,0,1.31486
0,6.1,0,1.3185
0,6.2,0,1.32093
0,6.3,0,1.32197
0,6.4,0,1.32149
0,6.5,0,1.31942
0,6.6,0,1.3158
0,6.7,0,1.31071
0,6.8,0,1.3043
0,6.9,0,1.2969
0,7,0,1.28367
0,7.1,0,1.27485
0,7.2,0,1.26602
0,7.3,0,1.25628
0,7.4,0,1.24128
0,7.5,0,1.22628
0,7.6,0,1.20973
0,7.7,0,1.18956
0,7.8,0,1.16938
0,7.9,0,1.1476
0,8,0,1.12385
0,8.1,0,1.1001
0,8.2,0,1.0761
0,8.3,0,1.05194
0,8.4,0,1.02777
0,8.5,0,1.00437
0,8.6,0,0.981224
0,8.7,0,0.958076
0,8.8,0,0.935382
0,8.9,0,0.912738
0,9,0,0.890087
0,9.1,0,0.867302
0,9.2,0,0.844517
0,9.3,0,0.821644
0,9.4,0,0.798419
0,9.5,0,0.775194
0,9.6,0,0.75182
0,9.7,0,0.728168
0,9.8,0,0.704517
0,9.9,0,0.680658
0,10,0,0.656592
0,10.1,0,0.632527
0,10.2,0,0.608238
0,10.3,0,0.583831
0,10.4,0,0.559423
0,10.5,0,0.534863
0,10.6,0,0.510265
0,10.7,0,0.485666
0,10.8,0,0.461035
0,10.9,0,0.436402
0,11,0,0.411777
0,11.1,0,0.387227
0,11.2,0,0.362677
0,11.3,0,0.338163
0,11.4,0,0.313756
0,11.5,0,0.28935
0,11.6,0,0.265003
0,11.7,0,0.240747
0,11.8,0,0.21649
0,11.9,0,0.192306
0,12,0,0.168181
0,12.1,0,0.144056
0,12.2,0,0.120001
0,12.3,0,0.0959748
0,12.4,0,0.0719492
0,12.5,0,0.0530339
0,12.6,0,0.0350206
0,12.7,0,0.0170072
0.1,0,0,0.00977196
0.1,0.1,0,0.0293159
0.1,0.2,0,0.0521326
0.1,0.3,0,0.0782069
0.1,0.4,0,0.104285
0.1,0.5,0,0.1304
0.1,0.6,0,0.156495
0.1,0.7,0,0.182628
0.1,0.8,0,0.208761
0.1,0.9,0,0.234895
0.1,1,0,0.261084
0.1,1.1,0,0.287219
0.1,1.2,0,0.313417
0.1,1.3,0,0.339587
0.1,1.4,0,0.365726
0.1,1.5,0,0.39202
0.1,1.6,0,0.418058
0.1,1.7,0,0.444331
0.1,1.8,0,0.47048
0.1,1.9,0,0.496504
0.1,2,0,0.523027
