x,y,z,p
0,0,0,13.2575
0,0.1,0,13.2247
0,0.2,0,13.1919
0,0.3,0,13.1571
0,0.4,0,13.1165
0,0.5,0,13.0759
0,0.6,0,13.0468
0,0.7,0,13.0294
0,0.8,0,13.0119
0,0.9,0,12.9962
0,1,0,12.9811
0,1.1,0,12.9659
0,1.2,0,12.9563
0,1.3,0,12.9467
0,1.4,0,12.9377
0,1.5,0,12.9306
0,1.6,0,12.9235
0,1.7,0,12.9173
0,1.8,0,12.9122
0,1.9,0,12.907
0,2,0,12.903
0,2.1,0,12.8993
0,2.2,0,12.8956
0,2.3,0,12.893
0,2.4,0,12.8904
0,2.5,0,12.888
0,2.6,0,12.8862
0,2.7,0,12.8845
0,2.8,0,12.883
0,2.9,0,12.8819
0,3,0,12.8807
0,3.1,0,12.8799
0,3.2,0,12.8791
0,3.3,0,12.8784
0,3.4,0,12.8778
0,3.5,0,12.8773
0,3.6,0,12.8767
0,3.7,0,12.8761
0,3.8,0,12.8755
0,3.9,0,12.8751
0,4,0,12.8748
0,4.1,0,12.8746
0,4.2,0,12.8743
0,4.3,0,12.8739
0,4.4,0,12.8736
0,4.5,0,12.8746
0,4.6,0,12.8756
0,4.7,0,12.8772
0,4.8,0,12.8802
0,4.9,0,12.8831
0,5,0,12.8867
0,5.1,0,12.8908
0,5.2,0,12.895
0,5.3,0,12.9002
0,5.4,0,12.9058
0,5.5,0,12.9115
0,5.6,0,12.9157
0,5.7,0,12.9164
0,5.8,0,12.9159
0,5.9,0,12.9142
0,6,0,12.9074
0,6.1,0,12.8993
0,6.2,0,12.8912
0,6.3,0,12.8831
0,6.4,0,12.8769
0,6.5,0,12.8718
0,6.6,0,12.8666
0,6.7,0,12.8618
0,6.8,0,12.8578
0,6.9,0,12.8537
0,7,0,12.8498
0,7.1,0,12.8467
0,7.2,0,12.8438
0,7.3,0,12.8408
0,7.4,0,12.8385
0,7.5,0,12.8367
0,7.6,0,12.8348
0,7.7,0,12.8329
