x,y,z,U_0,U_1,U_2
0,0,0,3.00007,-0.00200546,0
0,0.1,0,3.00004,-0.00120327,0
0,0.2,0,3.00001,-0.000401091,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00009,-0.000417836,0
0,12.6,0,3.00019,-0.000909408,0
0,12.7,0,3.0003,-0.00140098,0
0.1,0,0,3.00006,-0.00270351,0
0.1,0.1,0,3.00008,-0.00237533,0
0.1,0.2,0,3.00006,-0.00157315,0
0.1,0.3,0,2.99998,-0.00128978,0
0.1,0.4,0,2.99998,-0.00128978,0
0.1,0.5,0,2.99979,-0.0011069,0
0.1,0.6,0,2.99972,-0.000696796,0
0.1,0.7,0,2.99972,-0.000696796,0
0.1,0.8,0,2.99968,4.46084e-05,0
0.1,0.9,0,2.99968,4.46084e-05,0
0.1,1,0,2.99973,-0.00121833,0
0.1,1.1,0,3.00003,0.000908102,0
0.1,1.2,0,3.00003,0.000908102,0
0.1,1.3,0,3.00054,0.00194388,0
0.1,1.4,0,3.00054,0.00194388,0
0.1,1.5,0,2.99958,-0.00132597,0
0.1,1.6,0,3.00109,0.00317106,0
0.1,1.7,0,3.00109,0.00317106,0
0.1,1.8,0,3.00143,0.00470065,0
0.1,1.9,0,3.00143,0.00470065,0
0.1,2,0,2.99926,-0.00142552,0
0.1,2.1,0,3.00159,0.00645542,0
0.1,2.2,0,3.00159,0.00645542,0
0.1,2.3,0,3.00201,0.00827865,0
0.1,2.4,0,3.00201,0.00827865,0
0.1,2.5,0,2.99928,-0.00166131,0
0.1,2.6,0,3.00291,0.010046,0
0.1,2.7,0,3.00291,0.010046,0
0.1,2.8,0,3.00405,0.0117005,0
0.1,2.9,0,3.00405,0.0117005,0
0.1,3,0,2.99935,-0.00190781,0
0.1,3.1,0,3.005,0.0132948,0
0.1,3.2,0,3.005,0.0132948,0
0.1,3.3,0,3.00603,0.014631,0
0.1,3.4,0,3.00603,0.014631,0
0.1,3.5,0,2.99976,-0.00219187,0
0.1,3.6,0,3.00806,0.0153035,0
0.1,3.7,0,3.00806,0.0153035,0
0.1,3.8,0,3.01126,0.0149403,0
0.1,3.9,0,3.01126,0.0149403,0
0.1,4,0,3.00014,-0.00206561,0
0.1,4.1,0,3.01488,0.013808,0
0.1,4.2,0,3.01488,0.013808,0
0.1,4.3,0,3.01784,0.0123313,0
0.1,4.4,0,3.01784,0.0123313,0
0.1,4.5,0,2.9997,-0.00133328,0
0.1,4.6,0,3.01853,0.011232,0
0.1,4.7,0,3.01853,0.011232,0
0.1,4.8,0,3.0156,0.00925287,0
0.1,4.9,0,3.0156,0.00925287,0
0.1,5,0,2.99998,-0.000623675,0
0.1,5.1,0,3.00049,-0.000549777,0
0.1,5.2,0,3.00075,-0.000535236,0
0.1,5.3,0,3.0009,-0.000502309,0
0.1,5.4,0,3.00092,-0.000456682,0
0.1,5.5,0,3.00081,-0.000403641,0
0.1,5.6,0,3.00062,-0.0003496,0
0.1,5.7,0,3.00043,-0.000299577,0
0.1,5.8,0,3.00032,-0.00025595,0
0.1,5.9,0,3.00033,-0.000218269,0
0.1,6,0,3.00046,-0.000184162,0
0.1,6.1,0,3.00067,-0.000150704,0
0.1,6.2,0,3.0009,-0.000115837,0
0.1,6.3,0,3.0011,-7.91455e-05,0
0.1,6.4,0,3.00125,-4.18662e-05,0
0.1,6.5,0,3.00133,-6.35141e-06,0
0.1,6.6,0,3.00135,2.44591e-05,0
0.1,6.7,0,3.00129,4.72423e-05,0
0.1,6.8,0,3.00114,5.87591e-05,0
0.1,6.9,0,3.00087,5.10905e-05,0
0.1,7,0,3.00024,0.000114887,0
0.1,7.1,0,3.0599,-0.00558276,0
0.1,7.2,0,3.0599,-0.00558276,0
0.1,7.3,0,3.01672,-0.00229041,0
0.1,7.4,0,3.05761,-0.00880131,0
0.1,7.5,0,3.05761,-0.00880131,0
0.1,7.6,0,3.0261,-0.00693011,0
0.1,7.7,0,3.04495,-0.0124988,0
0.1,7.8,0,3.04495,-0.0124988,0
0.1,7.9,0,3.031,-0.0126351,0
0.1,8,0,3.03573,-0.014713,0
0.1,8.1,0,3.02743,-0.011038,0
0.1,8.2,0,3.03119,-0.0167399,0
0.1,8.3,0,3.03119,-0.0167399,0
0.1,8.4,0,3.01473,-0.00715571,0
0.1,8.5,0,3.02732,-0.0179347,0
0.1,8.6,0,3.02732,-0.0179347,0
0.1,8.7,0,3.00509,-0.00161654,0
0.1,8.8,0,3.0218,-0.0196299,0
0.1,8.9,0,3.0218,-0.0196299,0
0.1,9,0,3.00154,0.000458683,0
0.1,9.1,0,3.01578,-0.0208797,0
0.1,9.2,0,3.01578,-0.0208797,0
0.1,9.3,0,3.00437,-0.0062906,0
0.1,9.4,0,3.01144,-0.0209049,0
0.1,9.5,0,3.01144,-0.0209049,0
0.1,9.6,0,3.00575,-0.0124053,0
0.1,9.7,0,3.00863,-0.0197354,0
0.1,9.8,0,3.00832,-0.0189461,0
0.1,9.9,0,3.00575,-0.0175499,0
0.1,10,0,3.00597,-0.0182885,0
0.1,10.1,0,3.00388,-0.0115114,0
0.1,10.2,0,3.00359,-0.0165158,0
0.1,10.3,0,3.00359,-0.0165158,0
0.1,10.4,0,3.00089,-0.00496423,0
0.1,10.5,0,3.00253,-0.0141487,0
0.1,10.6,0,3.00253,-0.0141487,0
0.1,10.7,0,2.99929,0.000424412,0
0.1,10.8,0,3.00246,-0.0114125,0
0.1,10.9,0,3.00246,-0.0114125,0
0.1,11,0,2.99963,-0.000292674,0
0.1,11.1,0,3.0024,-0.00884273,0
0.1,11.2,0,3.0024,-0.00884273,0
0.1,11.3,0,3.00057,-0.00233965,0
0.1,11.4,0,3.00205,-0.00656244,0
0.1,11.5,0,3.00205,-0.00656244,0
0.1,11.6,0,3.00071,-0.00335889,0
0.1,11.7,0,3.00108,-0.00478644,0
0.1,11.8,0,3.00089,-0.00398395,0
0.1,11.9,0,3.00003,-0.00340021,0
0.1,12,0,3.00003,-0.00340021,0
0.1,12.1,0,2.99985,-0.00151104,0
0.1,12.2,0,3.00001,-0.00210773,0
0.1,12.3,0,3.00001,-0.00210773,0
0.1,12.4,0,2.99977,2.22064e-05,0
0.1,12.5,0,3.00026,-0.00123171,0
0.1,12.6,0,3.00037,-0.00172328,0
0.1,12.7,0,3.00002,-0.000333416,0
0.2,0,0,3.00004,-0.00340156,0
0.2,0.1,0,3.00013,-0.00354739,0
0.2,0.2,0,2.99999,-0.00266136,0
0.2,0.3,0,2.99991,-0.00238976,0
0.2,0.4,0,2.99996,-0.00257956,0
0.2,0.5,0,2.99957,-0.0022138,0
0.2,0.6,0,2.99945,-0.00139359,0
0.2,0.7,0,2.99946,-0.00180547,0
0.2,0.8,0,2.99942,-0.00098992,0
0.2,0.9,0,2.99937,8.92167e-05,0
0.2,1,0,2.99947,-0.00243666,0
0.2,1.1,0,3.00007,0.0018162,0
0.2,1.2,0,2.99976,-0.00015066,0
0.2,1.3,0,3.00032,0.000988692,0
0.2,1.4,0,3.00108,0.00388775,0
0.2,1.5,0,2.99916,-0.00265195,0
0.2,1.6,0,3.00219,0.00634212,0
0.2,1.7,0,3.00067,0.00226074,0
0.2,1.8,0,3.00103,0.00394329,0
0.2,1.9,0,3.00285,0.00940131,0
0.2,2,0,2.99853,-0.00285104,0
0.2,2.1,0,3.00319,0.0129108,0
0.2,2.2,0,3.00106,0.00572478,0
0.2,2.3,0,3.00152,0.00773034,0
0.2,2.4,0,3.00403,0.0165573,0
0.2,2.5,0,2.99856,-0.00332262,0
0.2,2.6,0,3.00583,0.020092,0
0.2,2.7,0,3.0026,0.0094381,0
0.2,2.8,0,3.00385,0.011258,0
0.2,2.9,0,3.00811,0.0234009,0
0.2,3,0,2.99869,-0.00381563,0
0.2,3.1,0,3.00999,0.0265895,0
0.2,3.2,0,3.00502,0.0127871,0
0.2,3.3,0,3.00615,0.014257,0
0.2,3.4,0,3.01206,0.029262,0
0.2,3.5,0,2.99952,-0.00438375,0
0.2,3.6,0,3.01612,0.0306071,0
0.2,3.7,0,3.00891,0.0148171,0
0.2,3.8,0,3.01243,0.0144175,0
0.2,3.9,0,3.02252,0.0298806,0
0.2,4,0,3.00027,-0.00413123,0
0.2,4.1,0,3.02977,0.0276161,0
0.2,4.2,0,3.01635,0.013635,0
0.2,4.3,0,3.0196,0.0120106,0
0.2,4.4,0,3.03567,0.0246626,0
0.2,4.5,0,2.9994,-0.00266656,0
0.2,4.6,0,3.03707,0.022464,0
0.2,4.7,0,3.02006,0.0115367,0
0.2,4.8,0,3.01683,0.00935967,0
0.2,4.9,0,3.0312,0.0185057,0
0.2,5,0,2.99997,-0.00124735,0
0.2,5.1,0,3.00098,-0.00109955,0
0.2,5.2,0,3.0015,-0.00107047,0
0.2,5.3,0,3.00181,-0.00100462,0
0.2,5.4,0,3.00184,-0.000913364,0
0.2,5.5,0,3.00162,-0.000807282,0
0.2,5.6,0,3.00124,-0.0006992,0
0.2,5.7,0,3.00086,-0.000599155,0
0.2,5.8,0,3.00064,-0.0005119,0
0.2,5.9,0,3.00066,-0.000436537,0
0.2,6,0,3.00093,-0.000368324,0
0.2,6.1,0,3.00135,-0.000301408,0
0.2,6.2,0,3.0018,-0.000231675,0
0.2,6.3,0,3.00221,-0.000158291,0
0.2,6.4,0,3.0025,-8.37325e-05,0
0.2,6.5,0,3.00267,-1.27028e-05,0
0.2,6.6,0,3.0027,4.89182e-05,0
0.2,6.7,0,3.00259,9.44845e-05,0
0.2,6.8,0,3.00229,0.000117518,0
0.2,6.9,0,3.00175,0.000102181,0
0.2,7,0,3.00048,0.000229774,0
0.2,7.1,0,3.11561,-0.0107657,0
0.2,7.2,0,3.09828,-0.00902743,0
0.2,7.3,0,3.01679,-0.00192823,0
0.2,7.4,0,3.11521,-0.0176026,0
0.2,7.5,0,3.07794,-0.0114176,0
0.2,7.6,0,3.02629,-0.00620321,0
0.2,7.7,0,3.08991,-0.0249977,0
0.2,7.8,0,3.0475,-0.0122537,0
0.2,7.9,0,3.03078,-0.0115563,0
0.2,8,0,3.07146,-0.029426,0
0.2,8.1,0,3.02677,-0.00963748,0
0.2,8.2,0,3.03555,-0.0182037,0
0.2,8.3,0,3.06237,-0.0334799,0
0.2,8.4,0,3.01412,-0.00537698,0
0.2,8.5,0,3.0392,-0.0249751,0
0.2,8.6,0,3.05464,-0.0358694,0
0.2,8.7,0,3.00486,0.000669088,0
0.2,8.8,0,3.0378,-0.0334926,0
0.2,8.9,0,3.03996,-0.0355319,0
0.2,9,0,3.00156,0.00319622,0
0.2,9.1,0,3.03156,-0.0417593,0
0.2,9.2,0,3.02433,-0.0309145,0
0.2,9.3,0,3.0043,-0.00339509,0
0.2,9.4,0,3.02288,-0.0418097,0
0.2,9.5,0,3.01417,-0.0240983,0
0.2,9.6,0,3.00551,-0.00955603,0
0.2,9.7,0,3.01726,-0.0394708,0
0.2,9.8,0,3.008,-0.0161864,0
0.2,9.9,0,3.00544,-0.0147903,0
0.2,10,0,3.01194,-0.0365769,0
0.2,10.1,0,3.00341,-0.00891931,0
0.2,10.2,0,3.00415,-0.0187845,0
0.2,10.3,0,3.00719,-0.0330316,0
0.2,10.4,0,3.00008,-0.00266746,0
0.2,10.5,0,3.00353,-0.0207959,0
0.2,10.6,0,3.00505,-0.0282973,0
0.2,10.7,0,2.99823,0.00240517,0
0.2,10.8,0,3.00433,-0.0205927,0
0.2,10.9,0,3.004,-0.0193606,0
0.2,11,0,2.9986,0.00145923,0
0.2,11.1,0,3.00479,-0.0176855,0
0.2,11.2,0,3.00302,-0.0119162,0
0.2,11.3,0,2.99975,-0.000742791,0
0.2,11.4,0,3.00411,-0.0131249,0
0.2,11.5,0,3.00193,-0.00635834,0
0.2,11.6,0,3.00018,-0.00188607,0
0.2,11.7,0,3.00216,-0.00957287,0
0.2,11.8,0,3.0005,-0.0026715,0
0.2,11.9,0,2.99967,-0.00237714,0
0.2,12,0,3.00007,-0.00680043,0
0.2,12.1,0,2.99943,-0.000424452,0
0.2,12.2,0,2.99974,-0.00214196,0
0.2,12.3,0,3.00001,-0.00421546,0
0.2,12.4,0,2.99943,0.000912165,0
0.2,12.5,0,3.00026,-0.00143281,0
0.2,12.6,0,3.00051,-0.00240513,0
0.2,12.7,0,2.99975,0.000734149,0
0.3,0,0,3.00003,-0.00409961,0
0.3,0.1,0,3.00012,-0.00434024,0
0.3,0.2,0,2.9999,-0.00374026,0
0.3,0.3,0,2.99982,-0.00346866,0
0.3,0.4,0,2.99979,-0.00372303,0
0.3,0.5,0,2.99936,-0.0033207,0
0.3,0.6,0,2.99922,-0.00241847,0
0.3,0.7,0,2.9992,-0.0029599,0
0.3,0.8,0,2.99915,-0.00214435,0
0.3,0.9,0,2.99909,-0.000876525,0
0.3,1,0,2.9992,-0.00365499,0
0.3,1.1,0,2.99986,0.00102316,0
0.3,1.2,0,2.99945,-0.00142796,0
0.3,1.3,0,3.00001,-0.000288611,0
0.3,1.4,0,3.00085,0.00321575,0
0.3,1.5,0,2.99874,-0.00397792,0
0.3,1.6,0,3.00207,0.00591555,0
0.3,1.7,0,3.00008,0.000896928,0
0.3,1.8,0,3.00044,0.00257948,0
0.3,1.9,0,3.00255,0.00920103,0
0.3,2,0,2.99779,-0.00427655,0
0.3,2.1,0,3.00292,0.0130615,0
0.3,2.2,0,3.00029,0.00419569,0
0.3,2.3,0,3.00075,0.00620125,0
0.3,2.4,0,3.00385,0.016884,0
0.3,2.5,0,2.99784,-0.00498393,0
0.3,2.6,0,3.00583,0.0207722,0
0.3,2.7,0,3.00192,0.00764644,0
0.3,2.8,0,3.00318,0.00946636,0
0.3,2.9,0,3.0084,0.0242148,0
0.3,3,0,2.99804,-0.00572344,0
0.3,3.1,0,3.01047,0.0277222,0
0.3,3.2,0,3.00448,0.0107459,0
0.3,3.3,0,3.00562,0.0122157,0
0.3,3.4,0,3.01307,0.0304347,0
0.3,3.5,0,2.99928,-0.00657562,0
0.3,3.6,0,3.01754,0.0319143,0
0.3,3.7,0,3.00896,0.0125762,0
0.3,3.8,0,3.01248,0.0121766,0
0.3,3.9,0,3.02488,0.0312161,0
0.3,4,0,3.00041,-0.00619684,0
0.3,4.1,0,3.03285,0.0287252,0
0.3,4.2,0,3.01633,0.0119086,0
0.3,4.3,0,3.01957,0.0102842,0
0.3,4.4,0,3.039,0.0260623,0
0.3,4.5,0,2.9991,-0.00399985,0
0.3,4.6,0,3.04054,0.0236438,0
0.3,4.7,0,3.0197,0.0106273,0
0.3,4.8,0,3.01647,0.00845024,0
0.3,4.9,0,3.03431,0.0198574,0
0.3,5,0,2.99995,-0.00187102,0
0.3,5.1,0,3.00147,-0.00164933,0
0.3,5.2,0,3.00226,-0.00160571,0
0.3,5.3,0,3.00271,-0.00150693,0
0.3,5.4,0,3.00276,-0.00137005,0
0.3,5.5,0,3.00243,-0.00121092,0
0.3,5.6,0,3.00186,-0.0010488,0
0.3,5.7,0,3.0013,-0.000898732,0
0.3,5.8,0,3.00096,-0.00076785,0
0.3,5.9,0,3.00099,-0.000654806,0
0.3,6,0,3.00139,-0.000552485,0
0.3,6.1,0,3.00202,-0.000452112,0
0.3,6.2,0,3.00271,-0.000347512,0
0.3,6.3,0,3.00331,-0.000237436,0
0.3,6.4,0,3.00375,-0.000125599,0
0.3,6.5,0,3.004,-1.90542e-05,0
0.3,6.6,0,3.00405,7.33773e-05,0
0.3,6.7,0,3.00388,0.000141727,0
0.3,6.8,0,3.00343,0.000176277,0
0.3,6.9,0,3.00262,0.000153271,0
0.3,7,0,3.00072,0.000344661,0
0.3,7.1,0,3.11585,-0.0106508,0
0.3,7.2,0,3.09834,-0.00866526,0
0.3,7.3,0,3.01685,-0.00156606,0
0.3,7.4,0,3.1279,-0.01925,0
0.3,7.5,0,3.07813,-0.0106907,0
0.3,7.6,0,3.02647,-0.00547631,0
0.3,7.7,0,3.11247,-0.0308806,0
0.3,7.8,0,3.04728,-0.0111749,0
0.3,7.9,0,3.03055,-0.0104774,0
0.3,8,0,3.08908,-0.0361471,0
0.3,8.1,0,3.02611,-0.00823699,0
0.3,8.2,0,3.03489,-0.0168032,0
0.3,8.3,0,3.07487,-0.039336,0
0.3,8.4,0,3.01351,-0.00359825,0
0.3,8.5,0,3.03859,-0.0231964,0
0.3,8.6,0,3.05779,-0.036067,0
0.3,8.7,0,3.00462,0.00295472,0
0.3,8.8,0,3.03757,-0.031207,0
0.3,8.9,0,3.03998,-0.0327944,0
0.3,9,0,3.00158,0.00593376,0
0.3,9.1,0,3.03199,-0.0396433,0
0.3,9.2,0,3.02425,-0.028019,0
0.3,9.3,0,3.00423,-0.000499573,0
0.3,9.4,0,3.02644,-0.0464301,0
0.3,9.5,0,3.01393,-0.0212491,0
0.3,9.6,0,3.00527,-0.00670678,0
0.3,9.7,0,3.02144,-0.0479233,0
0.3,9.8,0,3.00769,-0.0134268,0
0.3,9.9,0,3.00512,-0.0120306,0
0.3,10,0,3.01471,-0.0444075,0
0.3,10.1,0,3.00293,-0.00632718,0
0.3,10.2,0,3.00368,-0.0161924,0
0.3,10.3,0,3.00776,-0.0366757,0
0.3,10.4,0,2.99926,-0.000370694,0
0.3,10.5,0,3.00272,-0.0184991,0
0.3,10.6,0,3.00409,-0.026741,0
0.3,10.7,0,2.99717,0.00438593,0
0.3,10.8,0,3.00327,-0.018612,0
0.3,10.9,0,3.00296,-0.0176087,0
0.3,11,0,2.99756,0.00321114,0
0.3,11.1,0,3.00418,-0.0172346,0
0.3,11.2,0,3.0022,-0.0103194,0
0.3,11.3,0,2.99894,0.000854064,0
0.3,11.4,0,3.00448,-0.0148919,0
0.3,11.5,0,3.0014,-0.00488552,0
0.3,11.6,0,2.99965,-0.000413251,0
0.3,11.7,0,3.00246,-0.011262,0
0.3,11.8,0,3.00011,-0.00135905,0
0.3,11.9,0,2.99929,-0.00106469,0
0.3,12,0,2.99988,-0.00795526,0
0.3,12.1,0,2.99902,0.000662132,0
0.3,12.2,0,2.99933,-0.00105538,0
0.3,12.3,0,2.99976,-0.00398289,0
0.3,12.4,0,2.9991,0.00180212,0
0.3,12.5,0,2.99992,-0.000542847,0
0.3,12.6,0,3.00024,-0.00133757,0
0.3,12.7,0,2.99947,0.00180171,0
0.4,0,0,3.00002,-0.00479766,0
0.4,0.1,0,3.00002,-0.00497308,0
0.4,0.2,0,2.99982,-0.00481915,0
0.4,0.3,0,2.99974,-0.00454755,0
0.4,0.4,0,2.99953,-0.00468232,0
0.4,0.5,0,2.99915,-0.0044276,0
0.4,0.6,0,2.99902,-0.00384572,0
0.4,0.7,0,2.99893,-0.00411433,0
0.4,0.8,0,2.99889,-0.00329879,0
0.4,0.9,0,2.99886,-0.00293418,0
0.4,1,0,2.99893,-0.00487332,0
0.4,1.1,0,2.99935,-0.00172495,0
0.4,1.2,0,2.99914,-0.00270527,0
0.4,1.3,0,2.9997,-0.00156591,0
0.4,1.4,0,2.99984,-0.000365051,0
0.4,1.5,0,2.99831,-0.0053039,0
0.4,1.6,0,3.00047,0.00141517,0
0.4,1.7,0,2.99948,-0.000466881,0
0.4,1.8,0,2.99985,0.00121567,0
0.4,1.9,0,3.0004,0.00353038,0
0.4,2,0,2.99706,-0.00570207,0
0.4,2.1,0,3.00053,0.00604683,0
0.4,2.2,0,2.99952,0.0026666,0
0.4,2.3,0,2.99998,0.00467216,0
0.4,2.4,0,3.00118,0.00835726,0
0.4,2.5,0,2.99711,-0.00664524,0
0.4,2.6,0,3.0026,0.0108245,0
0.4,2.7,0,3.00125,0.00585478,0
0.4,2.8,0,3.0025,0.0076747,0
0.4,2.9,0,3.00443,0.0128625,0
0.4,3,0,2.99739,-0.00763125,0
0.4,3.1,0,3.00595,0.0150792,0
0.4,3.2,0,3.00395,0.00870461,0
0.4,3.3,0,3.00509,0.0101745,0
0.4,3.4,0,3.00824,0.0165722,0
0.4,3.5,0,2.99904,-0.00876749,0
0.4,3.6,0,3.01169,0.0174413,0
0.4,3.7,0,3.00901,0.0103353,0
0.4,3.8,0,3.01253,0.00993571,0
0.4,3.9,0,3.01717,0.0171237,0
0.4,4,0,3.00054,-0.00826245,0
0.4,4.1,0,3.02255,0.0157854,0
0.4,4.2,0,3.0163,0.0101821,0
0.4,4.3,0,3.01955,0.00855772,0
0.4,4.4,0,3.0262,0.0148885,0
0.4,4.5,0,2.9988,-0.00533313,0
0.4,4.6,0,3.02701,0.0138115,0
0.4,4.7,0,3.01934,0.00971785,0
