x,y,z,p
0,0,0,0.0365407
0,0.1,0,0.0804579
0,0.2,0,0.124375
0,0.3,0,0.175644
0,0.4,0,0.234265
0,0.5,0,0.292886
0,0.6,0,0.351493
0,0.7,0,0.410099
0,0.8,0,0.468706
0,0.9,0,0.527313
0,1,0,0.585921
0,1.1,0,0.644497
0,1.2,0,0.703073
0,1.3,0,0.761575
0,1.4,0,0.820005
0,1.5,0,0.878435
0,1.6,0,0.936726
0,1.7,0,0.995017
0,1.8,0,1.05316
0,1.9,0,1.11116
0,2,0,1.16917
0,2.1,0,1.22687
0,2.2,0,1.28457
0,2.3,0,1.34211
0,2.4,0,1.39949
0,2.5,0,1.45688
0,2.6,0,1.51385
0,2.7,0,1.57082
0,2.8,0,1.62758
0,2.9,0,1.68413
0,3,0,1.74069
0,3.1,0,1.79648
0,3.2,0,1.85227
0,3.3,0,1.90735
0,3.4,0,1.96174
0,3.5,0,2.01613
0,3.6,0,2.06804
0,3.7,0,2.11994
0,3.8,0,2.16993
0,3.9,0,2.21801
0,4,0,2.26609
0,4.1,0,2.30945
0,4.2,0,2.35281
0,4.3,0,2.39382
0,4.4,0,2.43246
0,4.5,0,2.4711
0,4.6,0,2.50553
0,4.7,0,2.53997
0,4.8,0,2.57157
0,4.9,0,2.60034
0,5,0,2.62911
0,5.1,0,2.65602
0,5.2,0,2.68294
0,5.3,0,2.70328
0,5.4,0,2.72362
0,5.5,0,2.73925
0,5.6,0,2.75488
0,5.7,0,2.76568
0,5.8,0,2.77648
0,5.9,0,2.78209
0,6,0,2.78771
0,6.1,0,2.78819
0,6.2,0,2.78868
0,6.3,0,2.78408
0,6.4,0,2.77947
0,6.5,0,2.77007
0,6.6,0,2.76068
0,6.7,0,2.74625
0,6.8,0,2.73182
0,6.9,0,2.71071
0,7,0,2.6896
0,7.1,0,2.66745
0,7.2,0,2.64529
0,7.3,0,2.62205
0,7.4,0,2.59269
0,7.5,0,2.56332
0,7.6,0,2.53218
0,7.7,0,2.49688
0,7.8,0,2.46158
0,7.9,0,2.42394
0,8,0,2.38341
0,8.1,0,2.34289
0,8.2,0,2.30014
0,8.3,0,2.25589
0,8.4,0,2.21164
0,8.5,0,2.16558
0,8.6,0,2.11892
0,8.7,0,2.07226
0,8.8,0,2.02417
0,8.9,0,1.97593
0,9,0,1.92764
0,9.1,0,1.87824
0,9.2,0,1.82885
0,9.3,0,1.77927
0,9.4,0,1.72895
0,9.5,0,1.67863
0,9.6,0,1.62805
0,9.7,0,1.57698
0,9.8,0,1.52591
0,9.9,0,1.47452
0,10,0,1.42283
0,10.1,0,1.37113
0,10.2,0,1.31916
0,10.3,0,1.26704
0,10.4,0,1.21491
0,10.5,0,1.16254
0,10.6,0,1.11009
0,10.7,0,1.05765
0,10.8,0,1.00498
0,10.9,0,0.952306
0,11,0,0.899619
0,11.1,0,0.84684
0,11.2,0,0.794061
0,11.3,0,0.741255
0,11.4,0,0.688369
0,11.5,0,0.635482
0,11.6,0,0.582578
0,11.7,0,0.529645
