x,y,z,p
0,0,0,0.0050955
0,0.1,0,0.00946216
0,0.2,0,0.0138288
0,0.3,0,0.0181955
0,0.4,0,0.0232944
0,0.5,0,0.0291256
0,0.6,0,0.0349568
0,0.7,0,0.040788
0,0.8,0,0.0466373
0,0.9,0,0.0524865
0,1,0,0.0583358
0,1.1,0,0.0641802
0,1.2,0,0.0700199
0,1.3,0,0.0758595
0,1.4,0,0.0816992
0,1.5,0,0.087583
0,1.6,0,0.0934668
0,1.7,0,0.0993506
0,1.8,0,0.105266
0,1.9,0,0.111212
0,2,0,0.117159
0,2.1,0,0.123106
0,2.2,0,0.129
0,2.3,0,0.134894
0,2.4,0,0.140789
0,2.5,0,0.146651
0,2.6,0,0.152481
0,2.7,0,0.158311
0,2.8,0,0.164142
0,2.9,0,0.169832
0,3,0,0.175523
0,3.1,0,0.181214
0,3.2,0,0.186794
0,3.3,0,0.192264
0,3.4,0,0.197733
0,3.5,0,0.203203
0,3.6,0,0.208347
0,3.7,0,0.213492
0,3.8,0,0.218636
0,3.9,0,0.22354
0,4,0,0.228204
0,4.1,0,0.232867
0,4.2,0,0.237531
0,4.3,0,0.241762
0,4.4,0,0.245992
0,4.5,0,0.250223
0,4.6,0,0.254287
0,4.7,0,0.258185
0,4.8,0,0.262083
0,4.9,0,0.26598
0,5,0,0.269984
0,5.1,0,0.273988
0,5.2,0,0.277992
0,5.3,0,0.282061
0,5.4,0,0.286196
0,5.5,0,0.290331
0,5.6,0,0.294466
0,5.7,0,0.300392
0,5.8,0,0.306318
0,5.9,0,0.312244
0,6,0,0.318194
0,6.1,0,0.324167
0,6.2,0,0.330141
0,6.3,0,0.336115
0,6.4,0,0.339809
0,6.5,0,0.343503
0,6.6,0,0.347197
0,6.7,0,0.350264
0,6.8,0,0.352703
0,6.9,0,0.355142
0,7,0,0.357581
0,7.1,0,0.360726
0,7.2,0,0.361873
0,7.3,0,0.362895
0,7.4,0,0.363281
0,7.5,0,0.362918
0,7.6,0,0.361784
0,7.7,0,0.359937
0,7.8,0,0.357575
0,7.9,0,0.35502
0,8,0,0.351472
0,8.1,0,0.348714
0,8.2,0,0.345955
0,8.3,0,0.342068
0,8.4,0,0.337573
0,8.5,0,0.332259
0,8.6,0,0.325033
0,8.7,0,0.317807
0,8.8,0,0.309022
0,8.9,0,0.300156
0,9,0,0.291502
0,9.1,0,0.282991
0,9.2,0,0.274667
0,9.3,0,0.266901
0,9.4,0,0.259135
0,9.5,0,0.252041
0,9.6,0,0.245023
0,9.7,0,0.238188
0,9.8,0,0.231503
0,9.9,0,0.224847
0,10,0,0.218312
0,10.1,0,0.211777
0,10.2,0,0.205246
0,10.3,0,0.198715
0,10.4,0,0.192146
0,10.5,0,0.185538
0,10.6,0,0.1789
0,10.7,0,0.172092
0,10.8,0,0.165285
0,10.9,0,0.158134
0,11,0,0.150898
0,11.1,0,0.143405
0,11.2,0,0.135599
0,11.3,0,0.127735
0,11.4,0,0.11936
0,11.5,0,0.110985
0,11.6,0,0.102251
0,11.7,0,0.0933965
0,11.8,0,0.0844152
0,11.9,0,0.0752433
0,12,0,0.0660621
0,12.1,0,0.0567044
0,12.2,0,0.0473467
0,12.3,0,0.037917
0,12.4,0,0.0284564
0,12.5,0,0.019828
0,12.6,0,0.012745
0,12.7,0,0.0056621
0.1,0,0,0.00363964
0.1,0.1,0,0.00800721
0.1,0.2,0,0.0123739
0.1,0.3,0,0.0174631
0.1,0.4,0,0.0232847
0.1,0.5,0,0.029116
0.1,0.6,0,0.0349472
0.1,0.7,0,0.0407703
0.1,0.8,0,0.0466288
0.1,0.9,0,0.0524781
0.1,1,0,0.0583202
0.1,1.1,0,0.0641779
0.1,1.2,0,0.0700379
0.1,1.3,0,0.0758776
0.1,1.4,0,0.0816926
0.1,1.5,0,0.0875208
0.1,1.6,0,0.0934046
0.1,1.7,0,0.0993222
0.1,1.8,0,0.105268
0.1,1.9,0,0.111212
0.1,2,0,0.117158
0.1,2.1,0,0.123106
0.1,2.2,0,0.129053
0.1,2.3,0,0.134947
0.1,2.4,0,0.140832
0.1,2.5,0,0.146673
0.1,2.6,0,0.152493
0.1,2.7,0,0.158323
0.1,2.8,0,0.164247
0.1,2.9,0,0.16996
0.1,3,0,0.175651
0.1,3.1,0,0.181404
0.1,3.2,0,0.186968
0.1,3.3,0,0.192357
0.1,3.4,0,0.197827
0.1,3.5,0,0.203729
0.1,3.6,0,0.208579
0.1,3.7,0,0.213723
0.1,3.8,0,0.219249
0.1,3.9,0,0.224162
0.1,4,0,0.228453
0.1,4.1,0,0.233117
0.1,4.2,0,0.239286
0.1,4.3,0,0.241945
0.1,4.4,0,0.246176
0.1,4.5,0,0.251685
