x,y,z,U_0,U_1,U_2
0,0,0,0.30002,-0.00192355,-4.96838e-14
0,0.1,0,0.300016,-0.00152975,2.30095e-09
0,0.2,0,0.300012,-0.00113595,4.60196e-09
0,0.3,0,0.300008,-0.000742157,4.33647e-09
0,0.4,0,0.300004,-0.000348359,2.03548e-09
0,0.5,0,0.3,-1.98243e-19,-1.35325e-29
0,0.6,0,0.3,-2.37892e-19,-1.6239e-29
0,0.7,0,0.3,-2.77541e-19,-1.89455e-29
0,0.8,0,0.3,-3.1719e-19,-2.1652e-29
0,0.9,0,0.3,-3.56838e-19,-2.43585e-29
0,1,0,0.3,-3.85099e-19,-4.61273e-29
0,1.1,0,0.3,-4.23609e-19,-5.07401e-29
0,1.2,0,0.3,-4.62118e-19,-5.53528e-29
0,1.3,0,0.3,-5.00628e-19,-5.99655e-29
0,1.4,0,0.3,-5.39138e-19,-6.45783e-29
0,1.5,0,0.3,-5.57188e-19,-9.2528e-29
0,1.6,0,0.3,-5.94333e-19,-9.86965e-29
0,1.7,0,0.3,-6.31479e-19,-1.04865e-28
0,1.8,0,0.3,-6.68625e-19,-1.11034e-28
0,1.9,0,0.3,-7.05771e-19,-1.17202e-28
0,2,0,0.3,-7.07468e-19,-1.34542e-28
0,2.1,0,0.3,-7.42841e-19,-1.41269e-28
0,2.2,0,0.3,-7.78214e-19,-1.47996e-28
0,2.3,0,0.3,-8.13588e-19,-1.54723e-28
0,2.4,0,0.3,-8.48961e-19,-1.6145e-28
0,2.5,0,0.3,-8.30305e-19,-1.54828e-28
0,2.6,0,0.3,-8.63517e-19,-1.61021e-28
0,2.7,0,0.3,-8.96729e-19,-1.67214e-28
0,2.8,0,0.3,-9.29942e-19,-1.73407e-28
0,2.9,0,0.3,-9.63154e-19,-1.79601e-28
0,3,0,0.3,-9.1615e-19,-1.67678e-28
0,3.1,0,0.3,-9.46688e-19,-1.73267e-28
0,3.2,0,0.3,-9.77226e-19,-1.78857e-28
0,3.3,0,0.3,-1.00776e-18,-1.84446e-28
0,3.4,0,0.3,-1.0383e-18,-1.90035e-28
0,3.5,0,0.3,-9.58259e-19,-1.661e-28
0,3.6,0,0.3,-9.85638e-19,-1.70846e-28
0,3.7,0,0.3,-1.01302e-18,-1.75592e-28
0,3.8,0,0.3,-1.0404e-18,-1.80337e-28
0,3.9,0,0.3,-1.06777e-18,-1.85083e-28
0,4,0,0.3,-9.50927e-19,-2.17025e-28
0,4.1,0,0.3,-9.74701e-19,-2.22451e-28
0,4.2,0,0.3,-9.98474e-19,-2.27877e-28
0,4.3,0,0.3,-1.02225e-18,-2.33302e-28
0,4.4,0,0.3,-8.69734e-19,-3.35489e-28
0,4.5,0,0.3,-8.89501e-19,-3.43114e-28
0,4.6,0,0.3,-9.09268e-19,-3.50739e-28
0,4.7,0,0.3,-9.29034e-19,-3.58364e-28
0,4.8,0,0.3,-9.48801e-19,-3.65989e-28
0,4.9,0,0.3,-7.51843e-19,-4.83394e-28
0,5,0,0.3,-7.67186e-19,-4.93259e-28
0,5.1,0,0.3,-7.8253e-19,-5.03124e-28
0,5.2,0,0.3,-7.97874e-19,-5.12989e-28
0,5.3,0,0.3,-8.13218e-19,-5.22855e-28
0,5.4,0,0.3,-5.7073e-19,-5.65596e-28
0,5.5,0,0.3,-5.81299e-19,-5.7607e-28
0,5.6,0,0.3,-5.91868e-19,-5.86544e-28
0,5.7,0,0.3,-6.02437e-19,-5.97018e-28
0,5.8,0,0.3,-6.13006e-19,-6.07492e-28
0,5.9,0,0.3,-3.24106e-19,-4.95663e-28
0,6,0,0.3,-3.29599e-19,-5.04065e-28
0,6.1,0,0.3,-3.35092e-19,-5.12466e-28
0,6.2,0,0.3,-3.40585e-19,-5.20867e-28
0,6.3,0,0.3,-3.46079e-19,-5.29268e-28
0,6.4,0,0.3,-1.52098e-20,-1.25975e-28
0,6.5,0,0.3,-1.54475e-20,-1.27943e-28
0,6.6,0,0.3,-1.56851e-20,-1.29912e-28
0,6.7,0,0.3,-1.59228e-20,-1.3188e-28
0,6.8,0,0.3,-1.61605e-20,-1.33848e-28
0,6.9,0,0.3,3.55419e-19,3.83978e-28
0,7,0,0.3,3.6057e-19,3.89542e-28
0,7.1,0,0.3,3.65721e-19,3.95107e-28
0,7.2,0,0.3,3.70872e-19,4.00672e-28
0,7.3,0,0.3,3.76023e-19,4.06237e-28
0,7.4,0,0.3,7.83237e-19,8.40643e-28
0,7.5,0,0.3,7.93821e-19,8.52003e-28
0,7.6,0,0.3,8.04405e-19,8.63363e-28
0,7.7,0,0.3,8.1499e-19,8.74723e-28
0,7.8,0,0.3,8.25574e-19,8.86083e-28
0,7.9,0,0.3,1.25556e-18,6.23483e-28
0,8,0,0.3,1.27146e-18,6.31375e-28
0,8.1,0,0.3,1.28735e-18,6.39267e-28
0,8.2,0,0.3,1.30324e-18,6.4716e-28
0,8.3,0,0.3,1.31913e-18,6.55052e-28
0,8.4,0,0.3,1.7633e-18,-5.70388e-28
0,8.5,0,0.3,1.78429e-18,-5.77178e-28
0,8.6,0,0.3,1.80528e-18,-5.83969e-28
0,8.7,0,0.3,1.82627e-18,-5.90759e-28
0,8.8,0,0.3,2.27846e-18,-2.91141e-27
0,8.9,0,0.3,2.30435e-18,-2.94449e-27
0,9,0,0.3,2.33024e-18,-2.97758e-27
0,9.1,0,0.3,2.35613e-18,-3.01066e-27
0,9.2,0,0.3,2.38202e-18,-3.04375e-27
0,9.3,0,0.3,2.83964e-18,-5.46108e-27
0,9.4,0,0.3,2.87017e-18,-5.5198e-27
0,9.5,0,0.3,2.90071e-18,-5.57852e-27
0,9.6,0,0.3,2.93124e-18,-5.63724e-27
0,9.7,0,0.3,2.96177e-18,-5.69596e-27
0,9.8,0,0.3,3.38765e-18,-6.92241e-27
0,9.9,0,0.3,3.42222e-18,-6.99304e-27
