x,y,z,p
0,0,0,0.00371046
0,0.1,0,0.00798354
0,0.2,0,0.0122566
0,0.3,0,0.0172497
0,0.4,0,0.0229629
0,0.5,0,0.028676
0,0.6,0,0.0342617
0,0.7,0,0.0398474
0,0.8,0,0.0453319
0,0.9,0,0.0507154
0,1,0,0.0560989
0,1.1,0,0.0612509
0,1.2,0,0.0664029
0,1.3,0,0.0714372
0,1.4,0,0.0763538
0,1.5,0,0.0812703
0,1.6,0,0.0860338
0,1.7,0,0.0907973
0,1.8,0,0.0955293
0,1.9,0,0.10023
0,2,0,0.10493
0,2.1,0,0.109582
0,2.2,0,0.114234
0,2.3,0,0.118898
0,2.4,0,0.123576
0,2.5,0,0.128253
0,2.6,0,0.133039
0,2.7,0,0.137825
0,2.8,0,0.142708
0,2.9,0,0.14769
0,3,0,0.152671
0,3.1,0,0.158001
0,3.2,0,0.163331
0,3.3,0,0.168922
0,3.4,0,0.174773
0,3.5,0,0.180624
0,3.6,0,0.187154
0,3.7,0,0.193684
0,3.8,0,0.200256
0,3.9,0,0.206868
0,4,0,0.21348
0,4.1,0,0.219389
0,4.2,0,0.225298
0,4.3,0,0.230541
0,4.4,0,0.235119
0,4.5,0,0.239697
0,4.6,0,0.242707
0,4.7,0,0.245717
0,4.8,0,0.248106
0,4.9,0,0.249875
0,5,0,0.251644
0,5.1,0,0.253865
0,5.2,0,0.255463
0,5.3,0,0.257018
0,5.4,0,0.25838
0,5.5,0,0.259447
0,5.6,0,0.260188
0,5.7,0,0.260616
0,5.8,0,0.260796
0,5.9,0,0.260921
0,6,0,0.260491
0,6.1,0,0.259834
0,6.2,0,0.259177
0,6.3,0,0.25852
0,6.4,0,0.257013
0,6.5,0,0.255049
0,6.6,0,0.253085
0,6.7,0,0.250403
0,6.8,0,0.246045
0,6.9,0,0.241687
0,7,0,0.237328
0,7.1,0,0.23276
0,7.2,0,0.22818
0,7.3,0,0.2236
0,7.4,0,0.219578
0,7.5,0,0.215927
0,7.6,0,0.212276
0,7.7,0,0.208666
0,7.8,0,0.205174
0,7.9,0,0.201683
0,8,0,0.198192
0,8.1,0,0.195075
0,8.2,0,0.191999
0,8.3,0,0.188924
0,8.4,0,0.185866
0,8.5,0,0.182822
0,8.6,0,0.179779
0,8.7,0,0.176742
0,8.8,0,0.173734
0,8.9,0,0.170726
0,9,0,0.167718
0,9.1,0,0.164587
0,9.2,0,0.161435
0,9.3,0,0.158283
0,9.4,0,0.154995
0,9.5,0,0.151571
0,9.6,0,0.148146
0,9.7,0,0.144659
0,9.8,0,0.140814
0,9.9,0,0.13697
0,10,0,0.133125
0,10.1,0,0.128969
