x,y,z,p
0,0,0,0.0143459
0,0.1,0,0.0315682
0,0.2,0,0.0487906
0,0.3,0,0.0688905
0,0.4,0,0.0918679
0,0.5,0,0.114845
0,0.6,0,0.137834
0,0.7,0,0.160822
0,0.8,0,0.183807
0,0.9,0,0.20679
0,1,0,0.229772
0,1.1,0,0.252728
0,1.2,0,0.275683
0,1.3,0,0.298612
0,1.4,0,0.321513
0,1.5,0,0.344415
0,1.6,0,0.367231
0,1.7,0,0.390047
0,1.8,0,0.412775
0,1.9,0,0.435415
0,2,0,0.458055
0,2.1,0,0.480378
0,2.2,0,0.502702
0,2.3,0,0.524788
0,2.4,0,0.546637
0,2.5,0,0.568487
0,2.6,0,0.589511
0,2.7,0,0.610535
0,2.8,0,0.630976
0,2.9,0,0.650835
0,3,0,0.670694
0,3.1,0,0.689437
0,3.2,0,0.70818
0,3.3,0,0.726491
0,3.4,0,0.74437
0,3.5,0,0.762249
0,3.6,0,0.779554
0,3.7,0,0.79686
0,3.8,0,0.814047
0,3.9,0,0.831115
0,4,0,0.848183
0,4.1,0,0.865141
0,4.2,0,0.882099
0,4.3,0,0.897896
0,4.4,0,0.912533
0,4.5,0,0.927169
0,4.6,0,0.938271
0,4.7,0,0.949373
0,4.8,0,0.958703
0,4.9,0,0.966261
0,5,0,0.973818
0,5.1,0,0.983455
0,5.2,0,0.98941
0,5.3,0,0.994352
0,5.4,0,0.997954
0,5.5,0,1.00006
0,5.6,0,1.00059
0,5.7,0,0.999524
0,5.8,0,0.996864
0,5.9,0,0.993056
0,6,0,0.983702
0,6.1,0,0.976247
0,6.2,0,0.968792
0,6.3,0,0.961338
0,6.4,0,0.951802
0,6.5,0,0.941146
0,6.6,0,0.93049
0,6.7,0,0.919198
0,6.8,0,0.906423
0,6.9,0,0.893648
0,7,0,0.880873
0,7.1,0,0.866839
0,7.2,0,0.85274
0,7.3,0,0.83864
0,7.4,0,0.824555
0,7.5,0,0.81048
0,7.6,0,0.796404
0,7.7,0,0.782104
0,7.8,0,0.76713
0,7.9,0,0.752157
