x,y,z,p
0,0,0,15.6592
0,0.1,0,15.6052
0,0.2,0,15.5511
0,0.3,0,15.4832
0,0.4,0,15.4154
0,0.5,0,15.3864
0,0.6,0,15.3575
0,0.7,0,15.3348
0,0.8,0,15.3122
0,0.9,0,15.3003
0,1,0,15.2884
0,1.1,0,15.2826
0,1.2,0,15.2767
0,1.3,0,15.2756
0,1.4,0,15.2744
0,1.5,0,15.277
0,1.6,0,15.2796
0,1.7,0,15.2854
0,1.8,0,15.2912
0,1.9,0,15.2998
0,2,0,15.3083
0,2.1,0,15.3192
0,2.2,0,15.33
0,2.3,0,15.3425
0,2.4,0,15.355
0,2.5,0,15.369
0,2.6,0,15.383
0,2.7,0,15.399
0,2.8,0,15.4152
0,2.9,0,15.4352
0,3,0,15.4553
0,3.1,0,15.4797
0,3.2,0,15.504
0,3.3,0,15.5281
0,3.4,0,15.5522
0,3.5,0,15.5682
0,3.6,0,15.5842
0,3.7,0,15.5905
0,3.8,0,15.5968
0,3.9,0,15.5996
0,4,0,15.6025
0,4.1,0,15.6072
0,4.2,0,15.6119
0,4.3,0,15.6181
0,4.4,0,15.6243
0,4.5,0,15.6226
0,4.6,0,15.6209
0,4.7,0,15.6121
0,4.8,0,15.6033
0,4.9,0,15.5926
0,5,0,15.582
0,5.1,0,15.5662
0,5.2,0,15.5503
0,5.3,0,15.5338
0,5.4,0,15.5172
0,5.5,0,15.4982
0,5.6,0,15.4792
0,5.7,0,15.4507
0,5.8,0,15.4221
0,5.9,0,15.3895
0,6,0,15.3568
0,6.1,0,15.3256
0,6.2,0,15.2945
0,6.3,0,15.2633
0,6.4,0,15.2292
0,6.5,0,15.1936
0,6.6,0,15.1579
0,6.7,0,15.1198
0,6.8,0,15.0758
0,6.9,0,15.0318
0,7,0,14.9878
0,7.1,0,14.9402
0,7.2,0,14.8924
0,7.3,0,14.8446
0,7.4,0,14.799
0,7.5,0,14.7548
0,7.6,0,14.7106
0,7.7,0,14.6672
0,7.8,0,14.6266
0,7.9,0,14.586
0,8,0,14.5454
0,8.1,0,14.507
0,8.2,0,14.4689
0,8.3,0,14.4308
0,8.4,0,14.394
0,8.5,0,14.3584
0,8.6,0,14.3228
0,8.7,0,14.2876
0,8.8,0,14.2546
0,8.9,0,14.2215
0,9,0,14.1884
0,9.1,0,14.1576
0,9.2,0,14.1271
0,9.3,0,14.0967
0,9.4,0,14.0678
0,9.5,0,14.0403
0,9.6,0,14.0128
0,9.7,0,13.9858
0,9.8,0,13.9618
0,9.9,0,13.9377
0,10,0,13.9136
0,10.1,0,13.8926
0,10.2,0,13.8723
0,10.3,0,13.852
0,10.4,0,13.8335
0,10.5,0,13.8173
0,10.6,0,13.8011
0,10.7,0,13.7853
0,10.8,0,13.7735
0,10.9,0,13.7618
0,11,0,13.75
0,11.1,0,13.7414
0,11.2,0,13.7338
0,11.3,0,13.7263
0,11.4,0,13.7217
0,11.5,0,13.7217
0,11.6,0,13.7216
0,11.7,0,13.7218
0,11.8,0,13.7259
0,11.9,0,13.73
0,12,0,13.7341
