x,y,z,p
0,0,0,0.0155261
0,0.1,0,0.0341631
0,0.2,0,0.0528
0,0.3,0,0.0745506
0,0.4,0,0.0994147
0,0.5,0,0.124279
0,0.6,0,0.149172
0,0.7,0,0.174065
0,0.8,0,0.198973
0,0.9,0,0.223898
0,1,0,0.248823
0,1.1,0,0.273773
0,1.2,0,0.298722
0,1.3,0,0.323678
0,1.4,0,0.348639
0,1.5,0,0.373601
0,1.6,0,0.398557
0,1.7,0,0.423513
0,1.8,0,0.44846
0,1.9,0,0.473399
0,2,0,0.498338
0,2.1,0,0.523262
0,2.2,0,0.548186
0,2.3,0,0.57311
0,2.4,0,0.598032
0,2.5,0,0.622954
0,2.6,0,0.647867
0,2.7,0,0.672781
0,2.8,0,0.697642
0,2.9,0,0.722452
0,3,0,0.747262
0,3.1,0,0.771662
0,3.2,0,0.796061
0,3.3,0,0.819938
0,3.4,0,0.84329
0,3.5,0,0.866642
0,3.6,0,0.888331
0,3.7,0,0.91002
0,3.8,0,0.930892
0,3.9,0,0.950949
0,4,0,0.971005
0,4.1,0,0.990085
0,4.2,0,1.00917
0,4.3,0,1.02821
0,4.4,0,1.04721
0,4.5,0,1.06621
0,4.6,0,1.0854
0,4.7,0,1.10459
0,4.8,0,1.12158
0,4.9,0,1.13639
0,5,0,1.1512
0,5.1,0,1.17587
0,5.2,0,1.19089
0,5.3,0,1.2048
0,5.4,0,1.21738
0,5.5,0,1.22843
0,5.6,0,1.23784
0,5.7,0,1.24576
0,5.8,0,1.25245
0,5.9,0,1.25818
0,6,0,1.26303
0,6.1,0,1.26691
0,6.2,0,1.26961
0,6.3,0,1.27093
0,6.4,0,1.2707
0,6.5,0,1.26888
0,6.6,0,1.26544
0,6.7,0,1.26049
0,6.8,0,1.25419
0,6.9,0,1.24692
0,7,0,1.23428
0,7.1,0,1.22602
0,7.2,0,1.21775
0,7.3,0,1.20854
0,7.4,0,1.19399
0,7.5,0,1.17944
0,7.6,0,1.16335
0,7.7,0,1.14368
0,7.8,0,1.124
0,7.9,0,1.10334
0,8,0,1.08146
0,8.1,0,1.05959
0,8.2,0,1.03785
0,8.3,0,1.01619
0,8.4,0,0.994534
0,8.5,0,0.973167
0,8.6,0,0.951896
0,8.7,0,0.930625
0,8.8,0,0.909323
0,8.9,0,0.888017
0,9,0,0.866694
0,9.1,0,0.845032
0,9.2,0,0.823369
0,9.3,0,0.801593
0,9.4,0,0.779363
0,9.5,0,0.757132
0,9.6,0,0.734631
0,9.7,0,0.711628
0,9.8,0,0.688624
0,9.9,0,0.665244
0,10,0,0.641487
0,10.1,0,0.61773
0,10.2,0,0.593682
0,10.3,0,0.569477
0,10.4,0,0.545272
0,10.5,0,0.520981
0,10.6,0,0.496668
0,10.7,0,0.472355
0,10.8,0,0.448144
0,10.9,0,0.423938
0,11,0,0.399753
0,11.1,0,0.375749
0,11.2,0,0.351746
0,11.3,0,0.327799
0,11.4,0,0.304022
0,11.5,0,0.280246
0,11.6,0,0.256557
0,11.7,0,0.232999
0,11.8,0,0.209442
0,11.9,0,0.185988
0,12,0,0.162619
0,12.1,0,0.13925
0,12.2,0,0.115974
0,12.3,0,0.0927392
0,12.4,0,0.069504
0,12.5,0,0.0512259
0,12.6,0,0.0338225
0,12.7,0,0.0164192
0.1,0,0,0.00931566
0.1,0.1,0,0.027947
0.1,0.2,0,0.049682
0.1,0.3,0,0.074535
0.1,0.4,0,0.0994036
0.1,0.5,0,0.124241
0.1,0.6,0,0.149154
0.1,0.7,0,0.174032
0.1,0.8,0,0.198942
0.1,0.9,0,0.223884
0.1,1,0,0.248777
0.1,1.1,0,0.273762
0.1,1.2,0,0.298708
0.1,1.3,0,0.323668
0.1,1.4,0,0.348638
0.1,1.5,0,0.373645
0.1,1.6,0,0.398564
0.1,1.7,0,0.423594
0.1,1.8,0,0.448543
0.1,1.9,0,0.473409
0.1,2,0,0.49865
0.1,2.1,0,0.523267
0.1,2.2,0,0.548435
0.1,2.3,0,0.573354
0.1,2.4,0,0.598029
0.1,2.5,0,0.623597
0.1,2.6,0,0.647879
0.1,2.7,0,0.673136
0.1,2.8,0,0.698038
0.1,2.9,0,0.722544
0.1,3,0,0.747899
0.1,3.1,0,0.771979
0.1,3.2,0,0.796502
0.1,3.3,0,0.820585
0.1,3.4,0,0.84402
0.1,3.5,0,0.867455
0.1,3.6,0,0.889264
0.1,3.7,0,0.911362
0.1,3.8,0,0.932118
0.1,3.9,0,0.951648
0.1,4,0,0.974275
0.1,4.1,0,0.990362
0.1,4.2,0,1.01154
0.1,4.3,0,1.03034
0.1,4.4,0,1.04701
0.1,4.5,0,1.07045
0.1,4.6,0,1.08541
0.1,4.7,0,1.10573
0.1,4.8,0,1.1249
0.1,4.9,0,1.14076
0.1,5,0,1.15102
0.1,5.1,0,1.17375
0.1,5.2,0,1.18765
0.1,5.3,0,1.20052
0.1,5.4,0,1.21217
0.1,5.5,0,1.22243
0.1,5.6,0,1.23118
0.1,5.7,0,1.23854
0.1,5.8,0,1.24473
0.1,5.9,0,1.24998
0.1,6,0,1.25437
0.1,6.1,0,1.25781
0.1,6.2,0,1.26011
0.1,6.3,0,1.2611
0.1,6.4,0,1.26061
0.1,6.5,0,1.2586
0.1,6.6,0,1.25505
0.1,6.7,0,1.25003
0.1,6.8,0,1.24366
0.1,6.9,0,1.23624
0.1,7,0,1.22327
0.1,7.1,0,1.22795
0.1,7.2,0,1.21784
0.1,7.3,0,1.19976
0.1,7.4,0,1.19741
0.1,7.5,0,1.17857
0.1,7.6,0,1.15833
0.1,7.7,0,1.1461
0.1,7.8,0,1.12399
0.1,7.9,0,1.10198
0.1,8,0,1.08154
0.1,8.1,0,1.06147
0.1,8.2,0,1.03903
0.1,8.3,0,1.01586
0.1,8.4,0,0.999212
0.1,8.5,0,0.975176
0.1,8.6,0,0.952037
0.1,8.7,0,0.937055
0.1,8.8,0,0.910927
0.1,8.9,0,0.889174
0.1,9,0,0.872629
0.1,9.1,0,0.845759
0.1,9.2,0,0.824842
0.1,9.3,0,0.805232
0.1,9.4,0,0.779752
0.1,9.5,0,0.758394
0.1,9.6,0,0.736459
0.1,9.7,0,0.71212
0.1,9.8,0,0.689441
0.1,9.9,0,0.666005
0.1,10,0,0.641853
0.1,10.1,0,0.618089
0.1,10.2,0,0.593917
0.1,10.3,0,0.569622
0.1,10.4,0,0.54534
0.1,10.5,0,0.520982
0.1,10.6,0,0.496643
0.1,10.7,0,0.472293
0.1,10.8,0,0.448048
0.1,10.9,0,0.423836
0.1,11,0,0.399647
0.1,11.1,0,0.375621
0.1,11.2,0,0.351622
0.1,11.3,0,0.327682
0.1,11.4,0,0.303892
0.1,11.5,0,0.280127
0.1,11.6,0,0.256445
0.1,11.7,0,0.232879
0.1,11.8,0,0.209341
0.1,11.9,0,0.185897
0.1,12,0,0.162525
0.1,12.1,0,0.139179
0.1,12.2,0,0.115914
0.1,12.3,0,0.09268
0.1,12.4,0,0.0694683
0.1,12.5,0,0.0463047
0.1,12.6,0,0.027236
0.1,12.7,0,0.00985153
0.2,0,0,0.00310522
0.2,0.1,0,0.0248346
0.2,0.2,0,0.0496619
0.2,0.3,0,0.074515
0.2,0.4,0,0.0993614
0.2,0.5,0,0.124203
0.2,0.6,0,0.149101
0.2,0.7,0,0.173983
0.2,0.8,0,0.198894
0.2,0.9,0,0.223821
0.2,1,0,0.248732
0.2,1.1,0,0.273712
0.2,1.2,0,0.298689
0.2,1.3,0,0.323649
0.2,1.4,0,0.348673
0.2,1.5,0,0.373689
0.2,1.6,0,0.398682
0.2,1.7,0,0.423748
0.2,1.8,0,0.448697
0.2,1.9,0,0.473793
0.2,2,0,0.498962
0.2,2.1,0,0.523823
0.2,2.2,0,0.548927
0.2,2.3,0,0.573847
0.2,2.4,0,0.598919
0.2,2.5,0,0.62424
0.2,2.6,0,0.648866
0.2,2.7,0,0.673835
0.2,2.8,0,0.698737
0.2,2.9,0,0.723485
0.2,3,0,0.748536
0.2,3.1,0,0.77274
0.2,3.2,0,0.797067
0.2,3.3,0,0.82115
0.2,3.4,0,0.84475
0.2,3.5,0,0.868268
0.2,3.6,0,0.890486
0.2,3.7,0,0.913114
0.2,3.8,0,0.93387
0.2,3.9,0,0.955445
0.2,4,0,0.977545
0.2,4.1,0,0.995729
0.2,4.2,0,1.01601
0.2,4.3,0,1.03481
0.2,4.4,0,1.05359
0.2,4.5,0,1.0747
0.2,4.6,0,1.09078
0.2,4.7,0,1.10799
0.2,4.8,0,1.12717
0.2,4.9,0,1.13953
0.2,5,0,1.15084
0.2,5.1,0,1.17163
0.2,5.2,0,1.1844
0.2,5.3,0,1.19623
0.2,5.4,0,1.20696
0.2,5.5,0,1.21643
0.2,5.6,0,1.22453
0.2,5.7,0,1.23133
0.2,5.8,0,1.23702
0.2,5.9,0,1.24178
0.2,6,0,1.24571
0.2,6.1,0,1.24871
0.2,6.2,0,1.25061
0.2,6.3,0,1.25126
0.2,6.4,0,1.25052
0.2,6.5,0,1.24832
0.2,6.6,0,1.24466
0.2,6.7,0,1.23957
0.2,6.8,0,1.23314
0.2,6.9,0,1.22556
0.2,7,0,1.21226
0.2,7.1,0,1.21152
0.2,7.2,0,1.20358
0.2,7.3,0,1.18912
0.2,7.4,0,1.18125
0.2,7.5,0,1.16929
0.2,7.6,0,1.15065
0.2,7.7,0,1.13682
0.2,7.8,0,1.1217
0.2,7.9,0,1.0997
0.2,8,0,1.08205
0.2,8.1,0,1.06433
0.2,8.2,0,1.04206
0.2,8.3,0,1.02323
0.2,8.4,0,1.00529
0.2,8.5,0,0.982391
0.2,8.6,0,0.961976
0.2,8.7,0,0.944115
0.2,8.8,0,0.919736
0.2,8.9,0,0.897673
0.2,9,0,0.878825
0.2,9.1,0,0.853668
0.2,9.2,0,0.83037
0.2,9.3,0,0.809562
