x,y,z,p
0,0,0,0.0308557
0,0.1,0,0.0495077
0,0.2,0,0.0681597
0,0.3,0,0.0868118
0,0.4,0,0.105464
0,0.5,0,0.124804
0,0.6,0,0.14942
0,0.7,0,0.174035
0,0.8,0,0.198651
0,0.9,0,0.223266
0,1,0,0.247799
0,1.1,0,0.272055
0,1.2,0,0.296312
0,1.3,0,0.320568
0,1.4,0,0.344825
0,1.5,0,0.368976
0,1.6,0,0.39293
0,1.7,0,0.416883
0,1.8,0,0.440837
0,1.9,0,0.46479
0,2,0,0.488918
0,2.1,0,0.513251
0,2.2,0,0.537583
0,2.3,0,0.561916
0,2.4,0,0.586248
0,2.5,0,0.61056
0,2.6,0,0.634858
0,2.7,0,0.659155
0,2.8,0,0.683453
0,2.9,0,0.70775
0,3,0,0.731656
0,3.1,0,0.755388
0,3.2,0,0.77912
0,3.3,0,0.802852
0,3.4,0,0.826584
0,3.5,0,0.848253
0,3.6,0,0.869432
0,3.7,0,0.890611
0,3.8,0,0.911789
0,3.9,0,0.932968
0,4,0,0.947875
0,4.1,0,0.962259
0,4.2,0,0.976643
0,4.3,0,0.991027
0,4.4,0,1.00526
0,4.5,0,1.0158
0,4.6,0,1.02634
0,4.7,0,1.03687
0,4.8,0,1.04741
0,4.9,0,1.05768
0,5,0,1.06647
0,5.1,0,1.07527
0,5.2,0,1.08406
0,5.3,0,1.09286
0,5.4,0,1.10078
0,5.5,0,1.10633
0,5.6,0,1.11188
0,5.7,0,1.11743
0,5.8,0,1.12298
0,5.9,0,1.12781
0,6,0,1.13147
0,6.1,0,1.13513
0,6.2,0,1.13879
0,6.3,0,1.14245
0,6.4,0,1.14302
0,6.5,0,1.1405
0,6.6,0,1.13798
0,6.7,0,1.13546
0,6.8,0,1.13294
0,6.9,0,1.12794
0,7,0,1.1214
0,7.1,0,1.11486
0,7.2,0,1.10832
0,7.3,0,1.10179
0,7.4,0,1.09462
0,7.5,0,1.08722
0,7.6,0,1.07982
0,7.7,0,1.07241
0,7.8,0,1.06501
0,7.9,0,1.05253
0,8,0,1.03913
0,8.1,0,1.02573
0,8.2,0,1.01233
0,8.3,0,0.998927
0,8.4,0,0.982979
0,8.5,0,0.966929
0,8.6,0,0.950879
0,8.7,0,0.934829
0,8.8,0,0.91864
0,8.9,0,0.900784
0,9,0,0.882928
0,9.1,0,0.865072
0,9.2,0,0.847216
0,9.3,0,0.828676
0,9.4,0,0.807261
0,9.5,0,0.785846
0,9.6,0,0.764431
0,9.7,0,0.743017
0,9.8,0,0.721131
0,9.9,0,0.698186
0,10,0,0.67524
0,10.1,0,0.652295
0,10.2,0,0.62935
0,10.3,0,0.605979
0,10.4,0,0.58203
0,10.5,0,0.55808
0,10.6,0,0.53413
0,10.7,0,0.510181
0,10.8,0,0.4861
0,10.9,0,0.461907
0,11,0,0.437714
0,11.1,0,0.413521
0,11.2,0,0.389328
0,11.3,0,0.364743
0,11.4,0,0.339952
0,11.5,0,0.31516
0,11.6,0,0.290369
0,11.7,0,0.265577
0,11.8,0,0.239802
0,11.9,0,0.213732
0,12,0,0.187662
0,12.1,0,0.161592
0,12.2,0,0.135523
0,12.3,0,0.114605
0,12.4,0,0.0943604
0,12.5,0,0.0741154
0,12.6,0,0.0538703
0,12.7,0,0.0336253
0.1,0,0,0.0246845
0.1,0.1,0,0.0504983
0.1,0.2,0,0.0691503
0.1,0.3,0,0.0878023
0.1,0.4,0,0.106454
0.1,0.5,0,0.125839
0.1,0.6,0,0.151448
0.1,0.7,0,0.176064
0.1,0.8,0,0.200679
0.1,0.9,0,0.225295
0.1,1,0,0.250036
0.1,1.1,0,0.274994
0.1,1.2,0,0.299251
0.1,1.3,0,0.323507
0.1,1.4,0,0.347764
0.1,1.5,0,0.372007
0.1,1.6,0,0.396127
0.1,1.7,0,0.42008
0.1,1.8,0,0.444034
0.1,1.9,0,0.467987
0.1,2,0,0.491667
0.1,2.1,0,0.515499
0.1,2.2,0,0.539832
0.1,2.3,0,0.564164
0.1,2.4,0,0.588496
0.1,2.5,0,0.611769
0.1,2.6,0,0.635346
0.1,2.7,0,0.659644
0.1,2.8,0,0.683941
0.1,2.9,0,0.708239
0.1,3,0,0.730247
0.1,3.1,0,0.753198
0.1,3.2,0,0.77693
0.1,3.3,0,0.800662
0.1,3.4,0,0.824394
0.1,3.5,0,0.844472
0.1,3.6,0,0.865318
0.1,3.7,0,0.886496
0.1,3.8,0,0.907675
0.1,3.9,0,0.928853
0.1,4,0,0.945837
0.1,4.1,0,0.960343
0.1,4.2,0,0.974727
