x,y,z,p
0,0,0,0.0146838
0,0.1,0,0.0314351
0,0.2,0,0.0481864
0,0.3,0,0.0677767
0,0.4,0,0.090206
0,0.5,0,0.112635
0,0.6,0,0.13492
0,0.7,0,0.157205
0,0.8,0,0.179342
0,0.9,0,0.201332
0,1,0,0.223322
0,1.1,0,0.244858
0,1.2,0,0.266394
0,1.3,0,0.287647
0,1.4,0,0.308617
0,1.5,0,0.329588
0,1.6,0,0.350071
0,1.7,0,0.370553
0,1.8,0,0.390785
0,1.9,0,0.410766
0,2,0,0.430747
0,2.1,0,0.449952
0,2.2,0,0.469158
0,2.3,0,0.487984
0,2.4,0,0.50643
0,2.5,0,0.524876
0,2.6,0,0.542527
0,2.7,0,0.560178
0,2.8,0,0.577357
0,2.9,0,0.594064
0,3,0,0.610772
0,3.1,0,0.626562
0,3.2,0,0.642352
0,3.3,0,0.657633
0,3.4,0,0.672406
0,3.5,0,0.687179
0,3.6,0,0.700915
0,3.7,0,0.714651
0,3.8,0,0.727836
0,3.9,0,0.74047
0,4,0,0.753104
0,4.1,0,0.764576
0,4.2,0,0.776049
0,4.3,0,0.786927
0,4.4,0,0.797211
0,4.5,0,0.807495
0,4.6,0,0.816508
0,4.7,0,0.82552
0,4.8,0,0.833203
0,4.9,0,0.839557
0,5,0,0.845911
0,5.1,0,0.856254
0,5.2,0,0.862599
0,5.3,0,0.868427
0,5.4,0,0.873734
0,5.5,0,0.878516
0,5.6,0,0.882769
0,5.7,0,0.886491
0,5.8,0,0.88968
0,5.9,0,0.892332
0,6,0,0.894446
0,6.1,0,0.896022
0,6.2,0,0.897058
0,6.3,0,0.897555
0,6.4,0,0.897511
0,6.5,0,0.896928
0,6.6,0,0.895808
0,6.7,0,0.894151
0,6.8,0,0.89196
0,6.9,0,0.889238
0,7,0,0.883972
0,7.1,0,0.880399
0,7.2,0,0.876825
0,7.3,0,0.872917
0,7.4,0,0.867107
0,7.5,0,0.861297
0,7.6,0,0.855032
0,7.7,0,0.847704
0,7.8,0,0.840376
0,7.9,0,0.832402
0,8,0,0.823638
0,8.1,0,0.814874
0,8.2,0,0.805267
0,8.3,0,0.7951
0,8.4,0,0.784932
0,8.5,0,0.773767
0,8.6,0,0.76227
0,8.7,0,0.750772
0,8.8,0,0.738134
0,8.9,0,0.725369
0,9,0,0.712542
0,9.1,0,0.698532
0,9.2,0,0.684522
0,9.3,0,0.670283
0,9.4,0,0.65513
0,9.5,0,0.639977
0,9.6,0,0.624431
0,9.7,0,0.608156
0,9.8,0,0.591881
0,9.9,0,0.5751
0,10,0,0.557814
0,10.1,0,0.540527
0,10.2,0,0.522601
0,10.3,0,0.50433
0,10.4,0,0.486059
0,10.5,0,0.467112
0,10.6,0,0.447996
0,10.7,0,0.42888
0,10.8,0,0.409088
0,10.9,0,0.38926
0,11,0,0.369351
