x,y,z,U_0,U_1,U_2
0,0,0,2.97171,-0.124193,-3.41742e-10
0,0.1,0,2.9775,-0.098768,-2.71779e-10
0,0.2,0,2.98329,-0.0733426,-2.01816e-10
0,0.3,0,2.98908,-0.0479171,-1.31853e-10
0,0.4,0,2.99488,-0.0224917,-6.18903e-11
0,0.5,0,3,-2.63081e-18,-4.04523e-26
0,0.6,0,3,-3.15697e-18,-4.85428e-26
0,0.7,0,3,-3.68313e-18,-5.66332e-26
0,0.8,0,3,-4.20929e-18,-6.47237e-26
0,0.9,0,3,-4.73546e-18,-7.28141e-26
0,1,0,3,-5.26162e-18,-8.09046e-26
0,1.1,0,3,-5.78778e-18,-8.89951e-26
0,1.2,0,3,-6.31394e-18,-9.70855e-26
0,1.3,0,3,-6.8401e-18,-1.05176e-25
0,1.4,0,3,-7.36627e-18,-1.13266e-25
0,1.5,0,3,-7.4118e-18,-1.69114e-25
0,1.6,0,3,-7.90592e-18,-1.80388e-25
0,1.7,0,3,-8.40004e-18,-1.91663e-25
0,1.8,0,3,-8.89416e-18,-2.02937e-25
0,1.9,0,3,-9.38828e-18,-2.14211e-25
0,2,0,3,-1.07644e-17,-1.58194e-25
0,2.1,0,3,-1.13026e-17,-1.66104e-25
0,2.2,0,3,-1.18408e-17,-1.74014e-25
0,2.3,0,3,-1.23791e-17,-1.81923e-25
0,2.4,0,3,-1.29173e-17,-1.89833e-25
0,2.5,0,3,-1.14162e-17,-1.67332e-25
0,2.6,0,3,-1.18729e-17,-1.74025e-25
0,2.7,0,3,-1.23295e-17,-1.80719e-25
0,2.8,0,3,-1.27862e-17,-1.87412e-25
0,2.9,0,3,-1.32428e-17,-1.94105e-25
0,3,0,3,-1.28335e-17,-2.3937e-25
0,3.1,0,3,-1.32613e-17,-2.47349e-25
0,3.2,0,3,-1.36891e-17,-2.55328e-25
0,3.3,0,3,-1.41169e-17,-2.63307e-25
0,3.4,0,3,-1.45446e-17,-2.71286e-25
0,3.5,0,3,-1.30854e-17,-2.00437e-25
0,3.6,0,3,-1.34593e-17,-2.06164e-25
0,3.7,0,3,-1.38331e-17,-2.1189e-25
0,3.8,0,3,-1.4207e-17,-2.17617e-25
0,3.9,0,3,-1.45809e-17,-2.23344e-25
0,4,0,3,-1.24891e-17,-1.58493e-25
0,4.1,0,3,-1.28013e-17,-1.62455e-25
0,4.2,0,3,-1.31135e-17,-1.66418e-25
0,4.3,0,3,-1.34258e-17,-1.7038e-25
0,4.4,0,3,-1.11289e-17,-3.60544e-25
0,4.5,0,3,-1.13818e-17,-3.68738e-25
0,4.6,0,3,-1.16347e-17,-3.76932e-25
0,4.7,0,3,-1.18877e-17,-3.85127e-25
0,4.8,0,3,-1.21406e-17,-3.93321e-25
0,4.9,0,3,-9.27148e-18,-5.58614e-25
0,5,0,3,-9.46069e-18,-5.70015e-25
0,5.1,0,3,-9.64991e-18,-5.81415e-25
0,5.2,0,3,-9.83912e-18,-5.92815e-25
0,5.3,0,3,-1.00283e-17,-6.04216e-25
0,5.4,0,3,-6.86919e-18,-5.47193e-25
0,5.5,0,3,-6.99639e-18,-5.57326e-25
0,5.6,0,3,-7.1236e-18,-5.67459e-25
0,5.7,0,3,-7.25081e-18,-5.77592e-25
0,5.8,0,3,-7.37801e-18,-5.87725e-25
0,5.9,0,3,-3.73672e-18,-4.40219e-25
0,6,0,3,-3.80005e-18,-4.4768e-25
0,6.1,0,3,-3.86339e-18,-4.55142e-25
0,6.2,0,3,-3.92672e-18,-4.62603e-25
0,6.3,0,3,-3.99006e-18,-4.70064e-25
0,6.4,0,3,8.11317e-21,-6.74706e-25
0,6.5,0,3,8.23994e-21,-6.85249e-25
0,6.6,0,3,8.36671e-21,-6.95791e-25
0,6.7,0,3,8.49348e-21,-7.06333e-25
0,6.8,0,3,8.62024e-21,-7.16875e-25
0,6.9,0,3,4.42409e-18,-1.33043e-24
0,7,0,3,4.48821e-18,-1.34971e-24
0,7.1,0,3,4.55233e-18,-1.36899e-24
0,7.2,0,3,4.61644e-18,-1.38827e-24
0,7.3,0,3,4.68056e-18,-1.40756e-24
0,7.4,0,3,9.4401e-18,-1.76449e-24
0,7.5,0,3,9.56767e-18,-1.78833e-24
0,7.6,0,3,9.69524e-18,-1.81218e-24
0,7.7,0,3,9.82281e-18,-1.83602e-24
0,7.8,0,3,9.95037e-18,-1.85987e-24
0,7.9,0,3,1.50686e-17,-1.42071e-24
0,8,0,3,1.52593e-17,-1.43869e-24
0,8.1,0,3,1.54501e-17,-1.45667e-24
0,8.2,0,3,1.56408e-17,-1.47466e-24
0,8.3,0,3,1.58316e-17,-1.49264e-24
0,8.4,0,3,2.12496e-17,-4.48736e-25
0,8.5,0,3,2.15025e-17,-4.54078e-25
0,8.6,0,3,2.17555e-17,-4.5942e-25
0,8.7,0,3,2.20085e-17,-4.64762e-25
0,8.8,0,3,2.75497e-17,7.42676e-26
0,8.9,0,3,2.78628e-17,7.51116e-26
0,9,0,3,2.81759e-17,7.59555e-26
0,9.1,0,3,2.84889e-17,7.67995e-26
0,9.2,0,3,2.8802e-17,7.76434e-26
0,9.3,0,3,3.4855e-17,-1.97284e-25
0,9.4,0,3,3.52298e-17,-1.99405e-25
0,9.5,0,3,3.56046e-17,-2.01527e-25
0,9.6,0,3,3.59794e-17,-2.03648e-25
0,9.7,0,3,3.63542e-17,-2.05769e-25
0,9.8,0,3,4.17506e-17,-7.53212e-25
0,9.9,0,3,4.21766e-17,-7.60897e-25
0,10,0,3,4.26026e-17,-7.68583e-25
0,10.1,0,3,4.30286e-17,-7.76269e-25
0,10.2,0,3,4.34547e-17,-7.83955e-25
0,10.3,0,3,4.81026e-17,-4.79859e-25
0,10.4,0,3,4.85696e-17,-4.84518e-25
0,10.5,0,3,4.90366e-17,-4.89176e-25
0,10.6,0,3,4.95037e-17,-4.93835e-25
0,10.7,0,3,4.99707e-17,-4.98494e-25
0,10.8,0,3,5.93499e-17,-1.51224e-24
0,10.9,0,3,5.98994e-17,-1.52624e-24
0,11,0,3,6.0449e-17,-1.54024e-24
0,11.1,0,3,6.09985e-17,-1.55424e-24
0,11.2,0,3,6.15481e-17,-1.56825e-24
0,11.3,0,3,5.74478e-17,-2.85961e-24
0,11.4,0,3,5.79561e-17,-2.88491e-24
0,11.5,0,3,5.84645e-17,-2.91022e-24
0,11.6,0,3,5.89729e-17,-2.93553e-24
0,11.7,0,3,5.94813e-17,-2.96083e-24
0,11.8,0,3,6.55491e-17,-1.68302e-24
0,11.9,0,3,6.61046e-17,-1.69729e-24
0,12,0,3,6.66601e-17,-1.71155e-24
0,12.1,0,3,6.72156e-17,-1.72581e-24
0,12.2,0,3,6.77711e-17,-1.74008e-24
0,12.3,0,2.99445,0.022369,-5.33421e-11
0,12.4,0,2.98817,0.0476557,-1.13642e-10
0,12.5,0,2.98189,0.0729424,-1.73942e-10
0,12.6,0,2.97561,0.0982291,-2.34241e-10
0,12.7,0,2.96933,0.123516,-2.94541e-10
0.1,0,0,2.96892,-0.118975,-3.33389e-10
0.1,0.1,0,2.97007,-0.121402,-3.5795e-10
0.1,0.2,0,2.97587,-0.0959764,-2.87987e-10
0.1,0.3,0,2.98166,-0.070551,-2.18024e-10
0.1,0.4,0,2.98745,-0.0451255,-1.48061e-10
0.1,0.5,0,2.99248,-0.0224661,-1.14246e-10
0.1,0.6,0,2.99204,-0.0202092,-3.10744e-10
0.1,0.7,0,2.99204,-0.0202092,-3.10744e-10
0.1,0.8,0,2.99204,-0.0202092,-3.10744e-10
0.1,0.9,0,2.99204,-0.0202092,-3.10744e-10
0.1,1,0,2.99204,-0.0202092,-3.10744e-10
0.1,1.1,0,2.99204,-0.0202092,-3.10744e-10
0.1,1.2,0,2.99204,-0.0202092,-3.10744e-10
0.1,1.3,0,2.99204,-0.0202092,-3.10744e-10
0.1,1.4,0,2.99183,-0.0198022,-3.51185e-10
0.1,1.5,0,2.99141,-0.0189785,-4.33029e-10
0.1,1.6,0,2.99141,-0.0189785,-4.33029e-10
0.1,1.7,0,2.99141,-0.0189785,-4.33029e-10
0.1,1.8,0,2.99141,-0.0189785,-4.33029e-10
0.1,1.9,0,2.9923,-0.0197387,-3.75029e-10
0.1,2,0,2.99339,-0.0206723,-3.03801e-10
0.1,2.1,0,2.99339,-0.0206723,-3.03801e-10
0.1,2.2,0,2.99339,-0.0206723,-3.03801e-10
0.1,2.3,0,2.99339,-0.0206723,-3.03801e-10
0.1,2.4,0,2.99353,-0.0188961,-2.77314e-10
0.1,2.5,0,2.99364,-0.0175393,-2.5708e-10
0.1,2.6,0,2.99364,-0.0175393,-2.5708e-10
0.1,2.7,0,2.99364,-0.0175393,-2.5708e-10
0.1,2.8,0,2.99364,-0.0175393,-2.5708e-10
0.1,2.9,0,2.99334,-0.0167798,-2.90909e-10
0.1,3,0,2.9932,-0.0164306,-3.06463e-10
0.1,3.1,0,2.9932,-0.0164306,-3.06463e-10
0.1,3.2,0,2.9932,-0.0164306,-3.06463e-10
0.1,3.3,0,2.9932,-0.0164306,-3.06463e-10
0.1,3.4,0,2.99363,-0.0147674,-2.36986e-10
0.1,3.5,0,2.99373,-0.0143598,-2.19958e-10
0.1,3.6,0,2.99373,-0.0143598,-2.19958e-10
0.1,3.7,0,2.99373,-0.0143598,-2.19958e-10
0.1,3.8,0,2.99373,-0.0143598,-2.19958e-10
0.1,3.9,0,2.99395,-0.0121787,-1.57524e-10
0.1,4,0,2.99397,-0.0119922,-1.52188e-10
0.1,4.1,0,2.99397,-0.0119922,-1.52188e-10
0.1,4.2,0,2.99397,-0.0119922,-1.52188e-10
0.1,4.3,0,2.99397,-0.0119564,-1.54747e-10
0.1,4.4,0,2.99406,-0.00971465,-3.14727e-10
0.1,4.5,0,2.99406,-0.00971465,-3.14727e-10
0.1,4.6,0,2.99406,-0.00971465,-3.14727e-10
0.1,4.7,0,2.99406,-0.00971465,-3.14727e-10
0.1,4.8,0,2.99406,-0.00938707,-3.31211e-10
0.1,4.9,0,2.99408,-0.00726745,-4.3787e-10
0.1,5,0,2.99408,-0.00726745,-4.3787e-10
0.1,5.1,0,2.99408,-0.00726745,-4.3787e-10
0.1,5.2,0,2.99408,-0.00726745,-4.3787e-10
0.1,5.3,0,2.99409,-0.00666736,-4.25607e-10
0.1,5.4,0,2.99412,-0.00488586,-3.89203e-10
0.1,5.5,0,2.99412,-0.00488586,-3.89203e-10
0.1,5.6,0,2.99412,-0.00488586,-3.89203e-10
