x,y,z,p
0,0,0,13.3244
0,0.1,0,13.2916
0,0.2,0,13.2588
0,0.3,0,13.224
0,0.4,0,13.1834
0,0.5,0,13.1428
0,0.6,0,13.1137
0,0.7,0,13.0963
0,0.8,0,13.0788
0,0.9,0,13.0631
0,1,0,13.048
0,1.1,0,13.0328
0,1.2,0,13.0233
0,1.3,0,13.0137
0,1.4,0,13.0047
0,1.5,0,12.9976
0,1.6,0,12.9904
0,1.7,0,12.9843
0,1.8,0,12.9792
0,1.9,0,12.974
0,2,0,12.97
0,2.1,0,12.9663
0,2.2,0,12.9626
0,2.3,0,12.96
0,2.4,0,12.9574
0,2.5,0,12.9551
0,2.6,0,12.9533
0,2.7,0,12.9516
0,2.8,0,12.9501
0,2.9,0,12.949
0,3,0,12.9479
0,3.1,0,12.947
0,3.2,0,12.9463
0,3.3,0,12.9455
0,3.4,0,12.945
0,3.5,0,12.9445
0,3.6,0,12.9439
0,3.7,0,12.9433
0,3.8,0,12.9428
0,3.9,0,12.9423
0,4,0,12.9421
0,4.1,0,12.9419
0,4.2,0,12.9415
0,4.3,0,12.9412
0,4.4,0,12.9408
0,4.5,0,12.9419
0,4.6,0,12.9429
0,4.7,0,12.9444
0,4.8,0,12.9474
0,4.9,0,12.9503
0,5,0,12.9539
0,5.1,0,12.958
0,5.2,0,12.9621
0,5.3,0,12.9673
0,5.4,0,12.9729
0,5.5,0,12.9786
0,5.6,0,12.9828
0,5.7,0,12.9834
0,5.8,0,12.983
0,5.9,0,12.9812
0,6,0,12.9745
0,6.1,0,12.9664
0,6.2,0,12.9583
0,6.3,0,12.9502
0,6.4,0,12.944
0,6.5,0,12.9388
0,6.6,0,12.9335
0,6.7,0,12.9287
0,6.8,0,12.9247
0,6.9,0,12.9207
0,7,0,12.9167
0,7.1,0,12.9136
0,7.2,0,12.9107
0,7.3,0,12.9077
0,7.4,0,12.9054
0,7.5,0,12.9036
0,7.6,0,12.9017
0,7.7,0,12.8997
0,7.8,0,12.8973
0,7.9,0,12.8948
0,8,0,12.8924
0,8.1,0,12.8902
0,8.2,0,12.888
0,8.3,0,12.8858
0,8.4,0,12.8836
0,8.5,0,12.8813
0,8.6,0,12.8791
0,8.7,0,12.8769
0,8.8,0,12.875
0,8.9,0,12.8731
0,9,0,12.8712
0,9.1,0,12.8697
0,9.2,0,12.8682
0,9.3,0,12.8668
0,9.4,0,12.8656
0,9.5,0,12.8648
0,9.6,0,12.864
0,9.7,0,12.8633
0,9.8,0,12.8632
0,9.9,0,12.8632
0,10,0,12.8632
0,10.1,0,12.8639
0,10.2,0,12.8648
0,10.3,0,12.8657
0,10.4,0,12.8672
0,10.5,0,12.8693
0,10.6,0,12.8714
0,10.7,0,12.8737
0,10.8,0,12.8773
0,10.9,0,12.881
0,11,0,12.8847
0,11.1,0,12.8896
0,11.2,0,12.895
0,11.3,0,12.9004
0,11.4,0,12.9074
0,11.5,0,12.9169
0,11.6,0,12.9263
0,11.7,0,12.9359
0,11.8,0,12.947
0,11.9,0,12.9581
0,12,0,12.9693
0,12.1,0,12.9927
0,12.2,0,13.0213
0,12.3,0,13.05
0,12.4,0,13.077
0,12.5,0,13.1009
0,12.6,0,13.1249
0,12.7,0,13.1488
0.1,0,0,13.2379
0.1,0.1,0,13.2158
0.1,0.2,0,13.1829
0.1,0.3,0,13.1513
0.1,0.4,0,13.1203
0.1,0.5,0,13.0797
0.1,0.6,0,13.0523
0.1,0.7,0,13.0364
0.1,0.8,0,13.019
