x,y,z,p
0,0,0,0.0208826
0,0.1,0,0.045468
0,0.2,0,0.0700535
0,0.3,0,0.0988298
0,0.4,0,0.131797
0,0.5,0,0.164764
0,0.6,0,0.197726
0,0.7,0,0.230688
0,0.8,0,0.263595
0,0.9,0,0.296447
0,1,0,0.329298
0,1.1,0,0.362038
0,1.2,0,0.394777
0,1.3,0,0.427458
0,1.4,0,0.460083
0,1.5,0,0.492707
0,1.6,0,0.52517
0,1.7,0,0.557634
0,1.8,0,0.589931
0,1.9,0,0.622062
0,2,0,0.654193
0,2.1,0,0.68564
0,2.2,0,0.717086
0,2.3,0,0.747966
0,2.4,0,0.778279
0,2.5,0,0.808593
0,2.6,0,0.837579
0,2.7,0,0.866566
0,2.8,0,0.895117
0,2.9,0,0.923234
0,3,0,0.951351
0,3.1,0,0.979371
0,3.2,0,1.00739
0,3.3,0,1.03531
0,3.4,0,1.06314
0,3.5,0,1.09097
0,3.6,0,1.11723
0,3.7,0,1.14349
0,3.8,0,1.16827
0,3.9,0,1.19158
0,4,0,1.21488
0,4.1,0,1.23492
0,4.2,0,1.25496
0,4.3,0,1.27378
0,4.4,0,1.29139
0,4.5,0,1.309
0,4.6,0,1.325
0,4.7,0,1.34101
0,4.8,0,1.35562
0,4.9,0,1.36885
0,5,0,1.38208
0,5.1,0,1.39384
0,5.2,0,1.40559
0,5.3,0,1.41421
0,5.4,0,1.42284
0,5.5,0,1.42961
0,5.6,0,1.43639
0,5.7,0,1.44094
0,5.8,0,1.4455
0,5.9,0,1.44787
0,6,0,1.45024
0,6.1,0,1.45075
0,6.2,0,1.45127
0,6.3,0,1.44938
0,6.4,0,1.44751
0,6.5,0,1.44344
0,6.6,0,1.43938
0,6.7,0,1.43303
0,6.8,0,1.42669
0,6.9,0,1.41664
0,7,0,1.40659
0,7.1,0,1.39574
0,7.2,0,1.3849
0,7.3,0,1.37358
0,7.4,0,1.35956
0,7.5,0,1.34554
0,7.6,0,1.33091
0,7.7,0,1.31483
0,7.8,0,1.29876
0,7.9,0,1.28187
0,8,0,1.26398
0,8.1,0,1.24609
0,8.2,0,1.22706
0,8.3,0,1.20726
0,8.4,0,1.18746
0,8.5,0,1.16599
0,8.6,0,1.14397
0,8.7,0,1.12194
0,8.8,0,1.09792
0,8.9,0,1.07367
0,9,0,1.04935
0,9.1,0,1.02346
0,9.2,0,0.997572
0,9.3,0,0.971471
0,9.4,0,0.944515
0,9.5,0,0.917559
0,9.6,0,0.890377
0,9.7,0,0.862774
0,9.8,0,0.835172
0,9.9,0,0.8074
0,10,0,0.77946
0,10.1,0,0.75152
0,10.2,0,0.723479
0,10.3,0,0.695383
0,10.4,0,0.667287
0,10.5,0,0.639114
0,10.6,0,0.610923
0,10.7,0,0.582731
0,10.8,0,0.554432
0,10.9,0,0.526127
0,11,0,0.497807
0,11.1,0,0.469348
0,11.2,0,0.440889
0,11.3,0,0.412372
0,11.4,0,0.383676
