x,y,z,p
0,0,0,0.000374974
0,0.1,0,0.000825594
0,0.2,0,0.00127621
0,0.3,0,0.00180306
0,0.4,0,0.00240613
0,0.5,0,0.0030092
0,0.6,0,0.00361696
0,0.7,0,0.00422472
0,0.8,0,0.00483584
0,0.9,0,0.00545032
0,1,0,0.0060648
0,1.1,0,0.00668773
0,1.2,0,0.00731065
0,1.3,0,0.00793851
0,1.4,0,0.00857129
0,1.5,0,0.00920407
0,1.6,0,0.00984771
0,1.7,0,0.0104913
0,1.8,0,0.0111406
0,1.9,0,0.0117956
0,2,0,0.0124506
0,2.1,0,0.0131167
0,2.2,0,0.0137829
0,2.3,0,0.0144543
0,2.4,0,0.0151309
0,2.5,0,0.0158075
0,2.6,0,0.0164929
0,2.7,0,0.0171782
0,2.8,0,0.0178667
0,2.9,0,0.0185582
0,3,0,0.0192498
0,3.1,0,0.019944
0,3.2,0,0.0206382
0,3.3,0,0.0213313
0,3.4,0,0.0220234
0,3.5,0,0.0227154
0,3.6,0,0.0233996
0,3.7,0,0.0240838
0,3.8,0,0.0247605
0,3.9,0,0.0254298
0,4,0,0.026099
0,4.1,0,0.0267455
0,4.2,0,0.0273919
0,4.3,0,0.0280224
0,4.4,0,0.0286371
0,4.5,0,0.0292518
0,4.6,0,0.0298252
0,4.7,0,0.0303986
0,4.8,0,0.030958
0,4.9,0,0.0315032
0,5,0,0.0320485
0,5.1,0,0.0324836
0,5.2,0,0.0329187
0,5.3,0,0.0333538
0,5.4,0,0.0337216
0,5.5,0,0.0340895
0,5.6,0,0.0344573
0,5.7,0,0.0347272
0,5.8,0,0.034997
0,5.9,0,0.0352669
0,6,0,0.0354296
0,6.1,0,0.0355924
0,6.2,0,0.0357551
0,6.3,0,0.035805
0,6.4,0,0.0358549
0,6.5,0,0.0359049
0,6.6,0,0.0358399
0,6.7,0,0.0357749
0,6.8,0,0.03571
0,6.9,0,0.035532
0,7,0,0.035354
0,7.1,0,0.035176
0,7.2,0,0.0348904
0,7.3,0,0.0346049
0,7.4,0,0.0343193
0,7.5,0,0.0339351
0,7.6,0,0.0335509
0,7.7,0,0.0331666
0,7.8,0,0.032721
0,7.9,0,0.0322754
0,8,0,0.0318297
0,8.1,0,0.0312577
0,8.2,0,0.0306856
0,8.3,0,0.0301028
0,8.4,0,0.0295142
0,8.5,0,0.0289133
0,8.6,0,0.0282837
0,8.7,0,0.0276542
0,8.8,0,0.0269936
0,8.9,0,0.0263315
0,9,0,0.0256545
0,9.1,0,0.0249676
0,9.2,0,0.0242763
0,9.3,0,0.0235719
0,9.4,0,0.0228675
0,9.5,0,0.0221531
0,9.6,0,0.0214375
0,9.7,0,0.0207187
0,9.8,0,0.0199974
0,9.9,0,0.0192759
0,10,0,0.0185534
0,10.1,0,0.017831
0,10.2,0,0.0171105
0,10.3,0,0.0163904
0,10.4,0,0.0156729
0,10.5,0,0.0149579
0,10.6,0,0.0142439
0,10.7,0,0.0135358
0,10.8,0,0.0128277
0,10.9,0,0.012126
0,11,0,0.0114259
0,11.1,0,0.0107297
0,11.2,0,0.0100382
0,11.3,0,0.00934745
0,11.4,0,0.00866429
0,11.5,0,0.00798113
0,11.6,0,0.00730381
0,11.7,0,0.00662844
0,11.8,0,0.00595579
0,11.9,0,0.00528721
0,12,0,0.00461891
0,12.1,0,0.0039558
0,12.2,0,0.00329268
0,12.3,0,0.00263227
0,12.4,0,0.00197301
0,12.5,0,0.00137202
0,12.6,0,0.000879246
0,12.7,0,0.00038647
0.1,0,0,0.000224984
0.1,0.1,0,0.000674952
0.1,0.2,0,0.00120036
0.1,0.3,0,0.00180163
0.1,0.4,0,0.00240432
0.1,0.5,0,0.00300718
0.1,0.6,0,0.00361407
0.1,0.7,0,0.00422184
0.1,0.8,0,0.0048325
0.1,0.9,0,0.0054465
0.1,1,0,0.00606118
0.1,1.1,0,0.0066831
0.1,1.2,0,0.00730622
0.1,1.3,0,0.00793377
0.1,1.4,0,0.00856605
0.1,1.5,0,0.0091994
0.1,1.6,0,0.00984209
0.1,1.7,0,0.0104861
0.1,1.8,0,0.0111353
0.1,1.9,0,0.0117899
0.1,2,0,0.0124457
0.1,2.1,0,0.0131112
0.1,2.2,0,0.0137779
0.1,2.3,0,0.0144496
0.1,2.4,0,0.015126
0.1,2.5,0,0.0158036
0.1,2.6,0,0.016489
0.1,2.7,0,0.0171749
0.1,2.8,0,0.0178641
0.1,2.9,0,0.0185559
0.1,3,0,0.0192485
0.1,3.1,0,0.0199437
0.1,3.2,0,0.0206384
0.1,3.3,0,0.0213328
0.1,3.4,0,0.0220257
0.1,3.5,0,0.0227186
0.1,3.6,0,0.0234052
0.1,3.7,0,0.0240896
0.1,3.8,0,0.0247682
0.1,3.9,0,0.0254391
0.1,4,0,0.0261086
0.1,4.1,0,0.026759
0.1,4.2,0,0.0274053
0.1,4.3,0,0.0280382
0.1,4.4,0,0.0286553
0.1,4.5,0,0.0292692
0.1,4.6,0,0.0298483
0.1,4.7,0,0.030421
0.1,4.8,0,0.0309713
0.1,4.9,0,0.0315083
0.1,5,0,0.0320747
0.1,5.1,0,0.0325088
0.1,5.2,0,0.0329446
0.1,5.3,0,0.0333845
0.1,5.4,0,0.0337731
0.1,5.5,0,0.0341417
0.1,5.6,0,0.0344922
0.1,5.7,0,0.0347847
0.1,5.8,0,0.035055
0.1,5.9,0,0.035305
0.1,6,0,0.0354914
0.1,6.1,0,0.0356545
0.1,6.2,0,0.0357953
0.1,6.3,0,0.0358691
0.1,6.4,0,0.0359192
0.1,6.5,0,0.0359458
0.1,6.6,0,0.0359042
0.1,6.7,0,0.0358391
0.1,6.8,0,0.0357503
0.1,6.9,0,0.0355943
0.1,7,0,0.035416
0.1,7.1,0,0.0352143
0.1,7.2,0,0.0349488
0.1,7.3,0,0.0346627
0.1,7.4,0,0.0343545
0.1,7.5,0,0.0339877
0.1,7.6,0,0.0336028
0.1,7.7,0,0.0331976
0.1,7.8,0,0.0327408
0.1,7.9,0,0.0322944
0.1,8,0,0.0318564
0.1,8.1,0,0.031252
0.1,8.2,0,0.0306975
0.1,8.3,0,0.0301243
0.1,8.4,0,0.0295347
0.1,8.5,0,0.0289313
0.1,8.6,0,0.028301
0.1,8.7,0,0.0276689
0.1,8.8,0,0.027007
0.1,8.9,0,0.0263435
0.1,9,0,0.0256647
0.1,9.1,0,0.024977
0.1,9.2,0,0.0242838
0.1,9.3,0,0.0235786
0.1,9.4,0,0.0228726
0.1,9.5,0,0.022157
0.1,9.6,0,0.0214406
0.1,9.7,0,0.0207206
0.1,9.8,0,0.0199988
0.1,9.9,0,0.0192761
0.1,10,0,0.018553
0.1,10.1,0,0.0178299
0.1,10.2,0,0.0171087
0.1,10.3,0,0.0163883
0.1,10.4,0,0.0156702
0.1,10.5,0,0.0149549
0.1,10.6,0,0.0142406
0.1,10.7,0,0.0135322
0.1,10.8,0,0.012824
0.1,10.9,0,0.0121221
0.1,11,0,0.011422
0.1,11.1,0,0.0107257
0.1,11.2,0,0.0100341
0.1,11.3,0,0.0093436
0.1,11.4,0,0.00866044
0.1,11.5,0,0.00797749
0.1,11.6,0,0.00730032
0.1,11.7,0,0.0066251
0.1,11.8,0,0.00595277
0.1,11.9,0,0.0052843
0.1,12,0,0.00461644
0.1,12.1,0,0.00395357
0.1,12.2,0,0.00329078
0.1,12.3,0,0.00263078
0.1,12.4,0,0.00197176
0.1,12.5,0,0.00131369
0.1,12.6,0,0.000724153
0.1,12.7,0,0.000231882
0.2,0,0,7.49947e-05
0.2,0.1,0,0.000599755
0.2,0.2,0,0.00119931
0.2,0.3,0,0.00180057
0.2,0.4,0,0.00240268
0.2,0.5,0,0.00300517
0.2,0.6,0,0.00361207
0.2,0.7,0,0.00421897
0.2,0.8,0,0.00482962
0.2,0.9,0,0.00544335
0.2,1,0,0.00605755
0.2,1.1,0,0.00667967
0.2,1.2,0,0.00730199
0.2,1.3,0,0.00792954
0.2,1.4,0,0.00856188
0.2,1.5,0,0.00919472
0.2,1.6,0,0.00983777
0.2,1.7,0,0.0104812
0.2,1.8,0,0.0111304
0.2,1.9,0,0.0117854
0.2,2,0,0.0124408
0.2,2.1,0,0.0131068
0.2,2.2,0,0.0137734
0.2,2.3,0,0.014445
0.2,2.4,0,0.0151223
0.2,2.5,0,0.0157998
0.2,2.6,0,0.0164857
0.2,2.7,0,0.0171721
0.2,2.8,0,0.0178613
0.2,2.9,0,0.0185544
0.2,3,0,0.0192472
0.2,3.1,0,0.0199429
0.2,3.2,0,0.0206391
0.2,3.3,0,0.0213335
0.2,3.4,0,0.0220281
0.2,3.5,0,0.0227218
0.2,3.6,0,0.0234086
0.2,3.7,0,0.0240957
0.2,3.8,0,0.0247743
0.2,3.9,0,0.025447
0.2,4,0,0.0261181
0.2,4.1,0,0.0267684
