x,y,z,p
0,0,0,0.0331654
0,0.1,0,0.0730838
0,0.2,0,0.113002
0,0.3,0,0.159706
0,0.4,0,0.213196
0,0.5,0,0.266686
0,0.6,0,0.320709
0,0.7,0,0.374732
0,0.8,0,0.4291
0,0.9,0,0.483814
0,1,0,0.538527
0,1.1,0,0.593605
0,1.2,0,0.648683
0,1.3,0,0.703608
0,1.4,0,0.75838
0,1.5,0,0.813152
0,1.6,0,0.867017
0,1.7,0,0.920881
0,1.8,0,0.974209
0,1.9,0,1.027
0,2,0,1.07979
0,2.1,0,1.13211
0,2.2,0,1.18444
0,2.3,0,1.23701
0,2.4,0,1.28983
0,2.5,0,1.34266
0,2.6,0,1.39663
0,2.7,0,1.4506
0,2.8,0,1.50522
0,2.9,0,1.56049
0,3,0,1.61577
0,3.1,0,1.67197
0,3.2,0,1.72817
0,3.3,0,1.78442
0,3.4,0,1.84071
0,3.5,0,1.89701
0,3.6,0,1.95179
0,3.7,0,2.00657
0,3.8,0,2.05922
0,3.9,0,2.10972
0,4,0,2.16023
0,4.1,0,2.20467
0,4.2,0,2.24911
0,4.3,0,2.29093
0,4.4,0,2.33014
0,4.5,0,2.36935
0,4.6,0,2.40465
0,4.7,0,2.43996
0,4.8,0,2.47263
0,4.9,0,2.50265
0,5,0,2.53268
0,5.1,0,2.55929
0,5.2,0,2.58591
0,5.3,0,2.60424
0,5.4,0,2.62257
0,5.5,0,2.63805
0,5.6,0,2.65353
0,5.7,0,2.66388
0,5.8,0,2.67423
0,5.9,0,2.67792
0,6,0,2.68161
0,6.1,0,2.68078
0,6.2,0,2.67995
0,6.3,0,2.67304
0,6.4,0,2.66612
0,6.5,0,2.65393
0,6.6,0,2.64174
0,6.7,0,2.62566
0,6.8,0,2.60959
0,6.9,0,2.58553
0,7,0,2.56148
0,7.1,0,2.53494
0,7.2,0,2.50841
0,7.3,0,2.4808
0,7.4,0,2.44707
0,7.5,0,2.41334
0,7.6,0,2.37842
0,7.7,0,2.3407
0,7.8,0,2.30298
0,7.9,0,2.26342
0,8,0,2.2216
0,8.1,0,2.17977
0,8.2,0,2.13589
0,8.3,0,2.09063
0,8.4,0,2.04537
0,8.5,0,1.99776
0,8.6,0,1.94936
0,8.7,0,1.90096
0,8.8,0,1.84944
0,8.9,0,1.79758
0,9,0,1.74562
0,9.1,0,1.69176
0,9.2,0,1.6379
0,9.3,0,1.58431
0,9.4,0,1.53178
0,9.5,0,1.47926
0,9.6,0,1.42783
0,9.7,0,1.37841
0,9.8,0,1.32899
0,9.9,0,1.28071
0,10,0,1.23356
0,10.1,0,1.18642
0,10.2,0,1.13972
0,10.3,0,1.09326
0,10.4,0,1.0468
0,10.5,0,1.00014
0,10.6,0,0.953443
0,10.7,0,0.906743
0,10.8,0,0.859899
0,10.9,0,0.813047
0,11,0,0.766222
0,11.1,0,0.719645
0,11.2,0,0.673069
0,11.3,0,0.626641
0,11.4,0,0.580659
0,11.5,0,0.534677
0,11.6,0,0.488978
0,11.7,0,0.443703
0,11.8,0,0.398428
0,11.9,0,0.353512
0,12,0,0.308889
0,12.1,0,0.264267
0,12.2,0,0.219982
0,12.3,0,0.175843
0,12.4,0,0.131703
0,12.5,0,0.0970484
0,12.6,0,0.064068
0,12.7,0,0.0310875
0.1,0,0,0.0198993
0.1,0.1,0,0.0596978
0.1,0.2,0,0.106553
0.1,0.3,0,0.159858
0.1,0.4,0,0.213011
0.1,0.5,0,0.26727
0.1,0.6,0,0.320361
0.1,0.7,0,0.374666
0.1,0.8,0,0.429037
0.1,0.9,0,0.483471
0.1,1,0,0.537942
0.1,1.1,0,0.593583
0.1,1.2,0,0.647885
0.1,1.3,0,0.702985
0.1,1.4,0,0.758708
0.1,1.5,0,0.810993
0.1,1.6,0,0.867596
0.1,1.7,0,0.920316
0.1,1.8,0,0.973602
0.1,1.9,0,1.02749
0.1,2,0,1.07984
0.1,2.1,0,1.13209
0.1,2.2,0,1.18583
0.1,2.3,0,1.23818
0.1,2.4,0,1.28936
0.1,2.5,0,1.34817
0.1,2.6,0,1.39595
0.1,2.7,0,1.45364
0.1,2.8,0,1.50828
0.1,2.9,0,1.55986
0.1,3,0,1.62164
0.1,3.1,0,1.67167
0.1,3.2,0,1.72951
0.1,3.3,0,1.78601
0.1,3.4,0,1.84092
0.1,3.5,0,1.89584
0.1,3.6,0,1.95309
0.1,3.7,0,2.00458
0.1,3.8,0,2.05806
0.1,3.9,0,2.1127
0.1,4,0,2.15287
0.1,4.1,0,2.20775
0.1,4.2,0,2.24757
0.1,4.3,0,2.28893
0.1,4.4,0,2.33229
0.1,4.5,0,2.3661
0.1,4.6,0,2.4064
0.1,4.7,0,2.44031
0.1,4.8,0,2.47387
0.1,4.9,0,2.5062
0.1,5,0,2.53241
0.1,5.1,0,2.56419
0.1,5.2,0,2.58692
0.1,5.3,0,2.60597
0.1,5.4,0,2.62542
0.1,5.5,0,2.63861
0.1,5.6,0,2.65664
0.1,5.7,0,2.66742
0.1,5.8,0,2.67725
0.1,5.9,0,2.67971
0.1,6,0,2.685
0.1,6.1,0,2.68261
0.1,6.2,0,2.68316
0.1,6.3,0,2.67608
0.1,6.4,0,2.66921
0.1,6.5,0,2.65511
0.1,6.6,0,2.64449
0.1,6.7,0,2.62759
0.1,6.8,0,2.61123
0.1,6.9,0,2.58999
0.1,7,0,2.56194
0.1,7.1,0,2.54034
0.1,7.2,0,2.51287
0.1,7.3,0,2.48082
0.1,7.4,0,2.44919
0.1,7.5,0,2.41408
0.1,7.6,0,2.37797
0.1,7.7,0,2.34312
0.1,7.8,0,2.30268
0.1,7.9,0,2.26259
0.1,8,0,2.22386
0.1,8.1,0,2.1785
0.1,8.2,0,2.13525
0.1,8.3,0,2.09229
0.1,8.4,0,2.04354
0.1,8.5,0,1.99807
0.1,8.6,0,1.95116
0.1,8.7,0,1.89946
0.1,8.8,0,1.85064
0.1,8.9,0,1.79936
0.1,9,0,1.7462
0.1,9.1,0,1.69206
0.1,9.2,0,1.63929
0.1,9.3,0,1.58732
0.1,9.4,0,1.52999
0.1,9.5,0,1.48089
0.1,9.6,0,1.43158
0.1,9.7,0,1.37667
0.1,9.8,0,1.33129
0.1,9.9,0,1.2834
0.1,10,0,1.23272
0.1,10.1,0,1.18817
0.1,10.2,0,1.141
0.1,10.3,0,1.09332
0.1,10.4,0,1.04715
0.1,10.5,0,1.00041
0.1,10.6,0,0.953548
0.1,10.7,0,0.905694
0.1,10.8,0,0.859686
0.1,10.9,0,0.812677
0.1,11,0,0.764715
0.1,11.1,0,0.719319
0.1,11.2,0,0.67237
0.1,11.3,0,0.625377
0.1,11.4,0,0.58026
0.1,11.5,0,0.533924
0.1,11.6,0,0.488092
0.1,11.7,0,0.443297
0.1,11.8,0,0.397802
0.1,11.9,0,0.35295
0.1,12,0,0.308551
0.1,12.1,0,0.26384
0.1,12.2,0,0.219675
0.1,12.3,0,0.175631
0.1,12.4,0,0.13149
0.1,12.5,0,0.0876669
0.1,12.6,0,0.0515675
0.1,12.7,0,0.0186525
0.2,0,0,0.00663309
0.2,0.1,0,0.0533685
0.2,0.2,0,0.107041
0.2,0.3,0,0.160345
0.2,0.4,0,0.213931
0.2,0.5,0,0.267853
0.2,0.6,0,0.321227
0.2,0.7,0,0.374883
0.2,0.8,0,0.429254
0.2,0.9,0,0.483166
0.2,1,0,0.537358
0.2,1.1,0,0.592222
0.2,1.2,0,0.646311
0.2,1.3,0,0.701411
0.2,1.4,0,0.755598
0.2,1.5,0,0.808834
0.2,1.6,0,0.864293
0.2,1.7,0,0.918608
0.2,1.8,0,0.971893
0.2,1.9,0,1.02644
0.2,2,0,1.07989
0.2,2.1,0,1.13356
0.2,2.2,0,1.18865
0.2,2.3,0,1.241
0.2,2.4,0,1.29652
0.2,2.5,0,1.35368
0.2,2.6,0,1.40518
0.2,2.7,0,1.4604
0.2,2.8,0,1.51504
0.2,2.9,0,1.56943
0.2,3,0,1.62752
0.2,3.1,0,1.67918
0.2,3.2,0,1.73249
0.2,3.3,0,1.789
0.2,3.4,0,1.84114
0.2,3.5,0,1.89467
0.2,3.6,0,1.94862
0.2,3.7,0,1.99928
0.2,3.8,0,2.05277
0.2,3.9,0,2.10121
0.2,4,0,2.14551
0.2,4.1,0,2.19577
0.2,4.2,0,2.2414
0.2,4.3,0,2.28276
0.2,4.4,0,2.32488
0.2,4.5,0,2.36285
0.2,4.6,0,2.40175
0.2,4.7,0,2.43925
0.2,4.8,0,2.47281
0.2,4.9,0,2.50363
0.2,5,0,2.53214
0.2,5.1,0,2.56231
0.2,5.2,0,2.58794
0.2,5.3,0,2.608
0.2,5.4,0,2.62826
0.2,5.5,0,2.6428
0.2,5.6,0,2.65975
0.2,5.7,0,2.67025
0.2,5.8,0,2.68028
0.2,5.9,0,2.68362
0.2,6,0,2.68838
0.2,6.1,0,2.68664
0.2,6.2,0,2.68636
0.2,6.3,0,2.67928
0.2,6.4,0,2.6723
0.2,6.5,0,2.6589
0.2,6.6,0,2.64724
0.2,6.7,0,2.62992
0.2,6.8,0,2.61287
0.2,6.9,0,2.58934
0.2,7,0,2.56241
0.2,7.1,0,2.5384
0.2,7.2,0,2.51119
0.2,7.3,0,2.48052
0.2,7.4,0,2.44709
0.2,7.5,0,2.41234
0.2,7.6,0,2.37651
0.2,7.7,0,2.33883
0.2,7.8,0,2.29982
0.2,7.9,0,2.25974
0.2,8,0,2.21819
0.2,8.1,0,2.17532
0.2,8.2,0,2.13195
0.2,8.3,0,2.08702
0.2,8.4,0,2.04073
0.2,8.5,0,1.99466
0.2,8.6,0,1.94712
0.2,8.7,0,1.89763
0.2,8.8,0,1.8484
0.2,8.9,0,1.79867
0.2,9,0,1.74679
0.2,9.1,0,1.69423
0.2,9.2,0,1.6434
0.2,9.3,0,1.59137
0.2,9.4,0,1.53813
0.2,9.5,0,1.48748
0.2,9.6,0,1.43775
0.2,9.7,0,1.3863
0.2,9.8,0,1.33673
0.2,9.9,0,1.28884
0.2,10,0,1.23923
0.2,10.1,0,1.19107
0.2,10.2,0,1.14393
0.2,10.3,0,1.09528
0.2,10.4,0,1.04756
0.2,10.5,0,1.00056
0.2,10.6,0,0.952526
0.2,10.7,0,0.904588
0.2,10.8,0,0.858048
0.2,10.9,0,0.810741
0.2,11,0,0.763089
0.2,11.1,0,0.717123
0.2,11.2,0,0.670651
0.2,11.3,0,0.623871
0.2,11.4,0,0.578415
0.2,11.5,0,0.532748
0.2,11.6,0,0.486945
0.2,11.7,0,0.442055
0.2,11.8,0,0.397032
0.2,11.9,0,0.35218
0.2,12,0,0.307833
0.2,12.1,0,0.263381
0.2,12.2,0,0.219216
0.2,12.3,0,0.175292
0.2,12.4,0,0.131277
0.2,12.5,0,0.087472
0.2,12.6,0,0.0437707
0.2,12.7,0,0.0062175
0.3,0,0,0
0.3,0.1,0,0.0540069
0.3,0.2,0,0.107679
0.3,0.3,0,0.161658
0.3,0.4,0,0.215244
0.3,0.5,0,0.267707
0.3,0.6,0,0.322249
0.3,0.7,0,0.375905
0.3,0.8,0,0.429097
0.3,0.9,0,0.483009
0.3,1,0,0.53602
0.3,1.1,0,0.59004
0.3,1.2,0,0.644129
0.3,1.3,0,0.697298
0.3,1.4,0,0.751485
0.3,1.5,0,0.80672
0.3,1.6,0,0.85977
0.3,1.7,0,0.914084
0.3,1.8,0,0.969581
0.3,1.9,0,1.02413
0.3,2,0,1.08089
0.3,2.1,0,1.13606
0.3,2.2,0,1.19116
0.3,2.3,0,1.24976
0.3,2.4,0,1.30527
0.3,2.5,0,1.35959
0.3,2.6,0,1.41847
0.3,2.7,0,1.47368
0.3,2.8,0,1.5288
0.3,2.9,0,1.58319
0.3,3,0,1.63356
0.3,3.1,0,1.68894
0.3,3.2,0,1.74225
0.3,3.3,0,1.79118
0.3,3.4,0,1.84332
0.3,3.5,0,1.89401
0.3,3.6,0,1.94176
0.3,3.7,0,1.99242
0.3,3.8,0,2.03846
0.3,3.9,0,2.08689
0.3,4,0,2.14046
0.3,4.1,0,2.18064
0.3,4.2,0,2.22628
0.3,4.3,0,2.27322
0.3,4.4,0,2.31534
0.3,4.5,0,2.36208
0.3,4.6,0,2.39829
0.3,4.7,0,2.43579
0.3,4.8,0,2.47203
0.3,4.9,0,2.50285
0.3,5,0,2.53466
0.3,5.1,0,2.56204
0.3,5.2,0,2.59194
0.3,5.3,0,2.61233
0.3,5.4,0,2.63422
0.3,5.5,0,2.64985
0.3,5.6,0,2.66623
0.3,5.7,0,2.67566
0.3,5.8,0,2.68683
0.3,5.9,0,2.69031
0.3,6,0,2.69537
0.3,6.1,0,2.69348
0.3,6.2,0,2.69309
0.3,6.3,0,2.68524
0.3,6.4,0,2.67884
0.3,6.5,0,2.6653
0.3,6.6,0,2.65331
0.3,6.7,0,2.63454
0.3,6.8,0,2.6175
