x,y,z,p
0,0,0,0.0185504
0,0.1,0,0.0303751
0,0.2,0,0.0421999
0,0.3,0,0.0540246
0,0.4,0,0.0658494
0,0.5,0,0.0782613
0,0.6,0,0.0951751
0,0.7,0,0.112089
0,0.8,0,0.129003
0,0.9,0,0.145917
0,1,0,0.162991
0,1.1,0,0.180603
0,1.2,0,0.198214
0,1.3,0,0.215825
0,1.4,0,0.233436
0,1.5,0,0.250822
0,1.6,0,0.267782
0,1.7,0,0.284743
0,1.8,0,0.301703
0,1.9,0,0.318663
0,2,0,0.335021
0,2.1,0,0.350675
0,2.2,0,0.366328
0,2.3,0,0.381982
0,2.4,0,0.397636
0,2.5,0,0.411854
0,2.6,0,0.42502
0,2.7,0,0.438185
0,2.8,0,0.45135
0,2.9,0,0.464515
0,3,0,0.477534
0,3.1,0,0.490487
0,3.2,0,0.503441
0,3.3,0,0.516394
0,3.4,0,0.529348
0,3.5,0,0.542078
0,3.6,0,0.554755
0,3.7,0,0.567432
0,3.8,0,0.580109
0,3.9,0,0.592786
0,4,0,0.602138
0,4.1,0,0.611213
0,4.2,0,0.620287
0,4.3,0,0.629362
0,4.4,0,0.638363
0,4.5,0,0.645519
0,4.6,0,0.652675
0,4.7,0,0.659831
0,4.8,0,0.666987
0,4.9,0,0.673886
0,5,0,0.679371
0,5.1,0,0.684855
0,5.2,0,0.69034
0,5.3,0,0.695825
0,5.4,0,0.700736
0,5.5,0,0.704088
0,5.6,0,0.707441
0,5.7,0,0.710793
0,5.8,0,0.714146
0,5.9,0,0.716695
0,6,0,0.717959
0,6.1,0,0.719223
0,6.2,0,0.720487
0,6.3,0,0.721751
0,6.4,0,0.72165
0,6.5,0,0.720185
0,6.6,0,0.71872
0,6.7,0,0.717255
0,6.8,0,0.71579
0,6.9,0,0.713034
0,7,0,0.709469
0,7.1,0,0.705905
0,7.2,0,0.702341
0,7.3,0,0.698776
0,7.4,0,0.693719
0,7.5,0,0.688112
0,7.6,0,0.682504
0,7.7,0,0.676897
0,7.8,0,0.671289
0,7.9,0,0.664633
0,8,0,0.657787
0,8.1,0,0.65094
0,8.2,0,0.644093
0,8.3,0,0.637247
0,8.4,0,0.628462
0,8.5,0,0.6196
0,8.6,0,0.610737
0,8.7,0,0.601875
0,8.8,0,0.592735
0,8.9,0,0.580255
0,9,0,0.567776
0,9.1,0,0.555297
0,9.2,0,0.542818
0,9.3,0,0.530262
0,9.4,0,0.517386
0,9.5,0,0.504509
0,9.6,0,0.491633
0,9.7,0,0.478756
0,9.8,0,0.465808
0,9.9,0,0.452701
0,10,0,0.439594
0,10.1,0,0.426486
0,10.2,0,0.413379
0,10.3,0,0.399185
0,10.4,0,0.383508
0,10.5,0,0.367831
0,10.6,0,0.352155
0,10.7,0,0.336478
0,10.8,0,0.31997
0,10.9,0,0.302749
0,11,0,0.285528
0,11.1,0,0.268307
0,11.2,0,0.251086
0,11.3,0,0.233598
0,11.4,0,0.215968
0,11.5,0,0.198339
0,11.6,0,0.180709
0,11.7,0,0.16308
0,11.8,0,0.146006
0,11.9,0,0.129098
0,12,0,0.112191
0,12.1,0,0.0952829
0,12.2,0,0.0783753
0,12.3,0,0.0659396
0,12.4,0,0.0540872
0,12.5,0,0.0422348
0,12.6,0,0.0303824
0,12.7,0,0.0185299
0.1,0,0,0.0148403
0.1,0.1,0,0.0260766
0.1,0.2,0,0.0379014
0.1,0.3,0,0.0497261
0.1,0.4,0,0.0620736
0.1,0.5,0,0.0795755
0.1,0.6,0,0.094213
0.1,0.7,0,0.111127
0.1,0.8,0,0.128041
0.1,0.9,0,0.145544
0.1,1,0,0.164513
0.1,1.1,0,0.180496
0.1,1.2,0,0.198107
0.1,1.3,0,0.215718
0.1,1.4,0,0.23378
0.1,1.5,0,0.251856
0.1,1.6,0,0.268317
0.1,1.7,0,0.285277
0.1,1.8,0,0.302237
0.1,1.9,0,0.319117
0.1,2,0,0.335537
0.1,2.1,0,0.351371
0.1,2.2,0,0.367025
0.1,2.3,0,0.382679
0.1,2.4,0,0.397793
0.1,2.5,0,0.412775
0.1,2.6,0,0.426757
0.1,2.7,0,0.439922
0.1,2.8,0,0.453087
0.1,2.9,0,0.465214
0.1,3,0,0.476515
