x,y,z,p
0,0,0,13.3158
0,0.1,0,13.283
0,0.2,0,13.2502
0,0.3,0,13.2154
0,0.4,0,13.1748
0,0.5,0,13.1342
0,0.6,0,13.1051
0,0.7,0,13.0877
0,0.8,0,13.0702
0,0.9,0,13.0545
0,1,0,13.0394
0,1.1,0,13.0243
0,1.2,0,13.0146
0,1.3,0,13.0051
0,1.4,0,12.9961
0,1.5,0,12.9889
0,1.6,0,12.9818
0,1.7,0,12.9757
0,1.8,0,12.9705
0,1.9,0,12.9654
0,2,0,12.9613
0,2.1,0,12.9577
0,2.2,0,12.954
0,2.3,0,12.9514
0,2.4,0,12.9488
0,2.5,0,12.9464
0,2.6,0,12.9447
0,2.7,0,12.9429
0,2.8,0,12.9415
0,2.9,0,12.9404
0,3,0,12.9392
0,3.1,0,12.9384
0,3.2,0,12.9376
0,3.3,0,12.9369
0,3.4,0,12.9364
0,3.5,0,12.9359
0,3.6,0,12.9353
0,3.7,0,12.9347
0,3.8,0,12.9341
0,3.9,0,12.9337
0,4,0,12.9334
0,4.1,0,12.9332
0,4.2,0,12.9329
0,4.3,0,12.9325
0,4.4,0,12.9322
0,4.5,0,12.9332
0,4.6,0,12.9342
0,4.7,0,12.9357
0,4.8,0,12.9387
0,4.9,0,12.9417
0,5,0,12.9452
0,5.1,0,12.9493
0,5.2,0,12.9535
0,5.3,0,12.9587
0,5.4,0,12.9643
0,5.5,0,12.9699
0,5.6,0,12.9741
0,5.7,0,12.9748
0,5.8,0,12.9744
0,5.9,0,12.9725
0,6,0,12.9658
0,6.1,0,12.9577
0,6.2,0,12.9496
0,6.3,0,12.9415
0,6.4,0,12.9353
0,6.5,0,12.9301
0,6.6,0,12.9249
0,6.7,0,12.92
0,6.8,0,12.916
0,6.9,0,12.912
0,7,0,12.908
0,7.1,0,12.905
0,7.2,0,12.902
0,7.3,0,12.899
0,7.4,0,12.8967
0,7.5,0,12.8949
0,7.6,0,12.893
0,7.7,0,12.891
0,7.8,0,12.8886
0,7.9,0,12.8861
0,8,0,12.8837
0,8.1,0,12.8815
0,8.2,0,12.8793
0,8.3,0,12.8772
0,8.4,0,12.8749
0,8.5,0,12.8727
0,8.6,0,12.8704
0,8.7,0,12.8683
0,8.8,0,12.8663
0,8.9,0,12.8644
0,9,0,12.8625
0,9.1,0,12.861
0,9.2,0,12.8595
0,9.3,0,12.8581
0,9.4,0,12.857
0,9.5,0,12.8562
0,9.6,0,12.8554
0,9.7,0,12.8547
0,9.8,0,12.8546
0,9.9,0,12.8546
0,10,0,12.8546
0,10.1,0,12.8553
0,10.2,0,12.8562
0,10.3,0,12.8571
0,10.4,0,12.8586
0,10.5,0,12.8607
0,10.6,0,12.8628
0,10.7,0,12.8651
0,10.8,0,12.8687
0,10.9,0,12.8724
0,11,0,12.8761
0,11.1,0,12.881
0,11.2,0,12.8864
0,11.3,0,12.8918
0,11.4,0,12.8988
0,11.5,0,12.9083
0,11.6,0,12.9177
0,11.7,0,12.9273
0,11.8,0,12.9384
0,11.9,0,12.9495
0,12,0,12.9607
0,12.1,0,12.9841
0,12.2,0,13.0127
0,12.3,0,13.0414
0,12.4,0,13.0684
0,12.5,0,13.0923
0,12.6,0,13.1163
0,12.7,0,13.1402
0.1,0,0,13.2293
0.1,0.1,0,13.2071
0.1,0.2,0,13.1743
0.1,0.3,0,13.1427
0.1,0.4,0,13.1117
0.1,0.5,0,13.071
0.1,0.6,0,13.0436
0.1,0.7,0,13.0278
0.1,0.8,0,13.0104
0.1,0.9,0,12.9961
0.1,1,0,12.9815
0.1,1.1,0,12.9663
0.1,1.2,0,12.9577
0.1,1.3,0,12.9481
0.1,1.4,0,12.9392
0.1,1.5,0,12.9324
0.1,1.6,0,12.9253
0.1,1.7,0,12.9193
0.1,1.8,0,12.9142
0.1,1.9,0,12.9091
0.1,2,0,12.9052
0.1,2.1,0,12.9016
0.1,2.2,0,12.8979
0.1,2.3,0,12.8955
0.1,2.4,0,12.8929
0.1,2.5,0,12.8905
0.1,2.6,0,12.8889
0.1,2.7,0,12.8872
0.1,2.8,0,12.8859
0.1,2.9,0,12.8849
0.1,3,0,12.8838
0.1,3.1,0,12.8832
0.1,3.2,0,12.8826
0.1,3.3,0,12.8818
0.1,3.4,0,12.882
0.1,3.5,0,12.8814
0.1,3.6,0,12.8812
0.1,3.7,0,12.8813
0.1,3.8,0,12.8807
0.1,3.9,0,12.8807
0.1,4,0,12.8809
0.1,4.1,0,12.8806
0.1,4.2,0,12.8809
0.1,4.3,0,12.8808
0.1,4.4,0,12.8804
0.1,4.5,0,12.8802
0.1,4.6,0,12.8812
0.1,4.7,0,12.8817
0.1,4.8,0,12.8819
0.1,4.9,0,12.8849
0.1,5,0,12.8857
0.1,5.1,0,12.8872
0.1,5.2,0,12.8913
0.1,5.3,0,12.8909
0.1,5.4,0,12.8947
