x,y,z,U_0,U_1,U_2
0,0,0,0.300007,-0.000683236,2.48558e-14
0,0.1,0,0.300006,-0.000543361,1.97672e-14
0,0.2,0,0.300004,-0.000403486,1.46786e-14
0,0.3,0,0.300003,-0.000263611,9.59003e-15
0,0.4,0,0.300001,-0.000123736,4.50144e-15
0,0.5,0,0.3,-6.95521e-20,3.89228e-30
0,0.6,0,0.3,-8.34625e-20,4.67074e-30
0,0.7,0,0.3,-9.73729e-20,5.4492e-30
0,0.8,0,0.3,-1.11283e-19,6.22766e-30
0,0.9,0,0.3,-1.25194e-19,7.00611e-30
0,1,0,0.3,-1.3648e-19,1.10395e-29
0,1.1,0,0.3,-1.50128e-19,1.21435e-29
0,1.2,0,0.3,-1.63775e-19,1.32475e-29
0,1.3,0,0.3,-1.77423e-19,1.43514e-29
0,1.4,0,0.3,-1.91071e-19,1.54554e-29
0,1.5,0,0.3,-1.9944e-19,2.14787e-29
0,1.6,0,0.3,-2.12736e-19,2.29106e-29
0,1.7,0,0.3,-2.26032e-19,2.43426e-29
0,1.8,0,0.3,-2.39328e-19,2.57745e-29
0,1.9,0,0.3,-2.52624e-19,2.72064e-29
0,2,0,0.3,-2.55623e-19,3.38465e-29
0,2.1,0,0.3,-2.68404e-19,3.55389e-29
0,2.2,0,0.3,-2.81185e-19,3.72312e-29
0,2.3,0,0.3,-2.93966e-19,3.89235e-29
0,2.4,0,0.3,-3.06747e-19,4.06158e-29
0,2.5,0,0.3,-3.02717e-19,4.71899e-29
0,2.6,0,0.3,-3.14826e-19,4.90775e-29
0,2.7,0,0.3,-3.26934e-19,5.09651e-29
0,2.8,0,0.3,-3.39043e-19,5.28527e-29
0,2.9,0,0.3,-3.51152e-19,5.47403e-29
0,3,0,0.3,-3.38442e-19,6.24859e-29
0,3.1,0,0.3,-3.49724e-19,6.45688e-29
0,3.2,0,0.3,-3.61005e-19,6.66516e-29
0,3.3,0,0.3,-3.72287e-19,6.87345e-29
0,3.4,0,0.3,-3.83568e-19,7.08174e-29
0,3.5,0,0.3,-3.59881e-19,7.97346e-29
0,3.6,0,0.3,-3.70163e-19,8.20128e-29
0,3.7,0,0.3,-3.80446e-19,8.42909e-29
0,3.8,0,0.3,-3.90728e-19,8.6569e-29
0,3.9,0,0.3,-4.0101e-19,8.88472e-29
0,4,0,0.3,-3.63911e-19,9.37289e-29
0,4.1,0,0.3,-3.73009e-19,9.60721e-29
0,4.2,0,0.3,-3.82106e-19,9.84153e-29
0,4.3,0,0.3,-3.91204e-19,1.00759e-28
0,4.4,0,0.3,-3.39616e-19,1.11694e-28
0,4.5,0,0.3,-3.47334e-19,1.14232e-28
0,4.6,0,0.3,-3.55053e-19,1.16771e-28
0,4.7,0,0.3,-3.62771e-19,1.19309e-28
