x,y,z,U_0,U_1,U_2
0,0,0,3.00061,-0.00425836,-4.47404e-12
0,0.1,0,3.00049,-0.00338657,-3.5581e-12
0,0.2,0,3.00036,-0.00251478,-2.64215e-12
0,0.3,0,3.00024,-0.00164299,-1.7262e-12
0,0.4,0,3.00011,-0.0007712,-8.10259e-13
0,0.5,0,3,-1.26089e-18,1.08281e-28
0,0.6,0,3,-1.51307e-18,1.29938e-28
0,0.7,0,3,-1.76525e-18,1.51594e-28
0,0.8,0,3,-2.01743e-18,1.7325e-28
0,0.9,0,3,-2.26961e-18,1.94907e-28
0,1,0,3,-2.52347e-18,-9.44063e-28
0,1.1,0,3,-2.77582e-18,-1.03847e-27
0,1.2,0,3,-3.02817e-18,-1.13288e-27
0,1.3,0,3,-3.28051e-18,-1.22728e-27
0,1.4,0,3,-3.53286e-18,-1.32169e-27
0,1.5,0,3,-3.73167e-18,-3.75865e-27
0,1.6,0,3,-3.98045e-18,-4.00922e-27
0,1.7,0,3,-4.22922e-18,-4.2598e-27
0,1.8,0,3,-4.478e-18,-4.51038e-27
0,1.9,0,3,-4.72678e-18,-4.76095e-27
0,2,0,3,-4.83463e-18,-6.06229e-27
0,2.1,0,3,-5.07636e-18,-6.3654e-27
0,2.2,0,3,-5.31809e-18,-6.66852e-27
0,2.3,0,3,-5.55982e-18,-6.97163e-27
0,2.4,0,3,-5.80155e-18,-7.27475e-27
0,2.5,0,3,-5.81446e-18,-7.24934e-27
0,2.6,0,3,-6.04704e-18,-7.53932e-27
0,2.7,0,3,-6.27962e-18,-7.82929e-27
0,2.8,0,3,-6.5122e-18,-8.11926e-27
0,2.9,0,3,-6.74478e-18,-8.40924e-27
0,3,0,3,-6.35027e-18,-7.30499e-27
0,3.1,0,3,-6.56195e-18,-7.54849e-27
0,3.2,0,3,-6.77362e-18,-7.79199e-27
0,3.3,0,3,-6.9853e-18,-8.03549e-27
0,3.4,0,3,-7.19697e-18,-8.27899e-27
0,3.5,0,3,-5.8353e-18,-7.70237e-27
0,3.6,0,3,-6.00202e-18,-7.92243e-27
0,3.7,0,3,-6.16874e-18,-8.1425e-27
0,3.8,0,3,-6.33547e-18,-8.36257e-27
0,3.9,0,3,-6.50219e-18,-8.58264e-27
0,4,0,3,-4.72523e-18,-1.07788e-26
0,4.1,0,3,-4.84336e-18,-1.10483e-26
0,4.2,0,3,-4.96149e-18,-1.13178e-26
0,4.3,0,3,-5.07962e-18,-1.15872e-26
0,4.4,0,3,-4.2058e-18,-1.28304e-26
0,4.5,0,3,-4.30139e-18,-1.3122e-26
0,4.6,0,3,-4.39697e-18,-1.34136e-26
0,4.7,0,3,-4.49256e-18,-1.37052e-26
0,4.8,0,3,-4.58815e-18,-1.39968e-26
0,4.9,0,3,-3.29613e-18,-1.5915e-26
0,5,0,3,-3.3634e-18,-1.62398e-26
0,5.1,0,3,-3.43066e-18,-1.65646e-26
0,5.2,0,3,-3.49793e-18,-1.68894e-26
0,5.3,0,3,-3.5652e-18,-1.72142e-26
0,5.4,0,3,-1.71546e-18,-1.96831e-26
0,5.5,0,3,-1.74723e-18,-2.00476e-26
0,5.6,0,3,-1.779e-18,-2.04121e-26
0,5.7,0,3,-1.81077e-18,-2.07766e-26
0,5.8,0,3,-1.84253e-18,-2.11411e-26
0,5.9,0,3,-5.382e-19,-2.40018e-26
0,6,0,3,-5.47322e-19,-2.44086e-26
0,6.1,0,3,-5.56444e-19,-2.48154e-26
0,6.2,0,3,-5.65566e-19,-2.52222e-26
0,6.3,0,3,-5.74688e-19,-2.5629e-26
0,6.4,0,3,1.9925e-18,-2.99474e-26
0,6.5,0,3,2.02363e-18,-3.04153e-26
0,6.6,0,3,2.05476e-18,-3.08833e-26
0,6.7,0,3,2.08589e-18,-3.13512e-26
0,6.8,0,3,2.11703e-18,-3.18191e-26
0,6.9,0,3,4.59128e-18,-3.80492e-26
0,7,0,3,4.65782e-18,-3.86007e-26
0,7.1,0,3,4.72436e-18,-3.91521e-26
0,7.2,0,3,4.7909e-18,-3.97036e-26
0,7.3,0,3,4.85745e-18,-4.0255e-26
0,7.4,0,3,7.27021e-18,-4.46164e-26
0,7.5,0,3,7.36846e-18,-4.52193e-26
0,7.6,0,3,7.4667e-18,-4.58222e-26
0,7.7,0,3,7.56495e-18,-4.64251e-26
0,7.8,0,3,7.66319e-18,-4.70281e-26
0,7.9,0,3,1.06987e-17,-4.9153e-26
0,8,0,3,1.08342e-17,-4.97752e-26
0,8.1,0,3,1.09696e-17,-5.03974e-26
0,8.2,0,3,1.1105e-17,-5.10196e-26
0,8.3,0,3,1.12404e-17,-5.16418e-26
0,8.4,0,3,1.31005e-17,-5.29201e-26
0,8.5,0,3,1.32565e-17,-5.35501e-26
0,8.6,0,3,1.34124e-17,-5.41801e-26
0,8.7,0,3,1.35684e-17,-5.48101e-26
0,8.8,0,3,1.59709e-17,-5.16082e-26
0,8.9,0,3,1.61524e-17,-5.21946e-26
0,9,0,3,1.63338e-17,-5.27811e-26
0,9.1,0,3,1.65153e-17,-5.33675e-26
0,9.2,0,3,1.66968e-17,-5.3954e-26
0,9.3,0,3,1.93707e-17,-5.23612e-26
0,9.4,0,3,1.9579e-17,-5.29243e-26
0,9.5,0,3,1.97873e-17,-5.34873e-26
0,9.6,0,3,1.99956e-17,-5.40503e-26
0,9.7,0,3,2.02038e-17,-5.46133e-26
0,9.8,0,3,2.20131e-17,-4.86062e-26
0,9.9,0,3,2.22377e-17,-4.91022e-26
0,10,0,3,2.24623e-17,-4.95982e-26
0,10.1,0,3,2.2687e-17,-5.00942e-26
0,10.2,0,3,2.29116e-17,-5.05902e-26
0,10.3,0,3,2.4589e-17,-4.04917e-26
0,10.4,0,3,2.48277e-17,-4.08848e-26
0,10.5,0,3,2.50664e-17,-4.12779e-26
0,10.6,0,3,2.53052e-17,-4.16711e-26
0,10.7,0,3,2.55439e-17,-4.20642e-26
0,10.8,0,3,2.69923e-17,-3.00167e-26
0,10.9,0,3,2.72423e-17,-3.02947e-26
