x,y,z,p
0,0,0,0.0305061
0,0.1,0,0.0491191
0,0.2,0,0.067732
0,0.3,0,0.0863449
0,0.4,0,0.104958
0,0.5,0,0.124289
0,0.6,0,0.149122
0,0.7,0,0.173955
0,0.8,0,0.198788
0,0.9,0,0.223622
0,1,0,0.248381
0,1.1,0,0.272896
0,1.2,0,0.297411
0,1.3,0,0.321926
0,1.4,0,0.346441
0,1.5,0,0.370812
0,1.6,0,0.394914
0,1.7,0,0.419015
0,1.8,0,0.443116
0,1.9,0,0.467218
0,2,0,0.491484
0,2.1,0,0.515942
0,2.2,0,0.5404
0,2.3,0,0.564859
0,2.4,0,0.589317
0,2.5,0,0.613788
0,2.6,0,0.638269
0,2.7,0,0.662751
0,2.8,0,0.687232
0,2.9,0,0.711713
0,3,0,0.735806
0,3.1,0,0.759726
0,3.2,0,0.783646
0,3.3,0,0.807566
0,3.4,0,0.831486
0,3.5,0,0.853306
0,3.6,0,0.874626
0,3.7,0,0.895946
0,3.8,0,0.917266
0,3.9,0,0.938586
0,4,0,0.953663
0,4.1,0,0.968221
0,4.2,0,0.982778
0,4.3,0,0.997336
0,4.4,0,1.01175
0,4.5,0,1.0225
0,4.6,0,1.03325
0,4.7,0,1.044
0,4.8,0,1.05475
0,4.9,0,1.06533
0,5,0,1.07492
0,5.1,0,1.08452
0,5.2,0,1.09412
0,5.3,0,1.10371
0,5.4,0,1.11222
0,5.5,0,1.11778
0,5.6,0,1.12333
0,5.7,0,1.12889
0,5.8,0,1.13444
0,5.9,0,1.13914
0,6,0,1.14245
0,6.1,0,1.14577
0,6.2,0,1.14909
0,6.3,0,1.15241
0,6.4,0,1.15288
0,6.5,0,1.1505
0,6.6,0,1.14813
0,6.7,0,1.14575
0,6.8,0,1.14337
0,6.9,0,1.13843
0,7,0,1.13189
0,7.1,0,1.12535
0,7.2,0,1.11881
0,7.3,0,1.11227
0,7.4,0,1.10517
0,7.5,0,1.09786
0,7.6,0,1.09055
0,7.7,0,1.08325
0,7.8,0,1.07594
0,7.9,0,1.06361
0,8,0,1.05037
0,8.1,0,1.03713
0,8.2,0,1.02389
0,8.3,0,1.01065
0,8.4,0,0.994481
0,8.5,0,0.978196
0,8.6,0,0.961912
0,8.7,0,0.945627
0,8.8,0,0.929204
0,8.9,0,0.91112
0,9,0,0.893036
0,9.1,0,0.874952
0,9.2,0,0.856868
0,9.3,0,0.838171
0,9.4,0,0.816899
0,9.5,0,0.795628
0,9.6,0,0.774357
0,9.7,0,0.753085
0,9.8,0,0.73124
0,9.9,0,0.708102
0,10,0,0.684965
0,10.1,0,0.661827
0,10.2,0,0.638689
