x,y,z,p
0,0,0,14.0065
0,0.1,0,13.9779
0,0.2,0,13.9494
0,0.3,0,13.9161
0,0.4,0,13.8781
0,0.5,0,13.8401
0,0.6,0,13.8188
0,0.7,0,13.7975
0,0.8,0,13.777
0,0.9,0,13.7571
0,1,0,13.7372
0,1.1,0,13.7225
0,1.2,0,13.7077
0,1.3,0,13.6942
0,1.4,0,13.6819
0,1.5,0,13.6696
0,1.6,0,13.6592
0,1.7,0,13.6489
0,1.8,0,13.6393
0,1.9,0,13.6305
0,2,0,13.6217
0,2.1,0,13.6141
0,2.2,0,13.6065
0,2.3,0,13.5993
0,2.4,0,13.5928
0,2.5,0,13.5862
0,2.6,0,13.5805
0,2.7,0,13.5749
0,2.8,0,13.5697
0,2.9,0,13.565
0,3,0,13.5604
0,3.1,0,13.5567
0,3.2,0,13.5529
0,3.3,0,13.5497
0,3.4,0,13.5469
0,3.5,0,13.5442
0,3.6,0,13.5426
0,3.7,0,13.5411
0,3.8,0,13.5401
0,3.9,0,13.5398
0,4,0,13.5394
0,4.1,0,13.5407
0,4.2,0,13.542
0,4.3,0,13.5441
0,4.4,0,13.5469
0,4.5,0,13.5497
0,4.6,0,13.5521
0,4.7,0,13.5544
0,4.8,0,13.556
0,4.9,0,13.5569
0,5,0,13.5577
0,5.1,0,13.557
0,5.2,0,13.5556
0,5.3,0,13.5541
0,5.4,0,13.5525
0,5.5,0,13.5507
0,5.6,0,13.5485
0,5.7,0,13.5461
0,5.8,0,13.5435
0,5.9,0,13.5412
0,6,0,13.5376
0,6.1,0,13.5327
0,6.2,0,13.5277
0,6.3,0,13.5227
0,6.4,0,13.5169
0,6.5,0,13.5105
0,6.6,0,13.5042
0,6.7,0,13.4977
0,6.8,0,13.4909
0,6.9,0,13.4841
0,7,0,13.4773
0,7.1,0,13.4727
0,7.2,0,13.4681
0,7.3,0,13.4636
0,7.4,0,13.4602
0,7.5,0,13.4575
0,7.6,0,13.4549
0,7.7,0,13.4524
0,7.8,0,13.4505
0,7.9,0,13.4487
0,8,0,13.4468
0,8.1,0,13.446
0,8.2,0,13.4454
0,8.3,0,13.4448
0,8.4,0,13.4445
0,8.5,0,13.4444
0,8.6,0,13.4443
0,8.7,0,13.4444
0,8.8,0,13.445
0,8.9,0,13.4455
0,9,0,13.4461
0,9.1,0,13.447
0,9.2,0,13.4479
0,9.3,0,13.4489
0,9.4,0,13.45
0,9.5,0,13.4514
0,9.6,0,13.4528
0,9.7,0,13.4542
0,9.8,0,13.4561
0,9.9,0,13.458
0,10,0,13.4598
0,10.1,0,13.4622
0,10.2,0,13.4648
0,10.3,0,13.4673
0,10.4,0,13.4703
0,10.5,0,13.4737
0,10.6,0,13.4772
0,10.7,0,13.4808
0,10.8,0,13.4856
0,10.9,0,13.4904
0,11,0,13.4952
0,11.1,0,13.5012
0,11.2,0,13.5076
0,11.3,0,13.514
0,11.4,0,13.5219
0,11.5,0,13.5321
0,11.6,0,13.5423
0,11.7,0,13.5525
0,11.8,0,13.5639
0,11.9,0,13.5752
0,12,0,13.5866
0,12.1,0,13.6069
0,12.2,0,13.6311
0,12.3,0,13.6552
0,12.4,0,13.6777
0,12.5,0,13.6971
0,12.6,0,13.7165
0,12.7,0,13.7359
0.1,0,0,13.9008
0.1,0.1,0,13.8789
0.1,0.2,0,13.8504
0.1,0.3,0,13.825
0.1,0.4,0,13.7879
0.1,0.5,0,13.7499
0.1,0.6,0,13.7326
0.1,0.7,0,13.7113
0.1,0.8,0,13.6935
0.1,0.9,0,13.6739
0.1,1,0,13.6541
0.1,1.1,0,13.6414
0.1,1.2,0,13.6266
0.1,1.3,0,13.6144
0.1,1.4,0,13.6023
0.1,1.5,0,13.59
0.1,1.6,0,13.5809
0.1,1.7,0,13.5706
0.1,1.8,0,13.562
0.1,1.9,0,13.5533
0.1,2,0,13.5444
0.1,2.1,0,13.5377
0.1,2.2,0,13.5301
0.1,2.3,0,13.5237
0.1,2.4,0,13.5172
0.1,2.5,0,13.5106
0.1,2.6,0,13.5055
0.1,2.7,0,13.4998
0.1,2.8,0,13.4949
0.1,2.9,0,13.4902
0.1,3,0,13.4856
0.1,3.1,0,13.4817
0.1,3.2,0,13.478
0.1,3.3,0,13.4743
0.1,3.4,0,13.4714
0.1,3.5,0,13.4686
0.1,3.6,0,13.4659
0.1,3.7,0,13.4643
0.1,3.8,0,13.4617
0.1,3.9,0,13.4611
0.1,4,0,13.4608
0.1,4.1,0,13.4593
0.1,4.2,0,13.4606
0.1,4.3,0,13.4596
0.1,4.4,0,13.462
0.1,4.5,0,13.4648
0.1,4.6,0,13.4641
0.1,4.7,0,13.4665
0.1,4.8,0,13.4662
0.1,4.9,0,13.4668
0.1,5,0,13.4677
0.1,5.1,0,13.466
0.1,5.2,0,13.4641
0.1,5.3,0,13.4623
0.1,5.4,0,13.4605
0.1,5.5,0,13.4585
0.1,5.6,0,13.4565
0.1,5.7,0,13.4542
0.1,5.8,0,13.4518
0.1,5.9,0,13.4498
0.1,6,0,13.4469
0.1,6.1,0,13.4454
0.1,6.2,0,13.4404
0.1,6.3,0,13.4354
0.1,6.4,0,13.433
0.1,6.5,0,13.4271
0.1,6.6,0,13.4208
0.1,6.7,0,13.416
0.1,6.8,0,13.4117
0.1,6.9,0,13.4049
0.1,7,0,13.3981
0.1,7.1,0,13.3963
0.1,7.2,0,13.3918
0.1,7.3,0,13.3872
0.1,7.4,0,13.3848
0.1,7.5,0,13.3824
0.1,7.6,0,13.3797
0.1,7.7,0,13.3775
0.1,7.8,0,13.3759
0.1,7.9,0,13.3741
0.1,8,0,13.3722
0.1,8.1,0,13.3711
0.1,8.2,0,13.3705
0.1,8.3,0,13.3699
0.1,8.4,0,13.3691
0.1,8.5,0,13.3689
0.1,8.6,0,13.3688
0.1,8.7,0,13.3687
0.1,8.8,0,13.3686
0.1,8.9,0,13.3692
0.1,9,0,13.3697
0.1,9.1,0,13.3698
0.1,9.2,0,13.3708
0.1,9.3,0,13.3717
0.1,9.4,0,13.3724
0.1,9.5,0,13.3735
0.1,9.6,0,13.3749
0.1,9.7,0,13.3762
0.1,9.8,0,13.3776
0.1,9.9,0,13.3795
0.1,10,0,13.3813
0.1,10.1,0,13.3832
0.1,10.2,0,13.3858
0.1,10.3,0,13.3883
0.1,10.4,0,13.3909
0.1,10.5,0,13.3942
0.1,10.6,0,13.3977
0.1,10.7,0,13.4012
