x,y,z,U_0,U_1,U_2
0,0,0,3.00082,-0.00503981,2.48558e-13
0,0.1,0,3.00065,-0.00400804,1.97672e-13
0,0.2,0,3.00048,-0.00297626,1.46786e-13
0,0.3,0,3.00032,-0.00194449,9.59003e-14
0,0.4,0,3.00015,-0.000912721,4.50144e-14
0,0.5,0,3,-1.08333e-18,9.8865e-28
0,0.6,0,3,-1.29999e-18,1.18638e-27
0,0.7,0,3,-1.51666e-18,1.38411e-27
0,0.8,0,3,-1.73332e-18,1.58184e-27
0,0.9,0,3,-1.94999e-18,1.77957e-27
0,1,0,3,-2.14638e-18,2.34554e-27
0,1.1,0,3,-2.36102e-18,2.58009e-27
0,1.2,0,3,-2.57566e-18,2.81465e-27
0,1.3,0,3,-2.79029e-18,3.0492e-27
0,1.4,0,3,-3.00493e-18,3.28375e-27
0,1.5,0,3,-3.17708e-18,1.19813e-27
0,1.6,0,3,-3.38888e-18,1.278e-27
0,1.7,0,3,-3.60069e-18,1.35788e-27
0,1.8,0,3,-3.81249e-18,1.43775e-27
0,1.9,0,3,-4.0243e-18,1.51763e-27
0,2,0,3,-4.24766e-18,-1.39858e-27
0,2.1,0,3,-4.46004e-18,-1.4685e-27
0,2.2,0,3,-4.67242e-18,-1.53843e-27
0,2.3,0,3,-4.88481e-18,-1.60836e-27
0,2.4,0,3,-5.09719e-18,-1.67829e-27
0,2.5,0,3,-5.29764e-18,2.1984e-27
0,2.6,0,3,-5.50954e-18,2.28633e-27
0,2.7,0,3,-5.72145e-18,2.37427e-27
0,2.8,0,3,-5.93335e-18,2.46221e-27
0,2.9,0,3,-6.14526e-18,2.55014e-27
0,3,0,3,-5.96118e-18,1.25694e-26
0,3.1,0,3,-6.15988e-18,1.29884e-26
0,3.2,0,3,-6.35859e-18,1.34074e-26
0,3.3,0,3,-6.55729e-18,1.38264e-26
0,3.4,0,3,-6.756e-18,1.42454e-26
0,3.5,0,3,-5.33971e-18,1.55619e-26
0,3.6,0,3,-5.49228e-18,1.60065e-26
0,3.7,0,3,-5.64484e-18,1.64512e-26
0,3.8,0,3,-5.7974e-18,1.68958e-26
0,3.9,0,3,-5.94997e-18,1.73404e-26
0,4,0,3,-4.25452e-18,1.28617e-26
0,4.1,0,3,-4.36088e-18,1.31832e-26
0,4.2,0,3,-4.46725e-18,1.35048e-26
0,4.3,0,3,-4.57361e-18,1.38263e-26
0,4.4,0,3,-4.02159e-18,1.4692e-26
0,4.5,0,3,-4.11299e-18,1.50259e-26
0,4.6,0,3,-4.20439e-18,1.53598e-26
0,4.7,0,3,-4.29579e-18,1.56937e-26
0,4.8,0,3,-4.38719e-18,1.60276e-26
0,4.9,0,3,-3.298e-18,5.56867e-26
0,5,0,3,-3.36531e-18,5.68231e-26
0,5.1,0,3,-3.43261e-18,5.79596e-26
0,5.2,0,3,-3.49992e-18,5.90961e-26
0,5.3,0,3,-3.56722e-18,6.02325e-26
0,5.4,0,3,-3.0296e-18,1.49029e-25
0,5.5,0,3,-3.08571e-18,1.51789e-25
