x,y,z,p
0,0,0,0.0469939
0,0.1,0,0.103122
0,0.2,0,0.159249
0,0.3,0,0.224591
0,0.4,0,0.299147
0,0.5,0,0.373702
0,0.6,0,0.44823
0,0.7,0,0.522758
0,0.8,0,0.597327
0,0.9,0,0.671935
0,1,0,0.746543
0,1.1,0,0.821081
0,1.2,0,0.89562
0,1.3,0,0.970186
0,1.4,0,1.04478
0,1.5,0,1.11938
0,1.6,0,1.19471
0,1.7,0,1.27006
0,1.8,0,1.34623
0,1.9,0,1.42323
0,2,0,1.50023
0,2.1,0,1.57957
0,2.2,0,1.6589
0,2.3,0,1.73951
0,2.4,0,1.82138
0,2.5,0,1.90325
0,2.6,0,1.98708
0,2.7,0,2.07091
0,2.8,0,2.15517
0,2.9,0,2.23986
0,3,0,2.32456
0,3.1,0,2.40965
0,3.2,0,2.49473
0,3.3,0,2.5795
0,3.4,0,2.66395
0,3.5,0,2.74839
0,3.6,0,2.82935
0,3.7,0,2.9103
0,3.8,0,2.98857
0,3.9,0,3.06415
0,4,0,3.13973
0,4.1,0,3.21111
0,4.2,0,3.28249
0,4.3,0,3.35325
0,4.4,0,3.42339
0,4.5,0,3.49353
0,4.6,0,3.56209
0,4.7,0,3.63065
0,4.8,0,3.6967
0,4.9,0,3.76024
0,5,0,3.82378
0,5.1,0,3.87114
0,5.2,0,3.9185
0,5.3,0,3.96586
0,5.4,0,4.00712
0,5.5,0,4.04838
0,5.6,0,4.08964
0,5.7,0,4.1228
0,5.8,0,4.15595
0,5.9,0,4.18911
0,6,0,4.20821
0,6.1,0,4.22732
0,6.2,0,4.24642
0,6.3,0,4.25249
0,6.4,0,4.25855
0,6.5,0,4.26462
0,6.6,0,4.2611
0,6.7,0,4.25758
0,6.8,0,4.25407
0,6.9,0,4.23621
0,7,0,4.21835
0,7.1,0,4.20049
0,7.2,0,4.16862
0,7.3,0,4.13675
0,7.4,0,4.10488
0,7.5,0,4.06467
0,7.6,0,4.02447
0,7.7,0,3.98426
0,7.8,0,3.93893
0,7.9,0,3.89361
0,8,0,3.84828
0,8.1,0,3.78914
0,8.2,0,3.72999
0,8.3,0,3.66764
0,8.4,0,3.60357
0,8.5,0,3.53738
0,8.6,0,3.46623
0,8.7,0,3.39508
0,8.8,0,3.32166
0,8.9,0,3.24812
0,9,0,3.1736
0,9.1,0,3.09842
0,9.2,0,3.02214
0,9.3,0,2.94255
0,9.4,0,2.86296
0,9.5,0,2.77828
0,9.6,0,2.69304
0,9.7,0,2.60506
0,9.8,0,2.51483
0,9.9,0,2.42421
0,10,0,2.33198
0,10.1,0,2.23975
0,10.2,0,2.14838
0,10.3,0,2.05716
0,10.4,0,1.96726
0,10.5,0,1.87867
0,10.6,0,1.79058
0,10.7,0,1.70538
0,10.8,0,1.62017
0,10.9,0,1.53708
0,11,0,1.45451
0,11.1,0,1.37197
0,11.2,0,1.28944
0,11.3,0,1.2067
0,11.4,0,1.12206
0,11.5,0,1.03742
0,11.6,0,0.951173
0,11.7,0,0.864394
0,11.8,0,0.77722
0,11.9,0,0.689454
0,12,0,0.601697
0,12.1,0,0.514096
0,12.2,0,0.426494
0,12.3,0,0.33996
0,12.4,0,0.253883
0,12.5,0,0.175783
0,12.6,0,0.112499
0,12.7,0,0.0492151
0.1,0,0,0.0281964
0.1,0.1,0,0.0845891
0.1,0.2,0,0.149651
0.1,0.3,0,0.224311
0.1,0.4,0,0.299251
0.1,0.5,0,0.372452
0.1,0.6,0,0.448154
0.1,0.7,0,0.521862
0.1,0.8,0,0.596467
0.1,0.9,0,0.671931
0.1,1,0,0.744691
0.1,1.1,0,0.821155
0.1,1.2,0,0.89507
0.1,1.3,0,0.969535
0.1,1.4,0,1.04465
0.1,1.5,0,1.12003
0.1,1.6,0,1.1941
0.1,1.7,0,1.27143
0.1,1.8,0,1.34738
0.1,1.9,0,1.42218
0.1,2,0,1.50607
0.1,2.1,0,1.57829
0.1,2.2,0,1.66166
0.1,2.3,0,1.74228
0.1,2.4,0,1.82012
0.1,2.5,0,1.90908
0.1,2.6,0,1.98639
0.1,2.7,0,2.07231
0.1,2.8,0,2.15683
0.1,2.9,0,2.23969
0.1,3,0,2.32529
0.1,3.1,0,2.40942
0.1,3.2,0,2.49344
0.1,3.3,0,2.57875
0.1,3.4,0,2.66481
0.1,3.5,0,2.74303
0.1,3.6,0,2.83197
0.1,3.7,0,2.9086
0.1,3.8,0,2.98693
0.1,3.9,0,3.06691
0.1,4,0,3.13685
0.1,4.1,0,3.21256
0.1,4.2,0,3.28392
0.1,4.3,0,3.35384
0.1,4.4,0,3.42317
0.1,4.5,0,3.4962
0.1,4.6,0,3.56389
0.1,4.7,0,3.63197
0.1,4.8,0,3.69874
0.1,4.9,0,3.76347
0.1,5,0,3.82414
0.1,5.1,0,3.87475
0.1,5.2,0,3.92258
0.1,5.3,0,3.96903
0.1,5.4,0,4.0102
0.1,5.5,0,4.05176
0.1,5.6,0,4.09461
0.1,5.7,0,4.12917
0.1,5.8,0,4.16218
0.1,5.9,0,4.19319
0.1,6,0,4.2174
0.1,6.1,0,4.2366
0.1,6.2,0,4.25112
0.1,6.3,0,4.2578
0.1,6.4,0,4.26407
0.1,6.5,0,4.27051
0.1,6.6,0,4.26713
0.1,6.7,0,4.26335
0.1,6.8,0,4.2584
0.1,6.9,0,4.24623
0.1,7,0,4.22832
0.1,7.1,0,4.20451
0.1,7.2,0,4.174
0.1,7.3,0,4.14242
0.1,7.4,0,4.11062
0.1,7.5,0,4.06926
0.1,7.6,0,4.02898
0.1,7.7,0,3.98959
0.1,7.8,0,3.94132
0.1,7.9,0,3.89555
0.1,8,0,3.85096
0.1,8.1,0,3.78945
0.1,8.2,0,3.72989
0.1,8.3,0,3.67052
0.1,8.4,0,3.60631
0.1,8.5,0,3.53686
0.1,8.6,0,3.46856
0.1,8.7,0,3.39318
0.1,8.8,0,3.32158
0.1,8.9,0,3.24574
0.1,9,0,3.17316
0.1,9.1,0,3.09809
0.1,9.2,0,3.01692
0.1,9.3,0,2.94507
0.1,9.4,0,2.8536
0.1,9.5,0,2.7805
0.1,9.6,0,2.68918
0.1,9.7,0,2.60202
0.1,9.8,0,2.51559
0.1,9.9,0,2.41974
0.1,10,0,2.33198
0.1,10.1,0,2.23997
0.1,10.2,0,2.14755
0.1,10.3,0,2.05933
0.1,10.4,0,1.96912
0.1,10.5,0,1.87812
0.1,10.6,0,1.79761
0.1,10.7,0,1.70372
0.1,10.8,0,1.62595
0.1,10.9,0,1.53753
0.1,11,0,1.45576
0.1,11.1,0,1.37454
0.1,11.2,0,1.29023
0.1,11.3,0,1.20735
0.1,11.4,0,1.12324
0.1,11.5,0,1.03677
0.1,11.6,0,0.951565
0.1,11.7,0,0.864426
0.1,11.8,0,0.776478
0.1,11.9,0,0.689556
0.1,12,0,0.601482
0.1,12.1,0,0.513839
0.1,12.2,0,0.427208
0.1,12.3,0,0.339382
0.1,12.4,0,0.25351
0.1,12.5,0,0.16914
0.1,12.6,0,0.0922493
0.1,12.7,0,0.0295291
0.2,0,0,0.00939879
0.2,0.1,0,0.0747262
0.2,0.2,0,0.148988
0.2,0.3,0,0.223648
0.2,0.4,0,0.297617
0.2,0.5,0,0.371202
0.2,0.6,0,0.446084
0.2,0.7,0,0.520146
0.2,0.8,0,0.594751
0.2,0.9,0,0.669223
0.2,1,0,0.742838
0.2,1.1,0,0.81868
0.2,1.2,0,0.893897
0.2,1.3,0,0.968362
0.2,1.4,0,1.04478
0.2,1.5,0,1.12067
0.2,1.6,0,1.19674
0.2,1.7,0,1.27478
0.2,1.8,0,1.35074
0.2,1.9,0,1.43022
0.2,2,0,1.51191
0.2,2.1,0,1.58816
0.2,2.2,0,1.66846
0.2,2.3,0,1.74907
0.2,2.4,0,1.82998
0.2,2.5,0,1.9149
0.2,2.6,0,1.99431
0.2,2.7,0,2.07581
0.2,2.8,0,2.16033
0.2,2.9,0,2.24225
0.2,3,0,2.32601
0.2,3.1,0,2.40908
0.2,3.2,0,2.49106
0.2,3.3,0,2.57638
0.2,3.4,0,2.65783
0.2,3.5,0,2.73767
0.2,3.6,0,2.82228
0.2,3.7,0,2.90257
0.2,3.8,0,2.98091
0.2,3.9,0,3.05963
0.2,4,0,3.13396
0.2,4.1,0,3.20965
0.2,4.2,0,3.28533
0.2,4.3,0,3.35526
0.2,4.4,0,3.42665
0.2,4.5,0,3.49887
0.2,4.6,0,3.56608
0.2,4.7,0,3.63281
0.2,4.8,0,3.69958
0.2,4.9,0,3.76263
0.2,5,0,3.8245
0.2,5.1,0,3.87474
0.2,5.2,0,3.92445
0.2,5.3,0,3.97221
0.2,5.4,0,4.01401
0.2,5.5,0,4.05677
0.2,5.6,0,4.09958
0.2,5.7,0,4.13328
0.2,5.8,0,4.1657
0.2,5.9,0,4.19726
0.2,6,0,4.21964
