x,y,z,p
0,0,0,0.0422208
0,0.1,0,0.0674207
0,0.2,0,0.0926207
0,0.3,0,0.117821
0,0.4,0,0.143021
0,0.5,0,0.169047
0,0.6,0,0.201413
0,0.7,0,0.233778
0,0.8,0,0.266143
0,0.9,0,0.298509
0,1,0,0.330603
0,1.1,0,0.361794
0,1.2,0,0.392985
0,1.3,0,0.424175
0,1.4,0,0.455366
0,1.5,0,0.486562
0,1.6,0,0.517765
0,1.7,0,0.548969
0,1.8,0,0.580173
0,1.9,0,0.611376
0,2,0,0.642258
0,2.1,0,0.672763
0,2.2,0,0.703268
0,2.3,0,0.733773
0,2.4,0,0.764279
0,2.5,0,0.793819
0,2.6,0,0.822653
0,2.7,0,0.851486
0,2.8,0,0.880319
0,2.9,0,0.909153
0,3,0,0.934422
0,3.1,0,0.958107
0,3.2,0,0.981792
0,3.3,0,1.00548
0,3.4,0,1.02916
0,3.5,0,1.05158
0,3.6,0,1.0737
0,3.7,0,1.09582
0,3.8,0,1.11793
0,3.9,0,1.14005
0,4,0,1.16116
0,4.1,0,1.18219
0,4.2,0,1.20322
0,4.3,0,1.22424
0,4.4,0,1.245
0,4.5,0,1.25895
0,4.6,0,1.2729
0,4.7,0,1.28685
0,4.8,0,1.3008
0,4.9,0,1.31463
0,5,0,1.32778
0,5.1,0,1.34093
0,5.2,0,1.35409
0,5.3,0,1.36724
0,5.4,0,1.3788
0,5.5,0,1.38606
0,5.6,0,1.39331
0,5.7,0,1.40056
0,5.8,0,1.40781
0,5.9,0,1.41236
0,6,0,1.4126
0,6.1,0,1.41284
0,6.2,0,1.41307
0,6.3,0,1.41331
0,6.4,0,1.41271
0,6.5,0,1.41127
0,6.6,0,1.40983
0,6.7,0,1.40839
0,6.8,0,1.40695
0,6.9,0,1.4016
0,7,0,1.39379
0,7.1,0,1.38599
0,7.2,0,1.37819
0,7.3,0,1.37039
0,7.4,0,1.35948
0,7.5,0,1.34743
0,7.6,0,1.33538
0,7.7,0,1.32333
0,7.8,0,1.31127
0,7.9,0,1.29668
0,8,0,1.28162
0,8.1,0,1.26656
0,8.2,0,1.2515
0,8.3,0,1.23644
0,8.4,0,1.21796
0,8.5,0,1.19933
0,8.6,0,1.18071
0,8.7,0,1.16209
0,8.8,0,1.14325
0,8.9,0,1.12182
0,9,0,1.10039
0,9.1,0,1.07895
0,9.2,0,1.05752
0,9.3,0,1.03552
0,9.4,0,1.01112
0,9.5,0,0.986715
0,9.6,0,0.962315
0,9.7,0,0.937915
0,9.8,0,0.912589
0,9.9,0,0.885182
0,10,0,0.857774
0,10.1,0,0.830366
0,10.2,0,0.802958
0,10.3,0,0.774338
0,10.4,0,0.744065
0,10.5,0,0.713791
0,10.6,0,0.683517
0,10.7,0,0.653244
0,10.8,0,0.622095
0,10.9,0,0.590196
0,11,0,0.558297
0,11.1,0,0.526398
0,11.2,0,0.494499
0,11.3,0,0.462204
0,11.4,0,0.4297
0,11.5,0,0.397196
0,11.6,0,0.364691
0,11.7,0,0.332187
0,11.8,0,0.299065
0,11.9,0,0.265757
0,12,0,0.232449
0,12.1,0,0.199141
0,12.2,0,0.165833
0,12.3,0,0.139913
0,12.4,0,0.114956
0,12.5,0,0.0899998
0,12.6,0,0.0650432
0,12.7,0,0.0400867
0.1,0,0,0.0337766
0.1,0.1,0,0.0593194
0.1,0.2,0,0.0845194
0.1,0.3,0,0.109719
0.1,0.4,0,0.135615
0.1,0.5,0,0.168858
0.1,0.6,0,0.201964
0.1,0.7,0,0.234329
0.1,0.8,0,0.266694
0.1,0.9,0,0.299045
0.1,1,0,0.330963
0.1,1.1,0,0.361704
0.1,1.2,0,0.392895
0.1,1.3,0,0.424085
0.1,1.4,0,0.455814
0.1,1.5,0,0.487497
0.1,1.6,0,0.517493
0.1,1.7,0,0.548697
0.1,1.8,0,0.579901
0.1,1.9,0,0.611995
0.1,2,0,0.643595
0.1,2.1,0,0.673675
0.1,2.2,0,0.704181
0.1,2.3,0,0.734686
0.1,2.4,0,0.765208
0.1,2.5,0,0.794675
0.1,2.6,0,0.823448
0.1,2.7,0,0.852282
0.1,2.8,0,0.881115
0.1,2.9,0,0.909504
0.1,3,0,0.937521
0.1,3.1,0,0.96242
0.1,3.2,0,0.986105
0.1,3.3,0,1.00979
0.1,3.4,0,1.03168
0.1,3.5,0,1.04972
0.1,3.6,0,1.07101
0.1,3.7,0,1.09313
0.1,3.8,0,1.11525
0.1,3.9,0,1.14244
0.1,4,0,1.16497
0.1,4.1,0,1.18605
0.1,4.2,0,1.20708
0.1,4.3,0,1.22807
0.1,4.4,0,1.24668
0.1,4.5,0,1.26211
0.1,4.6,0,1.27607
0.1,4.7,0,1.29002
0.1,4.8,0,1.30395
0.1,4.9,0,1.31682
0.1,5,0,1.32551
0.1,5.1,0,1.33867
0.1,5.2,0,1.35182
0.1,5.3,0,1.3659
0.1,5.4,0,1.38209
0.1,5.5,0,1.39421
0.1,5.6,0,1.40146
0.1,5.7,0,1.40871
0.1,5.8,0,1.41345
0.1,5.9,0,1.41272
0.1,6,0,1.41141
0.1,6.1,0,1.41165
0.1,6.2,0,1.41189
0.1,6.3,0,1.4144
0.1,6.4,0,1.41591
0.1,6.5,0,1.4142
0.1,6.6,0,1.41277
0.1,6.7,0,1.41133
0.1,6.8,0,1.40967
0.1,6.9,0,1.40468
0.1,7,0,1.39718
0.1,7.1,0,1.38938
0.1,7.2,0,1.38157
0.1,7.3,0,1.37345
