x,y,z,p
0,0,0,0.00210296
0,0.1,0,0.00451796
0,0.2,0,0.00693296
0,0.3,0,0.00982943
0,0.4,0,0.0132074
0,0.5,0,0.0165854
0,0.6,0,0.020051
0,0.7,0,0.0235167
0,0.8,0,0.0270049
0,0.9,0,0.0305157
0,1,0,0.0340265
0,1.1,0,0.0375866
0,1.2,0,0.0411466
0,1.3,0,0.044725
0,1.4,0,0.0483218
0,1.5,0,0.0519186
0,1.6,0,0.0555568
0,1.7,0,0.0591949
0,1.8,0,0.0628602
0,1.9,0,0.0665527
0,2,0,0.0702452
0,2.1,0,0.0739994
0,2.2,0,0.0777536
0,2.3,0,0.0815614
0,2.4,0,0.0854229
0,2.5,0,0.0892843
0,2.6,0,0.0933142
0,2.7,0,0.097344
0,2.8,0,0.101507
0,2.9,0,0.105803
0,3,0,0.1101
0,3.1,0,0.114743
0,3.2,0,0.119386
0,3.3,0,0.124136
0,3.4,0,0.128994
0,3.5,0,0.133852
0,3.6,0,0.138586
0,3.7,0,0.143319
0,3.8,0,0.147778
0,3.9,0,0.15196
0,4,0,0.156144
0,4.1,0,0.15965
0,4.2,0,0.163157
0,4.3,0,0.166301
0,4.4,0,0.169083
0,4.5,0,0.171866
0,4.6,0,0.173832
0,4.7,0,0.175798
0,4.8,0,0.177383
0,4.9,0,0.178585
0,5,0,0.179787
0,5.1,0,0.181292
0,5.2,0,0.182286
0,5.3,0,0.183204
0,5.4,0,0.184009
0,5.5,0,0.184679
0,5.6,0,0.185217
0,5.7,0,0.185637
0,5.8,0,0.185975
0,5.9,0,0.186295
0,6,0,0.18647
0,6.1,0,0.186199
0,6.2,0,0.185928
0,6.3,0,0.185656
0,6.4,0,0.184831
0,6.5,0,0.183706
0,6.6,0,0.182582
0,6.7,0,0.181053
0,6.8,0,0.178581
0,6.9,0,0.176109
0,7,0,0.173637
0,7.1,0,0.170635
0,7.2,0,0.167604
0,7.3,0,0.164574
0,7.4,0,0.161556
0,7.5,0,0.158545
0,7.6,0,0.155534
0,7.7,0,0.15256
0,7.8,0,0.149697
0,7.9,0,0.146834
0,8,0,0.143971
0,8.1,0,0.14143
0,8.2,0,0.138924
0,8.3,0,0.136418
0,8.4,0,0.133942
0,8.5,0,0.13149
0,8.6,0,0.129038
0,8.7,0,0.126594
0,8.8,0,0.124179
0,8.9,0,0.121765
0,9,0,0.119351
0,9.1,0,0.116905
0,9.2,0,0.114453
0,9.3,0,0.112001
0,9.4,0,0.109521
0,9.5,0,0.107013
0,9.6,0,0.104505
0,9.7,0,0.101977
0,9.8,0,0.0993373
0,9.9,0,0.096698
0,10,0,0.0940588
0,10.1,0,0.0912609
0,10.2,0,0.0884234
0,10.3,0,0.0855859
0,10.4,0,0.0826651
0,10.5,0,0.0796427
0,10.6,0,0.0766202
0,10.7,0,0.0735712
0,10.8,0,0.0702832
0,10.9,0,0.0669953
0,11,0,0.0637073
0,11.1,0,0.0602485
0,11.2,0,0.0567326
0,11.3,0,0.0532168
0,11.4,0,0.0496378
0,11.5,0,0.0459643
0,11.6,0,0.0422907
0,11.7,0,0.0386105
0,11.8,0,0.0348054
0,11.9,0,0.0310003
0,12,0,0.0271952
0,12.1,0,0.0233304
0,12.2,0,0.01944
0,12.3,0,0.0155496
0,12.4,0,0.0120091
0,12.5,0,0.00911824
0,12.6,0,0.00622739
0,12.7,0,0.00333654
0.1,0,0,0.0017206
0.1,0.1,0,0.0041109
0.1,0.2,0,0.0065259
0.1,0.3,0,0.00979878
0.1,0.4,0,0.0131767
0.1,0.5,0,0.0173412
0.1,0.6,0,0.0200418
0.1,0.7,0,0.0235075
0.1,0.8,0,0.0269937
0.1,0.9,0,0.0305044
0.1,1,0,0.0353998
0.1,1.1,0,0.0375754
0.1,1.2,0,0.0411355
0.1,1.3,0,0.0447195
0.1,1.4,0,0.0483163
0.1,1.5,0,0.0537607
0.1,1.6,0,0.0555436
0.1,1.7,0,0.0591817
0.1,1.8,0,0.0628487
0.1,1.9,0,0.0665412
0.1,2,0,0.0723078
0.1,2.1,0,0.0739829
0.1,2.2,0,0.0777371
0.1,2.3,0,0.0815292
0.1,2.4,0,0.0853907
0.1,2.5,0,0.0911765
0.1,2.6,0,0.0932699
0.1,2.7,0,0.0972997
0.1,2.8,0,0.10143
0.1,2.9,0,0.105726
0.1,3,0,0.111201
0.1,3.1,0,0.114662
0.1,3.2,0,0.119305
0.1,3.3,0,0.12412
0.1,3.4,0,0.128978
0.1,3.5,0,0.133394
0.1,3.6,0,0.138659
0.1,3.7,0,0.143392
0.1,3.8,0,0.147955
0.1,3.9,0,0.152138
0.1,4,0,0.153952
0.1,4.1,0,0.15978
0.1,4.2,0,0.163287
0.1,4.3,0,0.1665
0.1,4.4,0,0.169282
0.1,4.5,0,0.168569
0.1,4.6,0,0.174004
0.1,4.7,0,0.17597
0.1,4.8,0,0.177558
0.1,4.9,0,0.17876
0.1,5,0,0.176147
0.1,5.1,0,0.17764
0.1,5.2,0,0.178638
0.1,5.3,0,0.179562
0.1,5.4,0,0.180378
0.1,5.5,0,0.181065
0.1,5.6,0,0.181627
0.1,5.7,0,0.182079
0.1,5.8,0,0.182452
0.1,5.9,0,0.1828
0.1,6,0,0.183098
0.1,6.1,0,0.186368
0.1,6.2,0,0.186097
0.1,6.3,0,0.184446
0.1,6.4,0,0.185181
0.1,6.5,0,0.184057
0.1,6.6,0,0.182932
0.1,6.7,0,0.180013
0.1,6.8,0,0.179051
0.1,6.9,0,0.176579
0.1,7,0,0.172411
0.1,7.1,0,0.170505
0.1,7.2,0,0.167474
0.1,7.3,0,0.164426
0.1,7.4,0,0.161669
0.1,7.5,0,0.158663
0.1,7.6,0,0.155652
0.1,7.7,0,0.152903
0.1,7.8,0,0.149489
0.1,7.9,0,0.146626
0.1,8,0,0.145104
0.1,8.1,0,0.14142
0.1,8.2,0,0.138914
0.1,8.3,0,0.136859
0.1,8.4,0,0.134088
0.1,8.5,0,0.131467
0.1,8.6,0,0.129015
0.1,8.7,0,0.127818
0.1,8.8,0,0.124179
0.1,8.9,0,0.121765
0.1,9,0,0.120664
0.1,9.1,0,0.116928
0.1,9.2,0,0.114476
0.1,9.3,0,0.112296
0.1,9.4,0,0.109806
0.1,9.5,0,0.107025
0.1,9.6,0,0.104516
0.1,9.7,0,0.102932
0.1,9.8,0,0.0994053
0.1,9.9,0,0.0967661
0.1,10,0,0.0947042
0.1,10.1,0,0.0913137
0.1,10.2,0,0.0884761
0.1,10.3,0,0.0856957
0.1,10.4,0,0.0828768
0.1,10.5,0,0.0797026
0.1,10.6,0,0.0766801
0.1,10.7,0,0.0739181
0.1,10.8,0,0.070385
0.1,10.9,0,0.067097
0.1,11,0,0.06389
0.1,11.1,0,0.0602855
0.1,11.2,0,0.0567697
0.1,11.3,0,0.0532555
0.1,11.4,0,0.0497281
0.1,11.5,0,0.0460233
0.1,11.6,0,0.0423497
0.1,11.7,0,0.038696
0.1,11.8,0,0.0348265
0.1,11.9,0,0.0310214
0.1,12,0,0.027235
0.1,12.1,0,0.0233612
0.1,12.2,0,0.0194708
0.1,12.3,0,0.0155804
0.1,12.4,0,0.0116583
0.1,12.5,0,0.00847862
0.1,12.6,0,0.00558777
0.1,12.7,0,0.0027299
0.2,0,0,0.00133824
0.2,0.1,0,0.00370385
0.2,0.2,0,0.00684053
0.2,0.3,0,0.010151
0.2,0.4,0,0.0131461
0.2,0.5,0,0.0180971
0.2,0.6,0,0.0200326
0.2,0.7,0,0.0244762
0.2,0.8,0,0.0279622
0.2,0.9,0,0.0304932
0.2,1,0,0.036773
0.2,1.1,0,0.0375643
0.2,1.2,0,0.0426018
0.2,1.3,0,0.0461863
0.2,1.4,0,0.0483107
0.2,1.5,0,0.0556027
0.2,1.6,0,0.0555304
0.2,1.7,0,0.0609737
0.2,1.8,0,0.0646408
0.2,1.9,0,0.0665297
0.2,2,0,0.0743704
0.2,2.1,0,0.0739663
0.2,2.2,0,0.0795709
0.2,2.3,0,0.0833614
0.2,2.4,0,0.0853584
0.2,2.5,0,0.0930687
0.2,2.6,0,0.0932256
0.2,2.7,0,0.0987261
0.2,2.8,0,0.102853
0.2,2.9,0,0.10565
0.2,3,0,0.112302
0.2,3.1,0,0.114581
0.2,3.2,0,0.119663
0.2,3.3,0,0.124484
0.2,3.4,0,0.128961
0.2,3.5,0,0.132935
0.2,3.6,0,0.138732
0.2,3.7,0,0.142154
0.2,3.8,0,0.146727
0.2,3.9,0,0.152315
0.2,4,0,0.151761
0.2,4.1,0,0.159911
0.2,4.2,0,0.160754
0.2,4.3,0,0.163974
0.2,4.4,0,0.169481
0.2,4.5,0,0.165273
0.2,4.6,0,0.174176
0.2,4.7,0,0.172793
0.2,4.8,0,0.174381
0.2,4.9,0,0.178936
0.2,5,0,0.172506
0.2,5.1,0,0.173988
0.2,5.2,0,0.17499
0.2,5.3,0,0.17592
0.2,5.4,0,0.176746
0.2,5.5,0,0.17745
0.2,5.6,0,0.178037
0.2,5.7,0,0.178521
0.2,5.8,0,0.178928
0.2,5.9,0,0.179306
0.2,6,0,0.179726
0.2,6.1,0,0.185269
0.2,6.2,0,0.186266
0.2,6.3,0,0.181373
0.2,6.4,0,0.182338
0.2,6.5,0,0.184407
0.2,6.6,0,0.180852
0.2,6.7,0,0.177506
0.2,6.8,0,0.179521
0.2,6.9,0,0.176539
0.2,7,0,0.171034
0.2,7.1,0,0.169825
0.2,7.2,0,0.167344
0.2,7.3,0,0.164244
0.2,7.4,0,0.161487
0.2,7.5,0,0.158781
0.2,7.6,0,0.156238
0.2,7.7,0,0.153631
0.2,7.8,0,0.149281
0.2,7.9,0,0.146729
0.2,8,0,0.146501
0.2,8.1,0,0.142145
0.2,8.2,0,0.138905
0.2,8.3,0,0.138574
0.2,8.4,0,0.135803
0.2,8.5,0,0.131445
0.2,8.6,0,0.13026
0.2,8.7,0,0.129641
0.2,8.8,0,0.124233
0.2,8.9,0,0.12196
0.2,9,0,0.122406
0.2,9.1,0,0.11799
0.2,9.2,0,0.114499
0.2,9.3,0,0.113834
0.2,9.4,0,0.111345
0.2,9.5,0,0.107036
0.2,9.6,0,0.105274
0.2,9.7,0,0.104178
0.2,9.8,0,0.0996052
0.2,9.9,0,0.0968598
0.2,10,0,0.0956318
0.2,10.1,0,0.091967
0.2,10.2,0,0.0885289
0.2,10.3,0,0.0863367
0.2,10.4,0,0.0835178
0.2,10.5,0,0.0797625
0.2,10.6,0,0.0769151
0.2,10.7,0,0.0743132
0.2,10.8,0,0.0705437
0.2,10.9,0,0.0671988
0.2,11,0,0.0641289
0.2,11.1,0,0.0604778
0.2,11.2,0,0.0568067
0.2,11.3,0,0.0534055
0.2,11.4,0,0.049878
0.2,11.5,0,0.0460823
0.2,11.6,0,0.0424229
0.2,11.7,0,0.0387871
0.2,11.8,0,0.034867
0.2,11.9,0,0.0310425
0.2,12,0,0.0272929
0.2,12.1,0,0.0234151
0.2,12.2,0,0.0195016
0.2,12.3,0,0.0156192
0.2,12.4,0,0.0116976
0.2,12.5,0,0.007839
0.2,12.6,0,0.00495996
0.2,12.7,0,0.00212325
0.3,0,0,0.000955889
0.3,0.1,0,0.00331655
0.3,0.2,0,0.00723534
0.3,0.3,0,0.0105459
0.3,0.4,0,0.0137447
0.3,0.5,0,0.018853
0.3,0.6,0,0.0206355
0.3,0.7,0,0.0255536
0.3,0.8,0,0.0290396
0.3,0.9,0,0.0315895
0.3,1,0,0.0381463
0.3,1.1,0,0.0386607
0.3,1.2,0,0.0442322
0.3,1.3,0,0.0478168
0.3,1.4,0,0.0497832
0.3,1.5,0,0.0574448
0.3,1.6,0,0.0570014
0.3,1.7,0,0.0629662
0.3,1.8,0,0.0666334
0.3,1.9,0,0.0681774
0.3,2,0,0.076433
0.3,2.1,0,0.0756131
0.3,2.2,0,0.0816103
0.3,2.3,0,0.0854008
0.3,2.4,0,0.0868657
0.3,2.5,0,0.0949608
0.3,2.6,0,0.0947304
0.3,2.7,0,0.100316
0.3,2.8,0,0.104443
0.3,2.9,0,0.106515
0.3,3,0,0.113404
0.3,3.1,0,0.115446
0.3,3.2,0,0.120069
0.3,3.3,0,0.12489
0.3,3.4,0,0.128591
0.3,3.5,0,0.132477
0.3,3.6,0,0.13838
0.3,3.7,0,0.140769
0.3,3.8,0,0.145342
0.3,3.9,0,0.150597
0.3,4,0,0.14957
0.3,4.1,0,0.158184
0.3,4.2,0,0.157926
0.3,4.3,0,0.161146
0.3,4.4,0,0.166884
0.3,4.5,0,0.161976
0.3,4.6,0,0.171573
0.3,4.7,0,0.169244
0.3,4.8,0,0.170832
0.3,4.9,0,0.176059
0.3,5,0,0.168866
0.3,5.1,0,0.170336
0.3,5.2,0,0.171342
0.3,5.3,0,0.172278
0.3,5.4,0,0.173114
0.3,5.5,0,0.173836
0.3,5.6,0,0.174448
0.3,5.7,0,0.174963
0.3,5.8,0,0.175405
0.3,5.9,0,0.175812
0.3,6,0,0.176354
0.3,6.1,0,0.181897
0.3,6.2,0,0.183894
0.3,6.3,0,0.178299
0.3,6.4,0,0.179264
0.3,6.5,0,0.183164
0.3,6.6,0,0.178346
0.3,6.7,0,0.175
0.3,6.8,0,0.177415
0.3,6.9,0,0.175162
0.3,7,0,0.169657
0.3,7.1,0,0.168448
0.3,7.2,0,0.167177
0.3,7.3,0,0.164061
0.3,7.4,0,0.161305
0.3,7.5,0,0.158864
0.3,7.6,0,0.156966
0.3,7.7,0,0.154358
0.3,7.8,0,0.149959
0.3,7.9,0,0.148126
0.3,8,0,0.147898
0.3,8.1,0,0.143542
0.3,8.2,0,0.139963
0.3,8.3,0,0.140288
0.3,8.4,0,0.137517
0.3,8.5,0,0.132295
0.3,8.6,0,0.132083
0.3,8.7,0,0.131464
0.3,8.8,0,0.126056
0.3,8.9,0,0.123702
0.3,9,0,0.124149
