x,y,z,p
0,0,0,13.8462
0,0.1,0,13.8236
0,0.2,0,13.801
0,0.3,0,13.7784
0,0.4,0,13.7496
0,0.5,0,13.7208
0,0.6,0,13.6919
0,0.7,0,13.6774
0,0.8,0,13.6628
0,0.9,0,13.6482
0,1,0,13.6349
0,1.1,0,13.6216
0,1.2,0,13.6083
0,1.3,0,13.5992
0,1.4,0,13.5902
0,1.5,0,13.5811
0,1.6,0,13.5739
0,1.7,0,13.5666
0,1.8,0,13.5594
0,1.9,0,13.5536
0,2,0,13.5479
0,2.1,0,13.5421
0,2.2,0,13.5375
0,2.3,0,13.5328
0,2.4,0,13.5281
0,2.5,0,13.5242
0,2.6,0,13.5202
0,2.7,0,13.5163
0,2.8,0,13.513
0,2.9,0,13.5097
0,3,0,13.5064
0,3.1,0,13.5036
0,3.2,0,13.5008
0,3.3,0,13.4981
0,3.4,0,13.496
0,3.5,0,13.4938
0,3.6,0,13.4916
0,3.7,0,13.4903
0,3.8,0,13.4889
0,3.9,0,13.4875
0,4,0,13.4869
0,4.1,0,13.4862
0,4.2,0,13.4856
0,4.3,0,13.4861
0,4.4,0,13.4867
0,4.5,0,13.4872
0,4.6,0,13.4887
0,4.7,0,13.4902
0,4.8,0,13.4918
0,4.9,0,13.4951
0,5,0,13.4985
0,5.1,0,13.5018
0,5.2,0,13.5071
0,5.3,0,13.5124
0,5.4,0,13.5177
0,5.5,0,13.5225
0,5.6,0,13.5273
0,5.7,0,13.5322
0,5.8,0,13.5354
0,5.9,0,13.5387
0,6,0,13.542
0,6.1,0,13.5438
0,6.2,0,13.5446
0,6.3,0,13.5454
0,6.4,0,13.5462
0,6.5,0,13.5467
0,6.6,0,13.5469
0,6.7,0,13.5468
0,6.8,0,13.5467
0,6.9,0,13.5466
0,7,0,13.5456
0,7.1,0,13.543
0,7.2,0,13.5405
0,7.3,0,13.5377
0,7.4,0,13.5336
0,7.5,0,13.5294
0,7.6,0,13.5252
0,7.7,0,13.5206
0,7.8,0,13.516
0,7.9,0,13.5122
0,8,0,13.5094
0,8.1,0,13.5066
0,8.2,0,13.5049
0,8.3,0,13.5039
0,8.4,0,13.5029
0,8.5,0,13.5027
0,8.6,0,13.5027
0,8.7,0,13.5027
0,8.8,0,13.5039
0,8.9,0,13.5051
0,9,0,13.5065
0,9.1,0,13.5085
0,9.2,0,13.5105
0,9.3,0,13.5127
0,9.4,0,13.5156
0,9.5,0,13.5184
0,9.6,0,13.5215
0,9.7,0,13.5251
0,9.8,0,13.5287
0,9.9,0,13.5326
0,10,0,13.5368
0,10.1,0,13.541
0,10.2,0,13.5457
0,10.3,0,13.5507
0,10.4,0,13.5556
0,10.5,0,13.5612
0,10.6,0,13.567
0,10.7,0,13.5728
0,10.8,0,13.5797
0,10.9,0,13.5866
0,11,0,13.5937
0,11.1,0,13.6022
0,11.2,0,13.6107
0,11.3,0,13.6197
0,11.4,0,13.6303
0,11.5,0,13.6408
0,11.6,0,13.6531
0,11.7,0,13.6681
0,11.8,0,13.6831
0,11.9,0,13.6988
0,12,0,13.715
0,12.1,0,13.7313
0,12.2,0,13.758
0,12.3,0,13.7892
0,12.4,0,13.8205
0,12.5,0,13.8457
0,12.6,0,13.8699
0,12.7,0,13.8941
0.1,0,0,13.7456
0.1,0.1,0,13.7291
0.1,0.2,0,13.7065
0.1,0.3,0,13.6839
0.1,0.4,0,13.6628
0.1,0.5,0,13.6339
0.1,0.6,0,13.6051
0.1,0.7,0,13.5935
0.1,0.8,0,13.5789
0.1,0.9,0,13.5643
0.1,1,0,13.5532
0.1,1.1,0,13.5399
0.1,1.2,0,13.5265
0.1,1.3,0,13.5188
0.1,1.4,0,13.5097
0.1,1.5,0,13.5007
0.1,1.6,0,13.4943
0.1,1.7,0,13.487
0.1,1.8,0,13.4798
0.1,1.9,0,13.4748
0.1,2,0,13.4691
0.1,2.1,0,13.4634
0.1,2.2,0,13.4594
0.1,2.3,0,13.4547
0.1,2.4,0,13.45
0.1,2.5,0,13.4469
0.1,2.6,0,13.443
0.1,2.7,0,13.439
0.1,2.8,0,13.4365
0.1,2.9,0,13.4332
0.1,3,0,13.4299
0.1,3.1,0,13.4279
0.1,3.2,0,13.4252
0.1,3.3,0,13.4224
0.1,3.4,0,13.421
0.1,3.5,0,13.4188
0.1,3.6,0,13.4167
0.1,3.7,0,13.4156
0.1,3.8,0,13.4143
0.1,3.9,0,13.4129
0.1,4,0,13.4122
0.1,4.1,0,13.4115
0.1,4.2,0,13.4108
0.1,4.3,0,13.4105
0.1,4.4,0,13.4111
0.1,4.5,0,13.4117
0.1,4.6,0,13.4116
0.1,4.7,0,13.4131
0.1,4.8,0,13.4146
0.1,4.9,0,13.4151
0.1,5,0,13.4184
0.1,5.1,0,13.4218
0.1,5.2,0,13.4231
0.1,5.3,0,13.4284
0.1,5.4,0,13.4337
0.1,5.5,0,13.4349
0.1,5.6,0,13.4397
0.1,5.7,0,13.4446
0.1,5.8,0,13.445
