x,y,z,U_0,U_1,U_2
0,0,0,3.00177,-0.00267317,0
0,0.1,0,3.00106,-0.0016039,0
0,0.2,0,3.00035,-0.000534634,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,-3.07744e-18,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,-1.87311e-18,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,-1.33714e-18,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3.00024,0.000321266,0
0,12.5,0,3.00092,0.00123917,0
0,12.6,0,3.0016,0.00215707,0
0,12.7,0,3.00228,0.00307498,0
0.1,0,0,3.00142,-0.00772323,0
0.1,0.1,0,3.0021,-0.00316619,0
0.1,0.2,0,3.00139,-0.00209693,0
0.1,0.3,0,3.00151,-0.00203996,0
0.1,0.4,0,3.00151,-0.00203996,0
0.1,0.5,0,2.99966,-0.00503984,0
0.1,0.6,0,3.00025,-0.00154108,0
0.1,0.7,0,3.00025,-0.00154108,0
0.1,0.8,0,2.99901,-0.00123893,0
0.1,0.9,0,2.99901,-0.00123893,0
0.1,1,0,3.00005,-0.00481772,0
0.1,1.1,0,2.99945,-0.00127709,0
0.1,1.2,0,2.99945,-0.00127709,0
0.1,1.3,0,3.0009,-0.00169426,0
0.1,1.4,0,3.0009,-0.00169426,0
0.1,1.5,0,3.00004,-0.00443994,0
0.1,1.6,0,3.00122,-0.00178197,0
0.1,1.7,0,3.00122,-0.00178197,0
0.1,1.8,0,2.99971,-0.00139376,0
0.1,1.9,0,2.99971,-0.00139376,0
0.1,2,0,2.9999,-0.00393523,0
0.1,2.1,0,2.99894,-0.00119593,0
0.1,2.2,0,2.99894,-0.00119593,0
0.1,2.3,0,3.00031,-0.00181327,0
0.1,2.4,0,3.00031,-0.00181327,0
0.1,2.5,0,3.00013,-0.00355407,0
0.1,2.6,0,3.00092,-0.0021126,0
0.1,2.7,0,3.00092,-0.0021126,0
0.1,2.8,0,3.00008,-0.00184013,0
0.1,2.9,0,3.00008,-0.00184013,0
0.1,3,0,2.99984,-0.00306754,0
0.1,3.1,0,3.00055,-0.00185088,0
0.1,3.2,0,3.00055,-0.00185088,0
0.1,3.3,0,3.00179,-0.00219644,0
0.1,3.4,0,3.00179,-0.00219644,0
0.1,3.5,0,2.9996,-0.00258447,0
0.1,3.6,0,3.00216,-0.00177162,0
0.1,3.7,0,3.00216,-0.00177162,0
0.1,3.8,0,3.00275,-0.00169729,0
0.1,3.9,0,3.00275,-0.00169729,0
0.1,4,0,2.99938,-0.00218979,0
0.1,4.1,0,3.00343,-0.00132577,0
0.1,4.2,0,3.00343,-0.00132577,0
0.1,4.3,0,3.00356,-0.000986185,0
0.1,4.4,0,3.00356,-0.000986185,0
0.1,4.5,0,2.99933,-0.00177684,0
0.1,4.6,0,3.00344,-0.000638527,0
0.1,4.7,0,3.00344,-0.000638527,0
0.1,4.8,0,3.00314,-0.000432298,0
0.1,4.9,0,3.00314,-0.000432298,0
0.1,5,0,2.99944,-0.00133484,0
0.1,5.1,0,2.99945,-0.00120469,0
0.1,5.2,0,2.99945,-0.00112041,0
0.1,5.3,0,2.99945,-0.00103519,0
0.1,5.4,0,2.99945,-0.000949913,0
0.1,5.5,0,2.99945,-0.000865937,0
0.1,5.6,0,2.99945,-0.000782839,0
0.1,5.7,0,2.99946,-0.000700397,0
0.1,5.8,0,2.99948,-0.000618823,0
0.1,5.9,0,2.99951,-0.000536705,0
0.1,6,0,2.99957,-0.000395035,0
0.1,6.1,0,3.00175,0.00102427,0
0.1,6.2,0,3.00175,0.00102427,0
0.1,6.3,0,3.0009,0.000541537,0
0.1,6.4,0,3.00074,0.00102076,0
0.1,6.5,0,3.00074,0.00102076,0
0.1,6.6,0,3.00074,0.00102076,0
0.1,6.7,0,3.00014,0.000571105,0
0.1,6.8,0,3.0004,0.000876313,0
0.1,6.9,0,3.0004,0.000876313,0
0.1,7,0,2.99995,0.000669752,0
0.1,7.1,0,3.0002,0.000821309,0
0.1,7.2,0,3.0002,0.000821309,0
0.1,7.3,0,3.0001,0.000886145,0
0.1,7.4,0,3.0001,0.000779065,0
0.1,7.5,0,3.0001,0.000775564,0
0.1,7.6,0,3.0001,0.000775564,0
0.1,7.7,0,3.00001,0.00110603,0
0.1,7.8,0,3.00016,0.000747338,0
0.1,7.9,0,3.00016,0.000747338,0
0.1,8,0,2.99995,0.00153283,0
0.1,8.1,0,3.00004,0.00081852,0
0.1,8.2,0,3.00004,0.00081852,0
0.1,8.3,0,3,0.00112318,0
0.1,8.4,0,3.00031,0.000927852,0
0.1,8.5,0,3.00036,0.00081428,0
0.1,8.6,0,3.00036,0.00081428,0
0.1,8.7,0,2.99999,0.00191101,0
0.1,8.8,0,3.00008,0.00107298,0
0.1,8.9,0,3.00008,0.00107298,0
0.1,9,0,2.99991,0.00222856,0
0.1,9.1,0,2.99987,0.000545636,0
0.1,9.2,0,2.99987,0.000545636,0
0.1,9.3,0,2.99984,0.000944673,0
0.1,9.4,0,3.00111,0.00198087,0
0.1,9.5,0,3.00142,0.00180791,0
0.1,9.6,0,3.00142,0.00180791,0
0.1,9.7,0,3.00006,0.00272429,0
0.1,9.8,0,2.99986,0.00100242,0
0.1,9.9,0,2.99986,0.00100242,0
0.1,10,0,3.00002,0.00268218,0
0.1,10.1,0,2.9985,0.000518436,0
0.1,10.2,0,2.9985,0.000518436,0
0.1,10.3,0,2.99859,0.000794819,0
0.1,10.4,0,3.00066,0.00202159,0
0.1,10.5,0,3.00108,0.00154583,0
0.1,10.6,0,3.00108,0.00154583,0
0.1,10.7,0,3.00024,0.00350976,0
0.1,10.8,0,3.00279,0.00237491,0
0.1,10.9,0,3.00279,0.00237491,0
0.1,11,0,3.0015,0.0035925,0
0.1,11.1,0,2.99991,0.000804593,0
0.1,11.2,0,2.99991,0.000804593,0
0.1,11.3,0,2.99991,0.000861903,0
0.1,11.4,0,2.99863,0.00161457,0
0.1,11.5,0,2.99775,3.08134e-05,0
0.1,11.6,0,2.99775,3.08134e-05,0
0.1,11.7,0,2.99939,0.0041756,0
0.1,11.8,0,3.00059,0.00146545,0
0.1,11.9,0,3.00059,0.00146545,0
0.1,12,0,2.99991,0.00306369,0
0.1,12.1,0,3.00269,0.0027809,0
0.1,12.2,0,3.00269,0.0027809,0
0.1,12.3,0,3.00269,0.0027809,0
0.1,12.4,0,3.00095,0.00355885,0
0.1,12.5,0,3.00223,0.0030083,0
0.1,12.6,0,3.00291,0.0039262,0
0.1,12.7,0,3.00204,0.0081257,0
0.2,0,0,3.00108,-0.0127733,0
0.2,0.1,0,3.00313,-0.00472849,0
0.2,0.2,0,3.00137,-0.00703897,0
0.2,0.3,0,3.00153,-0.00702976,0
0.2,0.4,0,3.00302,-0.00407991,0
0.2,0.5,0,2.99931,-0.0100797,0
0.2,0.6,0,3.0005,-0.00308215,0
0.2,0.7,0,3.00002,-0.00611202,0
0.2,0.8,0,2.99866,-0.00577967,0
0.2,0.9,0,2.99803,-0.00247787,0
0.2,1,0,3.0001,-0.00963543,0
0.2,1.1,0,2.99891,-0.00255419,0
0.2,1.2,0,2.99963,-0.00563259,0
0.2,1.3,0,3.00122,-0.00609147,0
0.2,1.4,0,3.0018,-0.00338852,0
0.2,1.5,0,3.00008,-0.00887988,0
0.2,1.6,0,3.00244,-0.00356395,0
0.2,1.7,0,3.00109,-0.00566732,0
0.2,1.8,0,2.99944,-0.00524028,0
0.2,1.9,0,2.99943,-0.00278752,0
0.2,2,0,2.9998,-0.00787047,0
0.2,2.1,0,2.99788,-0.00239186,0
0.2,2.2,0,2.99908,-0.00475632,0
0.2,2.3,0,3.00059,-0.00543539,0
0.2,2.4,0,3.00062,-0.00362654,0
0.2,2.5,0,3.00026,-0.00710815,0
0.2,2.6,0,3.00185,-0.00422521,0
0.2,2.7,0,3.00083,-0.00523358,0
0.2,2.8,0,2.9999,-0.00493386,0
0.2,2.9,0,3.00016,-0.00368027,0
0.2,3,0,2.99968,-0.00613508,0
0.2,3.1,0,3.00111,-0.00370176,0
0.2,3.2,0,3.00048,-0.00462121,0
0.2,3.3,0,3.00184,-0.00500133,0
0.2,3.4,0,3.00359,-0.00439289,0
0.2,3.5,0,2.99919,-0.00516894,0
0.2,3.6,0,3.00431,-0.00354324,0
0.2,3.7,0,3.00188,-0.00410208,0
0.2,3.8,0,3.00253,-0.00402031,0
0.2,3.9,0,3.0055,-0.00339458,0
0.2,4,0,2.99877,-0.00437958,0
0.2,4.1,0,3.00685,-0.00265154,0
0.2,4.2,0,3.00314,-0.00324342,0
0.2,4.3,0,3.00328,-0.00286988,0
0.2,4.4,0,3.00711,-0.00197237,0
0.2,4.5,0,2.99866,-0.00355368,0
0.2,4.6,0,3.00688,-0.00127705,0
0.2,4.7,0,3.00325,-0.00208792,0
0.2,4.8,0,3.00291,-0.00186106,0
0.2,4.9,0,3.00628,-0.000864596,0
0.2,5,0,2.99888,-0.00266969,0
0.2,5.1,0,2.9989,-0.00240939,0
0.2,5.2,0,2.9989,-0.00224081,0
0.2,5.3,0,2.9989,-0.00207039,0
0.2,5.4,0,2.99889,-0.00189983,0
0.2,5.5,0,2.99889,-0.00173187,0
0.2,5.6,0,2.9989,-0.00156568,0
0.2,5.7,0,2.99892,-0.00140079,0
0.2,5.8,0,2.99896,-0.00123765,0
0.2,5.9,0,2.99902,-0.00107341,0
0.2,6,0,2.99915,-0.000790071,0
0.2,6.1,0,3.00272,0.00154014,0
0.2,6.2,0,3.00351,0.00204855,0
0.2,6.3,0,3.00064,0.000430956,0
0.2,6.4,0,3.00055,0.000986169,0
0.2,6.5,0,3.00148,0.00204153,0
0.2,6.6,0,3.00075,0.00140696,0
0.2,6.7,0,3.00001,0.00084598,0
0.2,6.8,0,3.0008,0.00175263,0
0.2,6.9,0,3.00067,0.00169049,0
0.2,7,0,2.99987,0.00132103,0
0.2,7.1,0,3.00027,0.00156775,0
0.2,7.2,0,3.0004,0.00164262,0
0.2,7.3,0,3.00003,0.00189632,0
0.2,7.4,0,3.00002,0.00178924,0
0.2,7.5,0,3.0002,0.00155113,0
0.2,7.6,0,3.00005,0.00199709,0
0.2,7.7,0,2.99992,0.00246178,0
0.2,7.8,0,3.00031,0.00149468,0
0.2,7.9,0,3.00026,0.00167702,0
0.2,8,0,2.99986,0.00321994,0
0.2,8.1,0,3.00002,0.00209079,0
0.2,8.2,0,3.00009,0.00163704,0
0.2,8.3,0,2.99986,0.00310813,0
0.2,8.4,0,3.00018,0.0029128,0
0.2,8.5,0,3.00072,0.00162856,0
0.2,8.6,0,3.00044,0.00266282,0
0.2,8.7,0,2.99994,0.00423171,0
0.2,8.8,0,3.00016,0.0021832,0
0.2,8.9,0,3.00013,0.00231758,0
0.2,9,0,2.99976,0.0048347,0
0.2,9.1,0,2.99973,0.0023368,0
0.2,9.2,0,2.99974,0.00109127,0
0.2,9.3,0,2.99954,0.00371826,0
0.2,9.4,0,3.00082,0.00475446,0
0.2,9.5,0,3.00284,0.00361583,0
0.2,9.6,0,3.00206,0.00450983,0
0.2,9.7,0,3.00018,0.00601117,0
0.2,9.8,0,2.99975,0.00226057,0
0.2,9.9,0,2.99973,0.0020795,0
0.2,10,0,3.00011,0.00618558,0
0.2,10.1,0,2.99809,0.00308625,0
0.2,10.2,0,2.997,0.00103687,0
0.2,10.3,0,2.99806,0.00416212,0
0.2,10.4,0,3.00013,0.00538889,0
0.2,10.5,0,3.00217,0.00309166,0
0.2,10.6,0,3.00147,0.00423404,0
0.2,10.7,0,2.99999,0.00724244,0
0.2,10.8,0,3.00498,0.00501327,0
0.2,10.9,0,3.00557,0.00474982,0
0.2,11,0,3.0021,0.0080327,0
0.2,11.1,0,3.00035,0.00440372,0
0.2,11.2,0,2.99981,0.00160919,0
0.2,11.3,0,3.00023,0.00550627,0
0.2,11.4,0,2.99894,0.00625894,0
0.2,11.5,0,2.99549,6.16268e-05,0
0.2,11.6,0,2.99617,0.00199329,0
0.2,11.7,0,2.99866,0.00859358,0
0.2,11.8,0,3.00082,0.00374615,0
0.2,11.9,0,3.00119,0.0029309,0
0.2,12,0,2.99915,0.0076786,0
0.2,12.1,0,3.00245,0.00712208,0
0.2,12.2,0,3.00538,0.0055618,0
0.2,12.3,0,3.00278,0.00783828,0
0.2,12.4,0,3.00086,0.00878014,0
0.2,12.5,0,3.00354,0.00477743,0
0.2,12.6,0,3.00366,0.00687083,0
0.2,12.7,0,3.00181,0.0131764,0
0.3,0,0,3.00073,-0.0178233,0
0.3,0.1,0,3.00306,-0.00908099,0
0.3,0.2,0,3.00123,-0.0123565,0
0.3,0.3,0,3.00139,-0.0123473,0
0.3,0.4,0,3.00304,-0.00851977,0
0.3,0.5,0,2.99897,-0.0151195,0
0.3,0.6,0,3.00028,-0.00742224,0
0.3,0.7,0,2.99973,-0.0110196,0
0.3,0.8,0,2.99837,-0.0106873,0
0.3,0.9,0,2.99787,-0.00657983,0
0.3,1,0,3.00015,-0.0144532,0
0.3,1.1,0,2.99884,-0.00666378,0
0.3,1.2,0,2.99988,-0.0103301,0
0.3,1.3,0,3.00147,-0.010789,0
0.3,1.4,0,3.00201,-0.00727932,0
0.3,1.5,0,3.00011,-0.0133198,0
0.3,1.6,0,3.00271,-0.00747229,0
0.3,1.7,0,3.00082,-0.00978637,0
0.3,1.8,0,2.99917,-0.00935934,0
0.3,1.9,0,2.99929,-0.00621446,0
0.3,2,0,2.9997,-0.0118057,0
0.3,2.1,0,2.99759,-0.00577924,0
0.3,2.2,0,2.99936,-0.00857942,0
0.3,2.3,0,3.00086,-0.00925849,0
0.3,2.4,0,3.00078,-0.00683245,0
0.3,2.5,0,3.00039,-0.0106622,0
0.3,2.6,0,3.00214,-0.00749099,0
0.3,2.7,0,3.00063,-0.00846659,0
0.3,2.8,0,2.9997,-0.00816688,0
0.3,2.9,0,3.00005,-0.00650233,0
0.3,3,0,2.99952,-0.00920262,0
0.3,3.1,0,3.00109,-0.00652597,0
0.3,3.2,0,3.00033,-0.0074937,0
0.3,3.3,0,3.00169,-0.00787382,0
0.3,3.4,0,3.00362,-0.00689975,0
0.3,3.5,0,2.99879,-0.00775342,0
0.3,3.6,0,3.00442,-0.00596515,0
0.3,3.7,0,3.00134,-0.00649462,0
0.3,3.8,0,3.00199,-0.00641286,0
0.3,3.9,0,3.00555,-0.00548587,0
0.3,4,0,2.99815,-0.00656938,0
0.3,4.1,0,3.00704,-0.00466853,0
0.3,4.2,0,3.00244,-0.00522684,0
0.3,4.3,0,3.00258,-0.0048533,0
0.3,4.4,0,3.00729,-0.00359108,0
0.3,4.5,0,2.99799,-0.00533052,0
0.3,4.6,0,3.00703,-0.00282623,0
0.3,4.7,0,3.00265,-0.0036274,0
0.3,4.8,0,3.00232,-0.00340055,0
0.3,4.9,0,3.00646,-0.00201893,0
0.3,5,0,2.99832,-0.00400453,0
0.3,5.1,0,2.99835,-0.00361408,0
0.3,5.2,0,2.99835,-0.00336122,0
0.3,5.3,0,2.99834,-0.00310558,0
0.3,5.4,0,2.99834,-0.00284974,0
0.3,5.5,0,2.99834,-0.00259781,0
0.3,5.6,0,2.99835,-0.00234852,0
0.3,5.7,0,2.99838,-0.00210119,0
0.3,5.8,0,2.99844,-0.00185647,0
0.3,5.9,0,2.99853,-0.00161012,0
0.3,6,0,2.99872,-0.00118511,0
0.3,6.1,0,3.0023,0.0011451,0
0.3,6.2,0,3.00368,0.00218357,0
0.3,6.3,0,3.00038,0.000320376,0
0.3,6.4,0,3.00029,0.000875589,0
0.3,6.5,0,3.00175,0.00257716,0
0.3,6.6,0,3.00063,0.00168184,0
0.3,6.7,0,2.99989,0.00112085,0
0.3,6.8,0,3.00075,0.00210829,0
0.3,6.9,0,3.00058,0.00234177,0
0.3,7,0,2.99978,0.00197231,0
0.3,7.1,0,3.00019,0.00221903,0
0.3,7.2,0,3.00041,0.00259642,0
0.3,7.3,0,2.99995,0.0029065,0
0.3,7.4,0,2.99994,0.00279942,0
0.3,7.5,0,3.00021,0.00248784,0
0.3,7.6,0,2.99996,0.00335284,0
0.3,7.7,0,2.99983,0.00381753,0
0.3,7.8,0,3.00024,0.00281864,0
0.3,7.9,0,3.00017,0.00336414,0
0.3,8,0,2.99976,0.00490706,0
0.3,8.1,0,2.99992,0.0037779,0
0.3,8.2,0,3.00002,0.00317805,0
0.3,8.3,0,2.99973,0.00509307,0
0.3,8.4,0,3.00005,0.00489774,0
