x,y,z,p
0,0,0,0.00548261
0,0.1,0,0.00965381
0,0.2,0,0.013825
0,0.3,0,0.0179962
0,0.4,0,0.022868
0,0.5,0,0.0284404
0,0.6,0,0.0340128
0,0.7,0,0.0395853
0,0.8,0,0.04515
0,0.9,0,0.0507147
0,1,0,0.0562794
0,1.1,0,0.0618012
0,1.2,0,0.0672801
0,1.3,0,0.072759
0,1.4,0,0.0782378
0,1.5,0,0.0835513
0,1.6,0,0.0888648
0,1.7,0,0.0941782
0,1.8,0,0.0993677
0,1.9,0,0.104433
0,2,0,0.109499
0,2.1,0,0.114564
0,2.2,0,0.119383
0,2.3,0,0.124202
0,2.4,0,0.129021
0,2.5,0,0.133719
0,2.6,0,0.138295
0,2.7,0,0.142872
0,2.8,0,0.147449
0,2.9,0,0.151705
0,3,0,0.155962
0,3.1,0,0.160218
0,3.2,0,0.164313
0,3.3,0,0.168246
0,3.4,0,0.172179
0,3.5,0,0.176112
0,3.6,0,0.17967
0,3.7,0,0.183229
0,3.8,0,0.186787
0,3.9,0,0.190143
0,4,0,0.193298
0,4.1,0,0.196452
0,4.2,0,0.199607
0,4.3,0,0.202351
0,4.4,0,0.205096
0,4.5,0,0.20784
0,4.6,0,0.210357
0,4.7,0,0.212645
0,4.8,0,0.214934
0,4.9,0,0.217222
0,5,0,0.219071
0,5.1,0,0.22092
0,5.2,0,0.22277
0,5.3,0,0.224386
0,5.4,0,0.22577
0,5.5,0,0.227155
0,5.6,0,0.228539
0,5.7,0,0.229447
0,5.8,0,0.230356
0,5.9,0,0.231264
0,6,0,0.231932
0,6.1,0,0.232361
0,6.2,0,0.232789
0,6.3,0,0.233218
0,6.4,0,0.233149
0,6.5,0,0.23308
0,6.6,0,0.233011
0,6.7,0,0.232763
0,6.8,0,0.232335
0,6.9,0,0.231907
0,7,0,0.231479
0,7.1,0,0.230101
0,7.2,0,0.22907
0,7.3,0,0.227902
0,7.4,0,0.226596
0,7.5,0,0.225154
0,7.6,0,0.223577
0,7.7,0,0.221863
0,7.8,0,0.220015
0,7.9,0,0.218035
0,8,0,0.215208
0,8.1,0,0.213165
0,8.2,0,0.211122
0,8.3,0,0.208684
0,8.4,0,0.206033
0,8.5,0,0.203289
0,8.6,0,0.200325
0,8.7,0,0.197361
0,8.8,0,0.194103
