x,y,z,U_0,U_1,U_2
0,0,0,0.300019,-0.00128209,9.94231e-14
0,0.1,0,0.300015,-0.00101961,7.90688e-14
0,0.2,0,0.300011,-0.000757138,5.87145e-14
0,0.3,0,0.300007,-0.000494663,3.83601e-14
0,0.4,0,0.300003,-0.000232189,1.80058e-14
0,0.5,0,0.3,-1.28952e-19,1.23172e-29
0,0.6,0,0.3,-1.54742e-19,1.47806e-29
0,0.7,0,0.3,-1.80532e-19,1.7244e-29
0,0.8,0,0.3,-2.06323e-19,1.97075e-29
0,0.9,0,0.3,-2.32113e-19,2.21709e-29
0,1,0,0.3,-2.47239e-19,3.7024e-29
0,1.1,0,0.3,-2.71963e-19,4.07264e-29
0,1.2,0,0.3,-2.96687e-19,4.44288e-29
0,1.3,0,0.3,-3.21411e-19,4.81312e-29
0,1.4,0,0.3,-3.46135e-19,5.18336e-29
0,1.5,0,0.3,-3.50714e-19,7.61654e-29
0,1.6,0,0.3,-3.74095e-19,8.1243e-29
0,1.7,0,0.3,-3.97476e-19,8.63207e-29
0,1.8,0,0.3,-4.20857e-19,9.13984e-29
0,1.9,0,0.3,-4.44238e-19,9.64761e-29
0,2,0,0.3,-4.34855e-19,1.18475e-28
0,2.1,0,0.3,-4.56598e-19,1.24399e-28
0,2.2,0,0.3,-4.78341e-19,1.30322e-28
0,2.3,0,0.3,-5.00083e-19,1.36246e-28
0,2.4,0,0.3,-5.21826e-19,1.4217e-28
0,2.5,0,0.3,-4.94664e-19,1.69233e-28
0,2.6,0,0.3,-5.1445e-19,1.76002e-28
0,2.7,0,0.3,-5.34237e-19,1.82771e-28
0,2.8,0,0.3,-5.54024e-19,1.89541e-28
0,2.9,0,0.3,-5.7381e-19,1.9631e-28
0,3,0,0.3,-5.25538e-19,2.22606e-28
0,3.1,0,0.3,-5.43056e-19,2.30026e-28
0,3.2,0,0.3,-5.60574e-19,2.37446e-28
0,3.3,0,0.3,-5.78092e-19,2.44867e-28
0,3.4,0,0.3,-5.95609e-19,2.52287e-28
0,3.5,0,0.3,-5.24589e-19,2.77932e-28
0,3.6,0,0.3,-5.39577e-19,2.85873e-28
0,3.7,0,0.3,-5.54566e-19,2.93814e-28
