x,y,z,p
0,0,0,0.00461775
0,0.1,0,0.00848598
0,0.2,0,0.0123542
0,0.3,0,0.0162224
0,0.4,0,0.0207381
0,0.5,0,0.0259014
0,0.6,0,0.0310646
0,0.7,0,0.0362278
0,0.8,0,0.0413372
0,0.9,0,0.0464465
0,1,0,0.0515559
0,1.1,0,0.0566002
0,1.2,0,0.0615793
0,1.3,0,0.0665584
0,1.4,0,0.0715375
0,1.5,0,0.0764902
0,1.6,0,0.0814429
0,1.7,0,0.0863956
0,1.8,0,0.0913135
0,1.9,0,0.0961967
0,2,0,0.10108
0,2.1,0,0.105963
0,2.2,0,0.110499
0,2.3,0,0.115035
0,2.4,0,0.119571
0,2.5,0,0.123965
0,2.6,0,0.128217
0,2.7,0,0.13247
0,2.8,0,0.136723
0,2.9,0,0.140616
0,3,0,0.144509
0,3.1,0,0.148402
0,3.2,0,0.152058
0,3.3,0,0.155476
0,3.4,0,0.158893
0,3.5,0,0.162311
0,3.6,0,0.165356
0,3.7,0,0.168401
0,3.8,0,0.171446
0,3.9,0,0.174375
0,4,0,0.177189
0,4.1,0,0.180002
0,4.2,0,0.182816
0,4.3,0,0.185579
0,4.4,0,0.188341
0,4.5,0,0.191104
0,4.6,0,0.193837
0,4.7,0,0.196539
0,4.8,0,0.199241
0,4.9,0,0.201943
0,5,0,0.204958
0,5.1,0,0.207973
0,5.2,0,0.210988
0,5.3,0,0.214063
0,5.4,0,0.2172
0,5.5,0,0.220336
0,5.6,0,0.223473
0,5.7,0,0.227698
0,5.8,0,0.231924
0,5.9,0,0.236149
0,6,0,0.240374
0,6.1,0,0.244599
0,6.2,0,0.248824
0,6.3,0,0.253049
0,6.4,0,0.254944
0,6.5,0,0.256839
0,6.6,0,0.258734
0,6.7,0,0.259992
0,6.8,0,0.260613
0,6.9,0,0.261234
0,7,0,0.261856
0,7.1,0,0.262315
0,7.2,0,0.262196
0,7.3,0,0.262075
0,7.4,0,0.261747
0,7.5,0,0.261131
0,7.6,0,0.260199
0,7.7,0,0.258956
0,7.8,0,0.257464
0,7.9,0,0.255832
0,8,0,0.253489
0,8.1,0,0.251603
0,8.2,0,0.249717
0,8.3,0,0.247085
0,8.4,0,0.244052
0,8.5,0,0.240639
0,8.6,0,0.23634
0,8.7,0,0.232041
0,8.8,0,0.226663
0,8.9,0,0.221228
0,9,0,0.21524
0,9.1,0,0.208884
0,9.2,0,0.202445
0,9.3,0,0.195757
0,9.4,0,0.189069
0,9.5,0,0.182686
0,9.6,0,0.176337
0,9.7,0,0.170199
0,9.8,0,0.164233
0,9.9,0,0.158325
0,10,0,0.15265
0,10.1,0,0.146974
0,10.2,0,0.141418
0,10.3,0,0.135883
0,10.4,0,0.130392
0,10.5,0,0.124944
0,10.6,0,0.119508
0,10.7,0,0.114142
0,10.8,0,0.108776
0,10.9,0,0.103435
0,11,0,0.0981007
0,11.1,0,0.0927628
0,11.2,0,0.0874212
0,11.3,0,0.082074
0,11.4,0,0.0766771
0,11.5,0,0.0712802
0,11.6,0,0.0657768
0,11.7,0,0.060238
0,11.8,0,0.0546139
0,11.9,0,0.0488621
0,12,0,0.0430984
0,12.1,0,0.0371065
0,12.2,0,0.0311147
0,12.3,0,0.0249911
0,12.4,0,0.0188111
0,12.5,0,0.0131634
0,12.6,0,0.0085043
0,12.7,0,0.0038452
0.1,0,0,0.00359159
0.1,0.1,0,0.00746025
0.1,0.2,0,0.0113285
0.1,0.3,0,0.0155652
0.1,0.4,0,0.0207522
0.1,0.5,0,0.0259199
0.1,0.6,0,0.0310831
0.1,0.7,0,0.0362441
0.1,0.8,0,0.0413605
0.1,0.9,0,0.0464699
0.1,1,0,0.0515831
0.1,1.1,0,0.0566624
0.1,1.2,0,0.0616572
0.1,1.3,0,0.0666363
0.1,1.4,0,0.0716239
0.1,1.5,0,0.0764327
0.1,1.6,0,0.0813854
0.1,1.7,0,0.0863983
0.1,1.8,0,0.0914248
0.1,1.9,0,0.0963082
0.1,2,0,0.101191
0.1,2.1,0,0.106078
0.1,2.2,0,0.110658
0.1,2.3,0,0.115194
0.1,2.4,0,0.119753
0.1,2.5,0,0.124084
0.1,2.6,0,0.128279
0.1,2.7,0,0.132531
0.1,2.8,0,0.137135
0.1,2.9,0,0.140834
0.1,3,0,0.144727
0.1,3.1,0,0.1488
0.1,3.2,0,0.152413
0.1,3.3,0,0.155628
0.1,3.4,0,0.159045
0.1,3.5,0,0.163533
0.1,3.6,0,0.165494
0.1,3.7,0,0.168539
0.1,3.8,0,0.172204
0.1,3.9,0,0.175072
0.1,4,0,0.17723
0.1,4.1,0,0.180044
0.1,4.2,0,0.185334
0.1,4.3,0,0.185577
0.1,4.4,0,0.188339
0.1,4.5,0,0.192147
0.1,4.6,0,0.194913
0.1,4.7,0,0.196588
0.1,4.8,0,0.19929
0.1,4.9,0,0.20497
0.1,5,0,0.204666
0.1,5.1,0,0.207681
0.1,5.2,0,0.211719
