x,y,z,p
0,0,0,0.000534715
0,0.1,0,0.000858554
0,0.2,0,0.00118239
0,0.3,0,0.00150623
0,0.4,0,0.00183007
0,0.5,0,0.0021657
0,0.6,0,0.00259178
0,0.7,0,0.00301785
0,0.8,0,0.00344392
0,0.9,0,0.00386999
0,1,0,0.00429316
0,1.1,0,0.00470665
0,1.2,0,0.00512013
0,1.3,0,0.00553362
0,1.4,0,0.0059471
0,1.5,0,0.00635536
0,1.6,0,0.00675374
0,1.7,0,0.00715212
0,1.8,0,0.0075505
0,1.9,0,0.00794889
0,2,0,0.00833833
0,2.1,0,0.00871734
0,2.2,0,0.00909636
0,2.3,0,0.00947537
0,2.4,0,0.00985439
0,2.5,0,0.010219
0,2.6,0,0.010573
0,2.7,0,0.010927
0,2.8,0,0.011281
0,2.9,0,0.011635
0,3,0,0.0119678
0,3.1,0,0.0122913
0,3.2,0,0.0126148
0,3.3,0,0.0129383
0,3.4,0,0.0132617
0,3.5,0,0.013556
0,3.6,0,0.0138433
0,3.7,0,0.0141306
0,3.8,0,0.0144179
0,3.9,0,0.0147052
0,4,0,0.0149536
0,4.1,0,0.0151988
0,4.2,0,0.015444
0,4.3,0,0.0156891
0,4.4,0,0.0159325
0,4.5,0,0.0161303
0,4.6,0,0.0163282
0,4.7,0,0.016526
0,4.8,0,0.0167239
0,4.9,0,0.0169137
0,5,0,0.0170596
0,5.1,0,0.0172055
0,5.2,0,0.0173514
0,5.3,0,0.0174973
0,5.4,0,0.017628
0,5.5,0,0.0177178
0,5.6,0,0.0178075
0,5.7,0,0.0178973
0,5.8,0,0.017987
0,5.9,0,0.0180543
0,6,0,0.0180855
0,6.1,0,0.0181167
0,6.2,0,0.018148
0,6.3,0,0.0181792
0,6.4,0,0.0181809
0,6.5,0,0.0181531
0,6.6,0,0.0181253
0,6.7,0,0.0180974
0,6.8,0,0.0180696
0,6.9,0,0.0180057
0,7,0,0.0179193
0,7.1,0,0.0178329
0,7.2,0,0.0177465
0,7.3,0,0.0176601
0,7.4,0,0.0175324
0,7.5,0,0.0173896
0,7.6,0,0.0172468
0,7.7,0,0.017104
0,7.8,0,0.0169611
0,7.9,0,0.0167737
0,8,0,0.0165782
0,8.1,0,0.0163826
0,8.2,0,0.0161871
0,8.3,0,0.0159915
0,8.4,0,0.0157497
0,8.5,0,0.015506
0,8.6,0,0.0152624
0,8.7,0,0.0150187
0,8.8,0,0.0147717
0,8.9,0,0.0144849
0,9,0,0.0141982
0,9.1,0,0.0139114
0,9.2,0,0.0136246
0,9.3,0,0.0133306
0,9.4,0,0.0130064
0,9.5,0,0.0126821
0,9.6,0,0.0123579
0,9.7,0,0.0120336
0,9.8,0,0.0116997
0,9.9,0,0.011344
0,10,0,0.0109883
0,10.1,0,0.0106325
0,10.2,0,0.0102768
0,10.3,0,0.00991036
0,10.4,0,0.00952923
0,10.5,0,0.0091481
0,10.6,0,0.00876697
0,10.7,0,0.00838584
0,10.8,0,0.00799416
0,10.9,0,0.00759345
0,11,0,0.00719274
0,11.1,0,0.00679202
0,11.2,0,0.00639131
0,11.3,0,0.00598074
0,11.4,0,0.00556496
0,11.5,0,0.00514917
0,11.6,0,0.00473338
0,11.7,0,0.0043176
0,11.8,0,0.00389208
0,11.9,0,0.00346366
0,12,0,0.00303523
0,12.1,0,0.0026068
0,12.2,0,0.00217837
0,12.3,0,0.00184078
0,12.4,0,0.00151504
0,12.5,0,0.0011893
0,12.6,0,0.000863555
0,12.7,0,0.000537814
0.1,0,0,0.000427772
0.1,0.1,0,0.000751432
0.1,0.2,0,0.00107527
0.1,0.3,0,0.00139911
0.1,0.4,0,0.0017323
0.1,0.5,0,0.00216385
0.1,0.6,0,0.00259206
0.1,0.7,0,0.00301813
0.1,0.8,0,0.0034442
0.1,0.9,0,0.00387017
0.1,1,0,0.00429383
0.1,1.1,0,0.00470994
0.1,1.2,0,0.00512342
0.1,1.3,0,0.0055369
0.1,1.4,0,0.00595075
