x,y,z,p
0,0,0,0.000431451
0,0.1,0,0.000949737
0,0.2,0,0.00146802
0,0.3,0,0.00207363
0,0.4,0,0.00276656
0,0.5,0,0.00345949
0,0.6,0,0.00415635
0,0.7,0,0.0048532
0,0.8,0,0.00555284
0,0.9,0,0.00625527
0,1,0,0.00695769
0,1.1,0,0.00766705
0,1.2,0,0.0083764
0,1.3,0,0.00908972
0,1.4,0,0.00980703
0,1.5,0,0.0105243
0,1.6,0,0.0112502
0,1.7,0,0.011976
0,1.8,0,0.0127062
0,1.9,0,0.0134407
0,2,0,0.0141752
0,2.1,0,0.0149179
0,2.2,0,0.0156605
0,2.3,0,0.0164067
0,2.4,0,0.0171563
0,2.5,0,0.0179059
0,2.6,0,0.0186605
0,2.7,0,0.0194151
0,2.8,0,0.0201708
0,2.9,0,0.0209275
0,3,0,0.0216842
0,3.1,0,0.022439
0,3.2,0,0.0231939
0,3.3,0,0.0239453
0,3.4,0,0.0246934
0,3.5,0,0.0254414
0,3.6,0,0.0261766
0,3.7,0,0.0269118
0,3.8,0,0.027637
0,3.9,0,0.0283522
0,4,0,0.0290674
0,4.1,0,0.0297545
0,4.2,0,0.0304416
0,4.3,0,0.0311101
0,4.4,0,0.0317602
0,4.5,0,0.0324103
0,4.6,0,0.0330138
0,4.7,0,0.0336173
0,4.8,0,0.0342047
0,4.9,0,0.0347758
0,5,0,0.035347
0,5.1,0,0.0358004
0,5.2,0,0.0362539
0,5.3,0,0.0367073
0,5.4,0,0.0370884
0,5.5,0,0.0374694
0,5.6,0,0.0378505
0,5.7,0,0.0381278
0,5.8,0,0.038405
0,5.9,0,0.0386823
0,6,0,0.0388469
0,6.1,0,0.0390116
0,6.2,0,0.0391762
0,6.3,0,0.0392226
0,6.4,0,0.039269
0,6.5,0,0.0393153
0,6.6,0,0.0392416
0,6.7,0,0.0391678
0,6.8,0,0.0390941
0,6.9,0,0.0389021
0,7,0,0.0387101
0,7.1,0,0.038518
0,7.2,0,0.0382133
0,7.3,0,0.0379085
0,7.4,0,0.0376038
0,7.5,0,0.0371951
0,7.6,0,0.0367864
0,7.7,0,0.0363777
0,7.8,0,0.035904
0,7.9,0,0.0354303
0,8,0,0.0349565
0,8.1,0,0.0343479
0,8.2,0,0.0337392
0,8.3,0,0.0331184
0,8.4,0,0.032491
0,8.5,0,0.0318501
0,8.6,0,0.0311776
0,8.7,0,0.0305052
0,8.8,0,0.0297978
0,8.9,0,0.0290886
0,9,0,0.0283621
0,9.1,0,0.0276241
0,9.2,0,0.0268807
0,9.3,0,0.0261212
0,9.4,0,0.0253617
0,9.5,0,0.0245887
0,9.6,0,0.0238142
0,9.7,0,0.0230346
0,9.8,0,0.0222508
0,9.9,0,0.0214661
0,10,0,0.0206777
0,10.1,0,0.0198894
0,10.2,0,0.0191003
0,10.3,0,0.0183111
0,10.4,0,0.0175231
0,10.5,0,0.0167361
0,10.6,0,0.0159498
0,10.7,0,0.0151671
0,10.8,0,0.0143844
0,10.9,0,0.0136063
0,11,0,0.0128293
0,11.1,0,0.0120553
0,11.2,0,0.0112847
0,11.3,0,0.0105149
0,11.4,0,0.00975102
0,11.5,0,0.00898715
0,11.6,0,0.00822804
0,11.7,0,0.00747051
0,11.8,0,0.00671524
0,11.9,0,0.00596334
0,12,0,0.00521168
0,12.1,0,0.00446438
0,12.2,0,0.00371708
0,12.3,0,0.00297207
0,12.4,0,0.00222804
0,12.5,0,0.00154964
0,12.6,0,0.00099311
0,12.7,0,0.000436584
0.1,0,0,0.000258871
0.1,0.1,0,0.000776612
0.1,0.2,0,0.00138102
0.1,0.3,0,0.00207243
0.1,0.4,0,0.00276504
0.1,0.5,0,0.00345781
0.1,0.6,0,0.00415394
0.1,0.7,0,0.00485081
0.1,0.8,0,0.00555007
0.1,0.9,0,0.00625211
0.1,1,0,0.00695472
0.1,1.1,0,0.00766328
0.1,1.2,0,0.0083728
0.1,1.3,0,0.00908591
0.1,1.4,0,0.00980283
0.1,1.5,0,0.0105206
0.1,1.6,0,0.0112458
0.1,1.7,0,0.011972
0.1,1.8,0,0.0127022
0.1,1.9,0,0.0134364
0.1,2,0,0.0141716
0.1,2.1,0,0.014914
0.1,2.2,0,0.015657
0.1,2.3,0,0.0164036
0.1,2.4,0,0.0171532
0.1,2.5,0,0.0179037
0.1,2.6,0,0.0186586
0.1,2.7,0,0.0194137
0.1,2.8,0,0.0201702
0.1,2.9,0,0.0209273
0.1,3,0,0.0216848
0.1,3.1,0,0.0224411
0.1,3.2,0,0.0231963
0.1,3.3,0,0.023949
0.1,3.4,0,0.0246981
0.1,3.5,0,0.0254467
0.1,3.6,0,0.0261847
0.1,3.7,0,0.02692
0.1,3.8,0,0.0276471
0.1,3.9,0,0.0283641
0.1,4,0,0.0290791
0.1,4.1,0,0.0297707
0.1,4.2,0,0.0304574
0.1,4.3,0,0.0311283
0.1,4.4,0,0.031781
0.1,4.5,0,0.0324299
0.1,4.6,0,0.0330395
0.1,4.7,0,0.0336421
0.1,4.8,0,0.0342199
0.1,4.9,0,0.0347825
0.1,5,0,0.0353754
0.1,5.1,0,0.0358282
0.1,5.2,0,0.0362824
0.1,5.3,0,0.0367401
0.1,5.4,0,0.0371432
0.1,5.5,0,0.0375249
0.1,5.6,0,0.0378874
0.1,5.7,0,0.0381884
0.1,5.8,0,0.0384662
0.1,5.9,0,0.0387224
0.1,6,0,0.0389118
0.1,6.1,0,0.0390768
0.1,6.2,0,0.0392183
0.1,6.3,0,0.0392897
0.1,6.4,0,0.0393362
0.1,6.5,0,0.0393581
0.1,6.6,0,0.0393088
0.1,6.7,0,0.0392349
0.1,6.8,0,0.0391362
0.1,6.9,0,0.0389673
0.1,7,0,0.038775
0.1,7.1,0,0.0385582
0.1,7.2,0,0.0382745
0.1,7.3,0,0.0379692
0.1,7.4,0,0.0376407
0.1,7.5,0,0.0372506
0.1,7.6,0,0.0368412
0.1,7.7,0,0.0364106
0.1,7.8,0,0.0359251
0.1,7.9,0,0.0354507
0.1,8,0,0.034985
0.1,8.1,0,0.0343422
0.1,8.2,0,0.0337522
0.1,8.3,0,0.0331419
0.1,8.4,0,0.0325134
0.1,8.5,0,0.03187
0.1,8.6,0,0.0311968
0.1,8.7,0,0.0305218
0.1,8.8,0,0.0298131
0.1,8.9,0,0.0291025
0.1,9,0,0.0283742
0.1,9.1,0,0.0276354
0.1,9.2,0,0.0268899
0.1,9.3,0,0.0261296
0.1,9.4,0,0.0253684
0.1,9.5,0,0.0245943
0.1,9.6,0,0.023819
0.1,9.7,0,0.0230381
0.1,9.8,0,0.0222538
0.1,9.9,0,0.0214679
0.1,10,0,0.0206789
0.1,10.1,0,0.0198897
0.1,10.2,0,0.0190999
0.1,10.3,0,0.0183104
0.1,10.4,0,0.0175217
0.1,10.5,0,0.0167344
0.1,10.6,0,0.0159476
0.1,10.7,0,0.0151647
0.1,10.8,0,0.0143818
0.1,10.9,0,0.0136034
0.1,11,0,0.0128264
0.1,11.1,0,0.0120522
0.1,11.2,0,0.0112816
0.1,11.3,0,0.0105118
0.1,11.4,0,0.00974792
0.1,11.5,0,0.00898419
0.1,11.6,0,0.00822517
0.1,11.7,0,0.00746776
0.1,11.8,0,0.00671272
0.1,11.9,0,0.0059609
0.1,12,0,0.0052096
0.1,12.1,0,0.0044625
0.1,12.2,0,0.00371547
0.1,12.3,0,0.00297081
0.1,12.4,0,0.00222697
0.1,12.5,0,0.00148396
0.1,12.6,0,0.000818045
0.1,12.7,0,0.00026195
0.2,0,0,8.62902e-05
0.2,0.1,0,0.00069015
0.2,0.2,0,0.00138013
0.2,0.3,0,0.00207154
0.2,0.4,0,0.00276367
0.2,0.5,0,0.00345612
0.2,0.6,0,0.00415227
0.2,0.7,0,0.00484842
0.2,0.8,0,0.00554768
0.2,0.9,0,0.00624952
0.2,1,0,0.00695174
0.2,1.1,0,0.00766047
0.2,1.2,0,0.00836937
0.2,1.3,0,0.00908249
0.2,1.4,0,0.00979951
0.2,1.5,0,0.0105169
0.2,1.6,0,0.0112424
0.2,1.7,0,0.0119682
0.2,1.8,0,0.0126984
0.2,1.9,0,0.0134331
0.2,2,0,0.014168
0.2,2.1,0,0.0149108
0.2,2.2,0,0.015654
0.2,2.3,0,0.0164005
