x,y,z,p
0,0,0,0.0197955
0,0.1,0,0.0317609
0,0.2,0,0.0437263
0,0.3,0,0.0556917
0,0.4,0,0.0676572
0,0.5,0,0.0800421
0,0.6,0,0.0956432
0,0.7,0,0.111244
0,0.8,0,0.126845
0,0.9,0,0.142447
0,1,0,0.157885
0,1.1,0,0.172782
0,1.2,0,0.187678
0,1.3,0,0.202575
0,1.4,0,0.217471
0,1.5,0,0.232028
0,1.6,0,0.245945
0,1.7,0,0.259861
0,1.8,0,0.273778
0,1.9,0,0.287694
0,2,0,0.300968
0,2.1,0,0.313493
0,2.2,0,0.326018
0,2.3,0,0.338543
0,2.4,0,0.351068
0,2.5,0,0.36261
0,2.6,0,0.373433
0,2.7,0,0.384256
0,2.8,0,0.395079
0,2.9,0,0.405901
0,3,0,0.415314
0,3.1,0,0.424099
0,3.2,0,0.432885
0,3.3,0,0.44167
0,3.4,0,0.450456
0,3.5,0,0.457608
0,3.6,0,0.464371
0,3.7,0,0.471134
0,3.8,0,0.477896
0,3.9,0,0.484659
0,4,0,0.490734
0,4.1,0,0.496752
0,4.2,0,0.502769
0,4.3,0,0.508786
0,4.4,0,0.514747
0,4.5,0,0.519273
0,4.6,0,0.5238
0,4.7,0,0.528327
0,4.8,0,0.532853
0,4.9,0,0.537297
0,5,0,0.541285
0,5.1,0,0.545272
0,5.2,0,0.54926
0,5.3,0,0.553248
0,5.4,0,0.556794
0,5.5,0,0.559141
0,5.6,0,0.561488
0,5.7,0,0.563835
0,5.8,0,0.566183
0,5.9,0,0.569886
0,6,0,0.575758
0,6.1,0,0.58163
0,6.2,0,0.587502
0,6.3,0,0.593374
0,6.4,0,0.6009
0,6.5,0,0.61008
0,6.6,0,0.619259
0,6.7,0,0.628439
0,6.8,0,0.637618
0,6.9,0,0.642702
0,7,0,0.645226
0,7.1,0,0.64775
0,7.2,0,0.650274
0,7.3,0,0.652798
0,7.4,0,0.651106
0,7.5,0,0.647859
0,7.6,0,0.644613
0,7.7,0,0.641366
0,7.8,0,0.638119
0,7.9,0,0.634154
0,8,0,0.630058
0,8.1,0,0.625962
0,8.2,0,0.621866
0,8.3,0,0.61777
0,8.4,0,0.611989
0,8.5,0,0.60614
0,8.6,0,0.600292
0,8.7,0,0.594444
0,8.8,0,0.5883
0,8.9,0,0.578607
0,9,0,0.568914
0,9.1,0,0.559222
0,9.2,0,0.549529
0,9.3,0,0.539603
0,9.4,0,0.528699
0,9.5,0,0.517794
0,9.6,0,0.50689
0,9.7,0,0.495986
0,9.8,0,0.484548
0,9.9,0,0.471912
0,10,0,0.459275
0,10.1,0,0.446638
0,10.2,0,0.434002
0,10.3,0,0.420403
0,10.4,0,0.405493
0,10.5,0,0.390582
0,10.6,0,0.375671
0,10.7,0,0.360761
0,10.8,0,0.344906
0,10.9,0,0.328241
0,11,0,0.311576
0,11.1,0,0.294912
0,11.2,0,0.278247
0,11.3,0,0.260687
0,11.4,0,0.242654
0,11.5,0,0.22462
0,11.6,0,0.206587
0,11.7,0,0.188554
0,11.8,0,0.169837
0,11.9,0,0.150916
0,12,0,0.131995
0,12.1,0,0.113074
0,12.2,0,0.0941523
0,12.3,0,0.0793931
0,12.4,0,0.0651767
0,12.5,0,0.0509604
0,12.6,0,0.0367441
0,12.7,0,0.0225278
0.1,0,0,0.0158364
0.1,0.1,0,0.0303299
0.1,0.2,0,0.0422954
0.1,0.3,0,0.0542608
0.1,0.4,0,0.0662262
0.1,0.5,0,0.0784191
0.1,0.6,0,0.0927755
0.1,0.7,0,0.108377
0.1,0.8,0,0.123978
0.1,0.9,0,0.139579
0.1,1,0,0.154751
0.1,1.1,0,0.168702
0.1,1.2,0,0.183599
0.1,1.3,0,0.198495
0.1,1.4,0,0.213392
