x,y,z,U_0,U_1,U_2
0,0,0,2.99946,-0.00799056,-6.38794e-12
0,0.1,0,2.99957,-0.0063547,-5.08017e-12
0,0.2,0,2.99968,-0.00471884,-3.7724e-12
0,0.3,0,2.99979,-0.00308297,-2.46464e-12
0,0.4,0,2.9999,-0.00144711,-1.15687e-12
0,0.5,0,3,-6.38306e-19,-1.113e-27
0,0.6,0,3,-7.65967e-19,-1.3356e-27
0,0.7,0,3,-8.93628e-19,-1.5582e-27
0,0.8,0,3,-1.02129e-18,-1.7808e-27
0,0.9,0,3,-1.14895e-18,-2.0034e-27
0,1,0,3,-1.18413e-18,-2.89141e-27
0,1.1,0,3,-1.30254e-18,-3.18055e-27
0,1.2,0,3,-1.42095e-18,-3.46969e-27
0,1.3,0,3,-1.53937e-18,-3.75883e-27
0,1.4,0,3,-1.65778e-18,-4.04797e-27
0,1.5,0,3,-1.37967e-18,-4.7743e-27
0,1.6,0,3,-1.47164e-18,-5.09259e-27
0,1.7,0,3,-1.56362e-18,-5.41087e-27
0,1.8,0,3,-1.6556e-18,-5.72916e-27
0,1.9,0,3,-1.74758e-18,-6.04745e-27
0,2,0,3,-1.51226e-18,-6.39179e-27
0,2.1,0,3,-1.58787e-18,-6.71138e-27
0,2.2,0,3,-1.66349e-18,-7.03097e-27
0,2.3,0,3,-1.7391e-18,-7.35056e-27
0,2.4,0,3,-1.81471e-18,-7.67015e-27
0,2.5,0,3,-1.76041e-18,-6.87996e-27
0,2.6,0,3,-1.83083e-18,-7.15516e-27
0,2.7,0,3,-1.90124e-18,-7.43036e-27
0,2.8,0,3,-1.97166e-18,-7.70555e-27
0,2.9,0,3,-2.04208e-18,-7.98075e-27
0,3,0,3,-1.48338e-18,-6.05332e-27
0,3.1,0,3,-1.53282e-18,-6.2551e-27
0,3.2,0,3,-1.58227e-18,-6.45688e-27
0,3.3,0,3,-1.63171e-18,-6.65866e-27
0,3.4,0,3,-1.68116e-18,-6.86043e-27
0,3.5,0,3,-7.33855e-19,-4.74763e-27
0,3.6,0,3,-7.54822e-19,-4.88327e-27
0,3.7,0,3,-7.75789e-19,-5.01892e-27
0,3.8,0,3,-7.96757e-19,-5.15457e-27
0,3.9,0,3,-8.17724e-19,-5.29021e-27
0,4,0,3,-5.36416e-19,-4.76976e-27
0,4.1,0,3,-5.49826e-19,-4.889e-27
0,4.2,0,3,-5.63236e-19,-5.00825e-27
0,4.3,0,3,-5.76647e-19,-5.12749e-27
0,4.4,0,3,-3.74775e-19,-7.81855e-27
0,4.5,0,3,-3.83293e-19,-7.99624e-27
0,4.6,0,3,-3.9181e-19,-8.17394e-27
0,4.7,0,3,-4.00328e-19,-8.35163e-27
0,4.8,0,3,-4.08845e-19,-8.52933e-27
0,4.9,0,3,4.29291e-20,-1.24386e-26
0,5,0,3,4.38052e-20,-1.26925e-26
0,5.1,0,3,4.46813e-20,-1.29463e-26
0,5.2,0,3,4.55574e-20,-1.32001e-26
0,5.3,0,3,4.64335e-20,-1.3454e-26
0,5.4,0,3,-2.39501e-19,-1.33493e-26
0,5.5,0,3,-2.43936e-19,-1.35965e-26
0,5.6,0,3,-2.48371e-19,-1.38438e-26
0,5.7,0,3,-2.52806e-19,-1.4091e-26
0,5.8,0,3,-2.57241e-19,-1.43382e-26
0,5.9,0,3,-1.90588e-18,-7.93786e-27
0,6,0,3,-1.93818e-18,-8.0724e-27
0,6.1,0,3,-1.97048e-18,-8.20694e-27
