x,y,z,p
0,0,0,13.6373
0,0.1,0,13.6081
0,0.2,0,13.5789
0,0.3,0,13.5497
0,0.4,0,13.5152
0,0.5,0,13.4808
0,0.6,0,13.4463
0,0.7,0,13.4341
0,0.8,0,13.422
0,0.9,0,13.4098
0,1,0,13.4005
0,1.1,0,13.3912
0,1.2,0,13.3819
0,1.3,0,13.3784
0,1.4,0,13.3748
0,1.5,0,13.3712
0,1.6,0,13.3705
0,1.7,0,13.3697
0,1.8,0,13.369
0,1.9,0,13.3708
0,2,0,13.3727
0,2.1,0,13.3746
0,2.2,0,13.3785
0,2.3,0,13.3824
0,2.4,0,13.3864
0,2.5,0,13.3921
0,2.6,0,13.3978
0,2.7,0,13.4035
0,2.8,0,13.4107
0,2.9,0,13.4179
0,3,0,13.4251
0,3.1,0,13.4335
0,3.2,0,13.4419
0,3.3,0,13.4502
0,3.4,0,13.4595
0,3.5,0,13.4688
0,3.6,0,13.478
0,3.7,0,13.4877
0,3.8,0,13.4974
0,3.9,0,13.5071
0,4,0,13.5169
0,4.1,0,13.5266
0,4.2,0,13.5364
0,4.3,0,13.5461
0,4.4,0,13.5558
0,4.5,0,13.5655
0,4.6,0,13.5747
0,4.7,0,13.584
0,4.8,0,13.5933
0,4.9,0,13.6033
0,5,0,13.6134
0,5.1,0,13.6235
0,5.2,0,13.6342
0,5.3,0,13.6448
0,5.4,0,13.6555
0,5.5,0,13.6671
0,5.6,0,13.6787
0,5.7,0,13.6904
0,5.8,0,13.7015
0,5.9,0,13.7126
0,6,0,13.7237
0,6.1,0,13.733
0,6.2,0,13.7401
0,6.3,0,13.7467
0,6.4,0,13.751
0,6.5,0,13.7526
0,6.6,0,13.7513
0,6.7,0,13.7474
0,6.8,0,13.7413
0,6.9,0,13.735
0,7,0,13.7269
0,7.1,0,13.7169
0,7.2,0,13.7069
0,7.3,0,13.6967
0,7.4,0,13.6859
0,7.5,0,13.675
0,7.6,0,13.6644
0,7.7,0,13.6544
