x,y,z,p
0,0,0,15.8879
0,0.1,0,15.8586
0,0.2,0,15.8293
0,0.3,0,15.8
0,0.4,0,15.7653
0,0.5,0,15.7305
0,0.6,0,15.6958
0,0.7,0,15.6832
0,0.8,0,15.6706
0,0.9,0,15.658
0,1,0,15.6481
0,1.1,0,15.6382
0,1.2,0,15.6282
0,1.3,0,15.6239
0,1.4,0,15.6195
0,1.5,0,15.6151
0,1.6,0,15.6135
0,1.7,0,15.6118
0,1.8,0,15.6101
0,1.9,0,15.6109
0,2,0,15.6117
0,2.1,0,15.6125
0,2.2,0,15.6153
0,2.3,0,15.6181
0,2.4,0,15.6209
0,2.5,0,15.6253
0,2.6,0,15.6298
0,2.7,0,15.6343
0,2.8,0,15.6402
0,2.9,0,15.6461
0,3,0,15.652
0,3.1,0,15.6592
0,3.2,0,15.6663
0,3.3,0,15.6735
0,3.4,0,15.6817
0,3.5,0,15.6898
0,3.6,0,15.698
0,3.7,0,15.7069
0,3.8,0,15.7158
0,3.9,0,15.7247
0,4,0,15.734
0,4.1,0,15.7433
0,4.2,0,15.7527
0,4.3,0,15.7621
0,4.4,0,15.7716
0,4.5,0,15.7811
0,4.6,0,15.7904
0,4.7,0,15.7996
0,4.8,0,15.8089
0,4.9,0,15.8176
0,5,0,15.8264
0,5.1,0,15.8352
0,5.2,0,15.843
0,5.3,0,15.8509
0,5.4,0,15.8588
0,5.5,0,15.8656
0,5.6,0,15.8724
0,5.7,0,15.8792
0,5.8,0,15.8844
0,5.9,0,15.8895
0,6,0,15.8947
0,6.1,0,15.8991
0,6.2,0,15.9021
0,6.3,0,15.9043
0,6.4,0,15.9057
0,6.5,0,15.9064
0,6.6,0,15.9064
0,6.7,0,15.9056
0,6.8,0,15.9042
0,6.9,0,15.9018
0,7,0,15.8981
0,7.1,0,15.8936
0,7.2,0,15.8891
0,7.3,0,15.8844
0,7.4,0,15.8784
0,7.5,0,15.8724
0,7.6,0,15.8661
0,7.7,0,15.859
0,7.8,0,15.852
0,7.9,0,15.8445
0,8,0,15.8367
0,8.1,0,15.8288
0,8.2,0,15.8206
0,8.3,0,15.8122
0,8.4,0,15.8038
0,8.5,0,15.7953
0,8.6,0,15.7866
0,8.7,0,15.778
0,8.8,0,15.7695
0,8.9,0,15.7609
0,9,0,15.7524
0,9.1,0,15.7442
0,9.2,0,15.7361
0,9.3,0,15.7281
0,9.4,0,15.7206
0,9.5,0,15.7131
0,9.6,0,15.706
0,9.7,0,15.6994
0,9.8,0,15.6929
0,9.9,0,15.687
0,10,0,15.6817
0,10.1,0,15.6764
0,10.2,0,15.672
0,10.3,0,15.6681
0,10.4,0,15.6643
0,10.5,0,15.6618
0,10.6,0,15.6596
0,10.7,0,15.6575
0,10.8,0,15.6573
0,10.9,0,15.6572
0,11,0,15.6573
0,11.1,0,15.6598
0,11.2,0,15.6623
0,11.3,0,15.6655
0,11.4,0,15.6709
0,11.5,0,15.6763
0,11.6,0,15.6841
0,11.7,0,15.6954
0,11.8,0,15.7068
0,11.9,0,15.7198
0,12,0,15.7341
0,12.1,0,15.7484
0,12.2,0,15.7794
0,12.3,0,15.8175
0,12.4,0,15.8557
0,12.5,0,15.8885
0,12.6,0,15.9203
0,12.7,0,15.9521
0.1,0,0,15.8095
0.1,0.1,0,15.7889
0.1,0.2,0,15.7613
0.1,0.3,0,15.732
0.1,0.4,0,15.7072
0.1,0.5,0,15.6745
0.1,0.6,0,15.6397
0.1,0.7,0,15.6292
0.1,0.8,0,15.617
0.1,0.9,0,15.6044
0.1,1,0,15.5957
0.1,1.1,0,15.586
0.1,1.2,0,15.5761
0.1,1.3,0,15.5722
0.1,1.4,0,15.568
0.1,1.5,0,15.5636
0.1,1.6,0,15.5622
0.1,1.7,0,15.5605
0.1,1.8,0,15.5588
0.1,1.9,0,15.5598
0.1,2,0,15.5607
0.1,2.1,0,15.5615
0.1,2.2,0,15.5643
0.1,2.3,0,15.5671
0.1,2.4,0,15.5699
0.1,2.5,0,15.5744
0.1,2.6,0,15.5789
0.1,2.7,0,15.5834
0.1,2.8,0,15.5894
0.1,2.9,0,15.5953
0.1,3,0,15.6012
0.1,3.1,0,15.6085
0.1,3.2,0,15.6157
0.1,3.3,0,15.6228
0.1,3.4,0,15.6311
0.1,3.5,0,15.6393
0.1,3.6,0,15.6474
0.1,3.7,0,15.6564
0.1,3.8,0,15.6653
0.1,3.9,0,15.6742
0.1,4,0,15.6836
0.1,4.1,0,15.693
0.1,4.2,0,15.7023
0.1,4.3,0,15.7119
0.1,4.4,0,15.7214
0.1,4.5,0,15.7309
0.1,4.6,0,15.7402
0.1,4.7,0,15.7494
0.1,4.8,0,15.7587
0.1,4.9,0,15.7672
0.1,5,0,15.776
0.1,5.1,0,15.7847
0.1,5.2,0,15.7923
0.1,5.3,0,15.8001
0.1,5.4,0,15.808
0.1,5.5,0,15.8141
0.1,5.6,0,15.8207
0.1,5.7,0,15.8275
0.1,5.8,0,15.8314
0.1,5.9,0,15.8363
0.1,6,0,15.8415
0.1,6.1,0,15.8458
0.1,6.2,0,15.8487
0.1,6.3,0,15.8507
0.1,6.4,0,15.8522
0.1,6.5,0,15.8528
0.1,6.6,0,15.8528
0.1,6.7,0,15.8521
0.1,6.8,0,15.8507
0.1,6.9,0,15.8485
0.1,7,0,15.8449
0.1,7.1,0,15.8416
0.1,7.2,0,15.8374
0.1,7.3,0,15.8328
0.1,7.4,0,15.8275
0.1,7.5,0,15.8215
0.1,7.6,0,15.8153
0.1,7.7,0,15.8085
0.1,7.8,0,15.8015
0.1,7.9,0,15.7942
0.1,8,0,15.7864
0.1,8.1,0,15.7785
0.1,8.2,0,15.7703
0.1,8.3,0,15.762
0.1,8.4,0,15.7536
0.1,8.5,0,15.745
0.1,8.6,0,15.7363
0.1,8.7,0,15.7277
0.1,8.8,0,15.719
0.1,8.9,0,15.7105
0.1,9,0,15.7019
0.1,9.1,0,15.6937
0.1,9.2,0,15.6855
0.1,9.3,0,15.6775
0.1,9.4,0,15.6699
0.1,9.5,0,15.6624
0.1,9.6,0,15.6552
0.1,9.7,0,15.6486
0.1,9.8,0,15.6421
0.1,9.9,0,15.6361
0.1,10,0,15.6308
0.1,10.1,0,15.6254
0.1,10.2,0,15.621
0.1,10.3,0,15.6171
0.1,10.4,0,15.6132
0.1,10.5,0,15.6106
0.1,10.6,0,15.6085
0.1,10.7,0,15.6063
0.1,10.8,0,15.6059
0.1,10.9,0,15.6058
0.1,11,0,15.6059
0.1,11.1,0,15.6081
0.1,11.2,0,15.6106
0.1,11.3,0,15.6136
0.1,11.4,0,15.6184
0.1,11.5,0,15.6238
0.1,11.6,0,15.631
0.1,11.7,0,15.6414
0.1,11.8,0,15.6528
0.1,11.9,0,15.6644
0.1,12,0,15.6772
0.1,12.1,0,15.6915
0.1,12.2,0,15.7146
0.1,12.3,0,15.7478
0.1,12.4,0,15.7859
0.1,12.5,0,15.8105
0.1,12.6,0,15.8396
0.1,12.7,0,15.8714
0.2,0,0,15.7311
0.2,0.1,0,15.7105
0.2,0.2,0,15.6898
0.2,0.3,0,15.664
0.2,0.4,0,15.6392
0.2,0.5,0,15.6144
0.2,0.6,0,15.5836
0.2,0.7,0,15.5731
0.2,0.8,0,15.5626
0.2,0.9,0,15.5509
0.2,1,0,15.5421
0.2,1.1,0,15.5334
0.2,1.2,0,15.5239
0.2,1.3,0,15.5201
0.2,1.4,0,15.5162
0.2,1.5,0,15.5121
0.2,1.6,0,15.5106
0.2,1.7,0,15.5092
0.2,1.8,0,15.5076
0.2,1.9,0,15.5086
0.2,2,0,15.5095
0.2,2.1,0,15.5104
0.2,2.2,0,15.5133
0.2,2.3,0,15.5161
0.2,2.4,0,15.5189
0.2,2.5,0,15.5235
0.2,2.6,0,15.528
0.2,2.7,0,15.5325
0.2,2.8,0,15.5385
0.2,2.9,0,15.5445
0.2,3,0,15.5505
0.2,3.1,0,15.5577
0.2,3.2,0,15.5649
0.2,3.3,0,15.5721
0.2,3.4,0,15.5804
0.2,3.5,0,15.5886
0.2,3.6,0,15.5968
0.2,3.7,0,15.6058
0.2,3.8,0,15.6148
0.2,3.9,0,15.6237
0.2,4,0,15.6332
0.2,4.1,0,15.6426
0.2,4.2,0,15.652
0.2,4.3,0,15.6616
0.2,4.4,0,15.6711
0.2,4.5,0,15.6806
0.2,4.6,0,15.6899
0.2,4.7,0,15.6992
0.2,4.8,0,15.7085
0.2,4.9,0,15.717
0.2,5,0,15.7256
0.2,5.1,0,15.7343
0.2,5.2,0,15.7419
0.2,5.3,0,15.7494
0.2,5.4,0,15.7572
0.2,5.5,0,15.7633
0.2,5.6,0,15.7693
0.2,5.7,0,15.7758
0.2,5.8,0,15.7797
0.2,5.9,0,15.7836
0.2,6,0,15.7882
0.2,6.1,0,15.7926
0.2,6.2,0,15.7952
0.2,6.3,0,15.7972
0.2,6.4,0,15.7986
0.2,6.5,0,15.7992
0.2,6.6,0,15.7992
0.2,6.7,0,15.7986
0.2,6.8,0,15.7973
0.2,6.9,0,15.7953
0.2,7,0,15.7918
0.2,7.1,0,15.7885
0.2,7.2,0,15.7852
0.2,7.3,0,15.781
0.2,7.4,0,15.7757
0.2,7.5,0,15.7705
0.2,7.6,0,15.7644
0.2,7.7,0,15.7577
0.2,7.8,0,15.751
0.2,7.9,0,15.7437
0.2,8,0,15.736
0.2,8.1,0,15.7283
0.2,8.2,0,15.7201
0.2,8.3,0,15.7117
0.2,8.4,0,15.7034
0.2,8.5,0,15.6947
0.2,8.6,0,15.686
0.2,8.7,0,15.6774
0.2,8.8,0,15.6687
0.2,8.9,0,15.6601
0.2,9,0,15.6515
0.2,9.1,0,15.6432
0.2,9.2,0,15.6349
0.2,9.3,0,15.6269
0.2,9.4,0,15.6193
0.2,9.5,0,15.6117
0.2,9.6,0,15.6045
0.2,9.7,0,15.5979
0.2,9.8,0,15.5913
0.2,9.9,0,15.5853
0.2,10,0,15.5799
0.2,10.1,0,15.5745
0.2,10.2,0,15.5701
0.2,10.3,0,15.5661
0.2,10.4,0,15.5622
0.2,10.5,0,15.5596
0.2,10.6,0,15.5573
0.2,10.7,0,15.5551
0.2,10.8,0,15.5548
0.2,10.9,0,15.5545
0.2,11,0,15.5545
0.2,11.1,0,15.5567
0.2,11.2,0,15.5589
0.2,11.3,0,15.5619
0.2,11.4,0,15.5666
0.2,11.5,0,15.5714
0.2,11.6,0,15.5786
0.2,11.7,0,15.5886
0.2,11.8,0,15.5987
0.2,11.9,0,15.6103
0.2,12,0,15.6221
0.2,12.1,0,15.6346
0.2,12.2,0,15.6577
0.2,12.3,0,15.6846
0.2,12.4,0,15.7162
0.2,12.5,0,15.7408
0.2,12.6,0,15.763
0.2,12.7,0,15.7907
0.3,0,0,15.6086
0.3,0.1,0,15.5955
0.3,0.2,0,15.5748
0.3,0.3,0,15.5542
0.3,0.4,0,15.5383
0.3,0.5,0,15.5135
0.3,0.6,0,15.4887
0.3,0.7,0,15.4805
0.3,0.8,0,15.47
0.3,0.9,0,15.4596
0.3,1,0,15.4523
0.3,1.1,0,15.4436
0.3,1.2,0,15.4348
0.3,1.3,0,15.4317
0.3,1.4,0,15.4278
0.3,1.5,0,15.424
0.3,1.6,0,15.4229
0.3,1.7,0,15.4214
0.3,1.8,0,15.42
0.3,1.9,0,15.4212
0.3,2,0,15.4222
0.3,2.1,0,15.4232
0.3,2.2,0,15.4262
0.3,2.3,0,15.429
0.3,2.4,0,15.4319
0.3,2.5,0,15.4366
0.3,2.6,0,15.4411
0.3,2.7,0,15.4456
0.3,2.8,0,15.4518
0.3,2.9,0,15.4578
0.3,3,0,15.4638
0.3,3.1,0,15.4712
0.3,3.2,0,15.4784
0.3,3.3,0,15.4856
0.3,3.4,0,15.494
0.3,3.5,0,15.5023
0.3,3.6,0,15.5105
0.3,3.7,0,15.5197
0.3,3.8,0,15.5287
0.3,3.9,0,15.5377
0.3,4,0,15.5473
0.3,4.1,0,15.5568
0.3,4.2,0,15.5662
0.3,4.3,0,15.576
0.3,4.4,0,15.5855
0.3,4.5,0,15.5951
0.3,4.6,0,15.6046
0.3,4.7,0,15.6139
0.3,4.8,0,15.6232
0.3,4.9,0,15.632
0.3,5,0,15.6405
0.3,5.1,0,15.6491
0.3,5.2,0,15.6569
0.3,5.3,0,15.6645
0.3,5.4,0,15.6721
0.3,5.5,0,15.6784
0.3,5.6,0,15.6845
0.3,5.7,0,15.6905
0.3,5.8,0,15.6942
0.3,5.9,0,15.6981
0.3,6,0,15.702
0.3,6.1,0,15.706
0.3,6.2,0,15.7085
0.3,6.3,0,15.7104
0.3,6.4,0,15.7117
0.3,6.5,0,15.7123
0.3,6.6,0,15.7123
0.3,6.7,0,15.7117
0.3,6.8,0,15.7105
0.3,6.9,0,15.7088
0.3,7,0,15.7056
0.3,7.1,0,15.7024
0.3,7.2,0,15.6992
0.3,7.3,0,15.6955
0.3,7.4,0,15.6901
0.3,7.5,0,15.6849
0.3,7.6,0,15.6791
0.3,7.7,0,15.6723
0.3,7.8,0,15.6656
0.3,7.9,0,15.6583
0.3,8,0,15.6505
0.3,8.1,0,15.6429
0.3,8.2,0,15.6346
0.3,8.3,0,15.6262
0.3,8.4,0,15.6178
0.3,8.5,0,15.609
0.3,8.6,0,15.6003
0.3,8.7,0,15.5916
0.3,8.8,0,15.5827
0.3,8.9,0,15.5741
0.3,9,0,15.5654
0.3,9.1,0,15.557
0.3,9.2,0,15.5487
0.3,9.3,0,15.5405
0.3,9.4,0,15.5328
0.3,9.5,0,15.5253
0.3,9.6,0,15.5179
0.3,9.7,0,15.5112
0.3,9.8,0,15.5046
0.3,9.9,0,15.4985
0.3,10,0,15.493
0.3,10.1,0,15.4876
0.3,10.2,0,15.483
0.3,10.3,0,15.479
0.3,10.4,0,15.475
0.3,10.5,0,15.4722
0.3,10.6,0,15.47
0.3,10.7,0,15.4677
0.3,10.8,0,15.467
0.3,10.9,0,15.4667
0.3,11,0,15.4666
0.3,11.1,0,15.4685
0.3,11.2,0,15.4706
0.3,11.3,0,15.4731
0.3,11.4,0,15.4774
0.3,11.5,0,15.4821
0.3,11.6,0,15.4878
0.3,11.7,0,15.4972
0.3,11.8,0,15.5072
0.3,11.9,0,15.5157
0.3,12,0,15.5274
0.3,12.1,0,15.5391
0.3,12.2,0,15.5521
0.3,12.3,0,15.579
0.3,12.4,0,15.6059
0.3,12.5,0,15.6208
0.3,12.6,0,15.643
0.3,12.7,0,15.6652
0.4,0,0,15.4419
0.4,0.1,0,15.4338
0.4,0.2,0,15.4232
0.4,0.3,0,15.4026
0.4,0.4,0,15.3926
0.4,0.5,0,15.3797
0.4,0.6,0,15.3549
0.4,0.7,0,15.3483
0.4,0.8,0,15.341
0.4,0.9,0,15.3305
0.4,1,0,15.3242
0.4,1.1,0,15.3175
0.4,1.2,0,15.3087
0.4,1.3,0,15.3061
0.4,1.4,0,15.3032
0.4,1.5,0,15.2994
0.4,1.6,0,15.2985
0.4,1.7,0,15.2975
0.4,1.8,0,15.296
0.4,1.9,0,15.2974
0.4,2,0,15.2987
0.4,2.1,0,15.2997
0.4,2.2,0,15.3028
0.4,2.3,0,15.3059
0.4,2.4,0,15.3088
0.4,2.5,0,15.3135
0.4,2.6,0,15.3182
0.4,2.7,0,15.3228
0.4,2.8,0,15.329
0.4,2.9,0,15.3352
0.4,3,0,15.3412
0.4,3.1,0,15.3487
0.4,3.2,0,15.3561
0.4,3.3,0,15.3633
0.4,3.4,0,15.3718
0.4,3.5,0,15.3803
0.4,3.6,0,15.3885
0.4,3.7,0,15.3978
0.4,3.8,0,15.407
0.4,3.9,0,15.416
0.4,4,0,15.4258
0.4,4.1,0,15.4355
0.4,4.2,0,15.4449
0.4,4.3,0,15.4548
0.4,4.4,0,15.4646
0.4,4.5,0,15.4742
0.4,4.6,0,15.4838
0.4,4.7,0,15.4934
0.4,4.8,0,15.5027
0.4,4.9,0,15.5117
0.4,5,0,15.5206
0.4,5.1,0,15.5292
0.4,5.2,0,15.5372
0.4,5.3,0,15.5451
0.4,5.4,0,15.5526
0.4,5.5,0,15.5592
0.4,5.6,0,15.5656
0.4,5.7,0,15.5717
0.4,5.8,0,15.5752
0.4,5.9,0,15.5788
0.4,6,0,15.5827
0.4,6.1,0,15.5861
0.4,6.2,0,15.5884
0.4,6.3,0,15.5902
0.4,6.4,0,15.5914
0.4,6.5,0,15.5921
0.4,6.6,0,15.5921
0.4,6.7,0,15.5916
0.4,6.8,0,15.5906
0.4,6.9,0,15.589
0.4,7,0,15.5863
0.4,7.1,0,15.5833
0.4,7.2,0,15.5802
0.4,7.3,0,15.5766
0.4,7.4,0,15.5709
0.4,7.5,0,15.5655
0.4,7.6,0,15.5597
0.4,7.7,0,15.5526
0.4,7.8,0,15.5457
0.4,7.9,0,15.5384
0.4,8,0,15.5302
0.4,8.1,0,15.5225
0.4,8.2,0,15.5141
0.4,8.3,0,15.5054
0.4,8.4,0,15.497
0.4,8.5,0,15.4881
0.4,8.6,0,15.479
0.4,8.7,0,15.4703
0.4,8.8,0,15.4613
0.4,8.9,0,15.4524
0.4,9,0,15.4437
0.4,9.1,0,15.4352
0.4,9.2,0,15.4267
0.4,9.3,0,15.4185
0.4,9.4,0,15.4106
0.4,9.5,0,15.4029
0.4,9.6,0,15.3956
0.4,9.7,0,15.3887
0.4,9.8,0,15.3819
0.4,9.9,0,15.3758
0.4,10,0,15.3701
0.4,10.1,0,15.3646
0.4,10.2,0,15.36
0.4,10.3,0,15.3557
0.4,10.4,0,15.3517
0.4,10.5,0,15.3489
0.4,10.6,0,15.3463
0.4,10.7,0,15.344
0.4,10.8,0,15.3431
0.4,10.9,0,15.3424
0.4,11,0,15.3423
0.4,11.1,0,15.3438
0.4,11.2,0,15.3455
0.4,11.3,0,15.348
0.4,11.4,0,15.3513
0.4,11.5,0,15.3554
0.4,11.6,0,15.361
0.4,11.7,0,15.368
0.4,11.8,0,15.3771
0.4,11.9,0,15.3855
0.4,12,0,15.3927
0.4,12.1,0,15.4038
0.4,12.2,0,15.4145
0.4,12.3,0,15.4249
0.4,12.4,0,15.4516
0.4,12.5,0,15.4627
0.4,12.6,0,15.4729
0.4,12.7,0,15.4951
0.5,0,0,15.2752
0.5,0.1,0,15.2671
0.5,0.2,0,15.259
0.5,0.3,0,15.251
0.5,0.4,0,15.241
0.5,0.5,0,15.2311
0.5,0.6,0,15.2211
0.5,0.7,0,15.2146
0.5,0.8,0,15.208
0.5,0.9,0,15.2014
0.5,1,0,15.1951
0.5,1.1,0,15.1889
0.5,1.2,0,15.1827
0.5,1.3,0,15.18
0.5,1.4,0,15.1774
0.5,1.5,0,15.1747
0.5,1.6,0,15.1738
0.5,1.7,0,15.173
0.5,1.8,0,15.1721
0.5,1.9,0,15.1735
0.5,2,0,15.1749
0.5,2.1,0,15.1762
0.5,2.2,0,15.1794
0.5,2.3,0,15.1825
0.5,2.4,0,15.1856
0.5,2.5,0,15.1904
0.5,2.6,0,15.1952
0.5,2.7,0,15.1999
0.5,2.8,0,15.2061
0.5,2.9,0,15.2124
0.5,3,0,15.2186
0.5,3.1,0,15.2261
0.5,3.2,0,15.2335
0.5,3.3,0,15.241
0.5,3.4,0,15.2495
0.5,3.5,0,15.258
0.5,3.6,0,15.2665
0.5,3.7,0,15.2758
0.5,3.8,0,15.2851
0.5,3.9,0,15.2943
0.5,4,0,15.3041
0.5,4.1,0,15.3138
0.5,4.2,0,15.3236
0.5,4.3,0,15.3335
0.5,4.4,0,15.3434
0.5,4.5,0,15.3533
0.5,4.6,0,15.3629
0.5,4.7,0,15.3726
0.5,4.8,0,15.3823
0.5,4.9,0,15.3913
0.5,5,0,15.4003
0.5,5.1,0,15.4093
0.5,5.2,0,15.4172
0.5,5.3,0,15.4252
0.5,5.4,0,15.4332
0.5,5.5,0,15.4397
0.5,5.6,0,15.4462
0.5,5.7,0,15.4528
0.5,5.8,0,15.4563
0.5,5.9,0,15.4599
0.5,6,0,15.4635
0.5,6.1,0,15.4662
0.5,6.2,0,15.4684
0.5,6.3,0,15.4701
0.5,6.4,0,15.4712
0.5,6.5,0,15.4719
0.5,6.6,0,15.4719
0.5,6.7,0,15.4715
0.5,6.8,0,15.4706
0.5,6.9,0,15.4692
0.5,7,0,15.4671
0.5,7.1,0,15.464
0.5,7.2,0,15.461
0.5,7.3,0,15.4576
0.5,7.4,0,15.4519
0.5,7.5,0,15.4463
0.5,7.6,0,15.4402
0.5,7.7,0,15.4331
0.5,7.8,0,15.426
0.5,7.9,0,15.4185
0.5,8,0,15.4104
0.5,8.1,0,15.4022
0.5,8.2,0,15.3937
0.5,8.3,0,15.385
0.5,8.4,0,15.3762
0.5,8.5,0,15.3672
0.5,8.6,0,15.3581
0.5,8.7,0,15.3491
0.5,8.8,0,15.3401
0.5,8.9,0,15.3311
0.5,9,0,15.3221
0.5,9.1,0,15.3135
0.5,9.2,0,15.3049
0.5,9.3,0,15.2965
0.5,9.4,0,15.2886
0.5,9.5,0,15.2807
0.5,9.6,0,15.2732
0.5,9.7,0,15.2663
0.5,9.8,0,15.2594
0.5,9.9,0,15.2531
0.5,10,0,15.2474
0.5,10.1,0,15.2418
0.5,10.2,0,15.237
0.5,10.3,0,15.2328
0.5,10.4,0,15.2285
0.5,10.5,0,15.2256
0.5,10.6,0,15.223
0.5,10.7,0,15.2204
0.5,10.8,0,15.2194
0.5,10.9,0,15.2186
0.5,11,0,15.218
0.5,11.1,0,15.2195
0.5,11.2,0,15.221
0.5,11.3,0,15.2229
0.5,11.4,0,15.2262
0.5,11.5,0,15.2295
0.5,11.6,0,15.2343
0.5,11.7,0,15.2412
0.5,11.8,0,15.2482
0.5,11.9,0,15.2554
0.5,12,0,15.2625
0.5,12.1,0,15.2697
0.5,12.2,0,15.2791
0.5,12.3,0,15.2895
0.5,12.4,0,15.2998
0.5,12.5,0,15.3084
0.5,12.6,0,15.3167
0.5,12.7,0,15.325
0.6,0,0,15.1079
0.6,0.1,0,15.1048
0.6,0.2,0,15.0977
0.6,0.3,0,15.0897
0.6,0.4,0,15.0859
0.6,0.5,0,15.0772
0.6,0.6,0,15.0673
0.6,0.7,0,15.0634
0.6,0.8,0,15.0574
0.6,0.9,0,15.0508
0.6,1,0,15.0469
0.6,1.1,0,15.0412
0.6,1.2,0,15.0349
0.6,1.3,0,15.0335
0.6,1.4,0,15.0311
0.6,1.5,0,15.0285
0.6,1.6,0,15.0284
0.6,1.7,0,15.0276
0.6,1.8,0,15.0268
0.6,1.9,0,15.0287
0.6,2,0,15.0302
0.6,2.1,0,15.0316
0.6,2.2,0,15.0351
0.6,2.3,0,15.0383
0.6,2.4,0,15.0415
0.6,2.5,0,15.0466
0.6,2.6,0,15.0514
0.6,2.7,0,15.0562
0.6,2.8,0,15.0628
0.6,2.9,0,15.069
0.6,3,0,15.0753
0.6,3.1,0,15.0831
0.6,3.2,0,15.0907
0.6,3.3,0,15.0981
0.6,3.4,0,15.1071
0.6,3.5,0,15.1157
0.6,3.6,0,15.1242
0.6,3.7,0,15.1339
0.6,3.8,0,15.1433
0.6,3.9,0,15.1526
0.6,4,0,15.1629
0.6,4.1,0,15.1728
0.6,4.2,0,15.1825
0.6,4.3,0,15.1931
0.6,4.4,0,15.2031
0.6,4.5,0,15.213
0.6,4.6,0,15.2233
0.6,4.7,0,15.2331
0.6,4.8,0,15.2427
0.6,4.9,0,15.2523
0.6,5,0,15.2614
0.6,5.1,0,15.2704
0.6,5.2,0,15.2789
0.6,5.3,0,15.2869
0.6,5.4,0,15.2949
0.6,5.5,0,15.3017
0.6,5.6,0,15.3083
0.6,5.7,0,15.3149
0.6,5.8,0,15.3189
0.6,5.9,0,15.3226
0.6,6,0,15.3261
0.6,6.1,0,15.3295
0.6,6.2,0,15.3319
0.6,6.3,0,15.3338
0.6,6.4,0,15.3351
0.6,6.5,0,15.3358
0.6,6.6,0,15.3358
0.6,6.7,0,15.3352
0.6,6.8,0,15.3341
0.6,6.9,0,15.3324
0.6,7,0,15.3298
0.6,7.1,0,15.3262
0.6,7.2,0,15.3231
0.6,7.3,0,15.3196
0.6,7.4,0,15.3137
0.6,7.5,0,15.308
0.6,7.6,0,15.3018
0.6,7.7,0,15.2943
0.6,7.8,0,15.2872
0.6,7.9,0,15.2794
0.6,8,0,15.2709
0.6,8.1,0,15.2628
0.6,8.2,0,15.2539
0.6,8.3,0,15.2448
0.6,8.4,0,15.236
0.6,8.5,0,15.2265
0.6,8.6,0,15.2172
0.6,8.7,0,15.2081
0.6,8.8,0,15.1986
0.6,8.9,0,15.1894
0.6,9,0,15.1804
0.6,9.1,0,15.1713
0.6,9.2,0,15.1626
0.6,9.3,0,15.1541
0.6,9.4,0,15.1458
0.6,9.5,0,15.1379
0.6,9.6,0,15.1302
0.6,9.7,0,15.123
0.6,9.8,0,15.1161
0.6,9.9,0,15.1096
0.6,10,0,15.1036
0.6,10.1,0,15.0979
0.6,10.2,0,15.0929
0.6,10.3,0,15.0884
0.6,10.4,0,15.0842
0.6,10.5,0,15.0808
0.6,10.6,0,15.078
0.6,10.7,0,15.0754
0.6,10.8,0,15.0738
0.6,10.9,0,15.0729
0.6,11,0,15.0722
0.6,11.1,0,15.0727
0.6,11.2,0,15.0741
0.6,11.3,0,15.0757
0.6,11.4,0,15.0777
0.6,11.5,0,15.081
0.6,11.6,0,15.0847
0.6,11.7,0,15.0896
0.6,11.8,0,15.0966
0.6,11.9,0,15.102
0.6,12,0,15.1073
0.6,12.1,0,15.1145
0.6,12.2,0,15.1193
0.6,12.3,0,15.1267
0.6,12.4,0,15.1371
0.6,12.5,0,15.1412
0.6,12.6,0,15.148
0.6,12.7,0,15.1562
0.7,0,0,14.9407
0.7,0.1,0,14.9376
0.7,0.2,0,14.9345
0.7,0.3,0,14.9284
0.7,0.4,0,14.9246
0.7,0.5,0,14.9208
0.7,0.6,0,14.9134
0.7,0.7,0,14.9095
0.7,0.8,0,14.9057
0.7,0.9,0,14.9002
0.7,1,0,14.8964
0.7,1.1,0,14.8925
0.7,1.2,0,14.8872
0.7,1.3,0,14.8858
0.7,1.4,0,14.8844
0.7,1.5,0,14.8822
0.7,1.6,0,14.8821
0.7,1.7,0,14.882
0.7,1.8,0,14.8814
0.7,1.9,0,14.8834
0.7,2,0,14.8853
0.7,2.1,0,14.8869
0.7,2.2,0,14.8905
0.7,2.3,0,14.894
0.7,2.4,0,14.8973
0.7,2.5,0,14.9024
0.7,2.6,0,14.9075
0.7,2.7,0,14.9124
0.7,2.8,0,14.919
0.7,2.9,0,14.9256
0.7,3,0,14.9319
0.7,3.1,0,14.9398
0.7,3.2,0,14.9476
0.7,3.3,0,14.9553
0.7,3.4,0,14.9642
0.7,3.5,0,14.9731
0.7,3.6,0,14.9818
